ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.1,-0.008121077888519679,26.87,27.09,26.87,1.052,0,strict
603269.SH,海鸥股份,海鸥,False,0.1,-0.021105527638190846,9.74,9.95,9.74,1.133,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.1,-0.0434027777777779,5.51,5.76,5.51,1.535,0,strict
603029.SH,天鹅股份,天鹅,False,0.1,-0.014401440144014455,10.95,11.11,10.95,1.021,0,strict
600775.SH,南京熊猫,熊猫,False,0.1,0.020569620253164445,6.45,6.32,6.45,1.459,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.1,0.05041186161449751,127.52,121.4,127.52,1.0,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.1,-0.039911308203991025,47.63,49.61,47.63,1.0,0,strict
300783.SZ,三只松鼠,松鼠,False,0.1,0.043086172344689366,52.05,49.9,52.05,1.003,0,strict
003011.SZ,海象新材,海象,False,0.1,0.039219474497681706,53.79,51.76,53.79,1.0,0,strict
002084.SZ,海鸥住工,海鸥,False,0.1,0.013722126929674339,5.91,5.83,5.91,2.757,0,strict
688360.SH,德马科技,马,False,0.007575757575757576,0.018355100600070617,28.85,28.33,28.85,1.0,0,extended
688357.SH,建龙微纳,龙,False,0.007575757575757576,-0.012608482069756066,60.3,61.07,60.3,1.011,0,extended
688078.SH,龙软科技,龙,False,0.007575757575757576,-0.017406440382941923,22.58,22.98,22.58,1.005,0,extended
688077.SH,大地熊,熊,False,0.007575757575757576,0.0315193965517242,38.29,37.12,38.29,1.0,0,extended
688055.SH,龙腾光电,龙,False,0.007575757575757576,0.04431314623338278,7.07,6.77,7.07,1.0,0,extended
605318.SH,法狮龙,龙,False,0.007575757575757576,-0.017881705639614887,14.28,14.54,14.28,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007575757575757576,0.0023696682464455776,4.23,4.22,4.23,4.51,0,extended
603949.SH,雪龙集团,龙,False,0.007575757575757576,-0.017067003792667568,15.55,15.82,15.55,1.421,0,extended
603906.SH,龙蟠科技,龙,False,0.007575757575757576,0.042138364779874316,33.14,31.8,33.14,1.48,0,extended
603877.SH,太平鸟,鸟,False,0.007575757575757576,0.048953409858203845,31.07,29.62,31.07,1.152,0,extended
603767.SH,中马传动,马,False,0.007575757575757576,-0.004784688995215225,6.24,6.27,6.24,1.499,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.007575757575757576,-0.008121077888519679,26.87,27.09,26.87,1.052,0,extended
603729.SH,龙韵股份,龙,False,0.007575757575757576,-0.014321819713563722,11.7,11.87,11.7,1.408,0,extended
