ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.08333333333333333,0.009864364981504448,24.57,24.33,24.57,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.08333333333333333,0.0004716981132075748,21.21,21.2,21.21,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.08333333333333333,0.015089163237311354,7.4,7.29,7.4,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.08333333333333333,-0.032853025936599445,16.78,17.35,16.78,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.08333333333333333,-0.009182736455463858,10.79,10.89,10.79,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.08333333333333333,-0.01603498542274051,27.0,27.44,27.0,1.0216,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.08333333333333333,-0.0276169265033408,21.83,22.45,21.83,1.1008,0,strict
300783.SZ,三只松鼠,松鼠,False,0.08333333333333333,-0.03521126760563398,17.81,18.46,17.81,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.08333333333333333,-0.038178472861085444,20.91,21.74,20.91,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.08333333333333333,-0.04057971014492767,3.31,3.45,3.31,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.08333333333333333,-0.015250544662309351,4.52,4.59,4.52,4.656,0,strict
600599.SH,退市熊猫,熊猫,False,0.08333333333333333,-0.10526315789473673,0.51,0.57,0.51,2.205,0,strict
001257.SZ,盛龙股份,龙,False,0.006289308176100629,0.009233239662786108,25.14,24.91,25.14,1.0,0,extended
688721.SH,龙图光罩,龙,False,0.006289308176100629,-0.01826809015421116,41.38,42.15,41.38,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006289308176100629,0.00287356321839094,6.98,6.96,6.98,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006289308176100629,-0.016175071360609028,10.34,10.51,10.34,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.006289308176100629,0.0057553956834532904,69.9,69.5,69.9,1.9662,0,extended
