ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0004456327985737918,22.45,22.44,22.45,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.019213973799126594,11.67,11.45,11.67,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.019677996422182376,5.48,5.59,5.48,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0017814726840856832,16.87,16.84,16.87,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.02526724975704564,10.03,10.29,10.03,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.005325814536341067,32.09,31.92,32.09,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.043547361729179945,32.83,31.46,32.83,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.02435677530017133,28.44,29.15,28.44,1.0398,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.017612524461839474,15.06,15.33,15.06,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,2.92,2.92,2.92,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.019559902200488977,4.01,4.09,4.01,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006329113924050633,-0.006359300476947549,50.0,50.32,50.0,1.0,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,0.010542168674698926,6.71,6.64,6.71,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,0.011473429951690761,16.75,16.56,16.75,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,-0.010087763542822592,98.13,99.13,98.13,1.506,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,0.0008783487044357052,22.79,22.77,22.79,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,0.013103706476974786,27.06,26.71,27.06,1.7976,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,0.004739336492890933,21.2,21.1,21.2,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,-0.0017667844522968323,22.6,22.64,22.6,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,-0.010265700483091722,32.78,33.12,32.78,1.043,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,0.012936610608020427,23.49,23.19,23.49,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,0.0,3.56,3.56,3.56,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,-0.0032449544914918693,125.94,126.35,125.94,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,-0.005625879043600568,14.14,14.22,14.14,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,-0.024188360423725075,227.53,233.17,227.53,1.3678,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,-0.012133891213389147,23.61,23.9,23.61,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,0.03661016949152529,30.58,29.5,30.58,1.0868,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,-0.0018477457501846484,27.01,27.06,27.01,1.4797,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,0.04745762711864421,21.63,20.65,21.63,2.5975,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,0.036977491961414755,6.45,6.22,6.45,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,0.03370307167235498,24.23,23.44,24.23,1.53,0,extended
603906.SH,龙蟠科技,龙,False,0.006329113924050633,0.014209591474245054,11.42,11.26,11.42,2.099,0,extended
