ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.004560530679933672,24.01,24.12,24.01,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.030188679245283012,13.65,13.25,13.65,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.01669195751138075,6.48,6.59,6.48,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.003012048192771122,19.98,19.92,19.98,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.037619699042407584,15.17,14.62,15.17,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.007432432432432412,29.82,29.6,29.82,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.008210742387957604,28.99,29.23,28.99,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.008230452674897082,24.5,24.3,24.5,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.009762308998302105,23.79,23.56,23.79,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.004889975550122383,4.11,4.09,4.11,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.025210084033613356,7.32,7.14,7.32,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.00625,0.005355017850059429,50.69,50.42,50.69,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,0.024572649572649707,9.59,9.36,9.59,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,0.011455525606468786,15.01,14.84,15.01,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.00625,-0.001599803101156927,81.13,81.26,81.13,1.9662,0,extended
688360.SH,德马科技,马,False,0.00625,0.009057971014492905,22.28,22.08,22.28,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.00625,0.009575923392612928,36.9,36.55,36.9,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,0.018470418470418526,35.29,34.65,35.29,1.007,0,extended
688170.SH,德龙激光,龙,False,0.00625,0.0866000512426337,42.41,39.03,42.41,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,0.0003301419610433065,30.3,30.29,30.3,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,0.024236983842010673,34.23,33.42,34.23,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.00625,0.01846965699208436,3.86,3.79,3.86,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.00625,-0.0019650429206743425,193.0,193.38,193.0,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00625,0.001410437235542794,14.2,14.18,14.2,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.00625,-0.010969278213686318,253.36,256.17,253.36,1.3915,0,extended
605378.SH,野马电池,马,False,0.00625,-0.008016877637130548,23.51,23.7,23.51,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.00625,0.021669949992423332,67.42,65.99,67.42,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.00625,-0.018939393939394034,44.03,44.88,44.03,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.00625,0.10008896797153022,24.73,22.48,24.73,3.4109,0,extended
603969.SH,银龙股份,龙,False,0.00625,0.024096385542168752,11.05,10.79,11.05,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.00625,0.002645502645502562,22.74,22.68,22.74,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.00625,0.034357105674128086,19.87,19.21,19.87,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.00625,0.03714981729598055,17.03,16.42,17.03,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.00625,-0.021216407355021172,6.92,7.07,6.92,1.474,0,extended
603767.SH,中马传动,马,False,0.00625,0.028399311531841498,23.9,23.24,23.9,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00625,-0.004560530679933672,24.01,24.12,24.01,1.1422,0,extended
603729.SH,龙韵股份,龙,False,0.00625,0.004501969611705237,17.85,17.77,17.85,1.4088,0,extended
603686.SH,福龙马,龙,False,0.00625,0.024676850763807323,26.16,25.53,26.16,3.2978,0,extended
603668.SH,天马科技,马,False,0.00625,0.02935545628589664,16.13,15.67,16.13,1.574,0,extended
603530.SH,神马电力,马,False,0.00625,-0.009018456375838979,47.25,47.68,47.25,1.058,0,extended
