ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.010286225402504456,22.59,22.36,22.59,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.00663900414937757,12.13,12.05,12.13,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.026194144838212585,6.32,6.49,6.32,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.009753298909925379,17.26,17.43,17.26,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.026239067055393805,10.56,10.29,10.56,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.004052369077306661,31.95,32.08,31.95,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.013847305389221631,27.09,26.72,27.09,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.011131059245960584,27.54,27.85,27.54,1.0398,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0013183915622940745,15.19,15.17,15.19,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.019867549668874163,2.96,3.02,2.96,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.004705882352940893,4.27,4.25,4.27,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006329113924050633,-0.010382513661202242,54.33,54.9,54.33,1.0,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,-0.008426966292134908,7.06,7.12,7.06,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,-0.02330869812393399,17.18,17.59,17.18,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,-0.008780075981426938,117.41,118.45,117.41,1.506,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,-0.014740108611326685,25.4,25.78,25.4,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,0.015670103092783494,24.63,24.25,24.63,1.7976,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,0.006032482598608002,21.68,21.55,21.68,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,-0.004631578947368431,23.64,23.75,23.64,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,0.0059255079006772515,35.65,35.44,35.65,1.043,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,-0.023489932885906062,26.19,26.82,26.19,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,-0.007633587786259555,3.9,3.93,3.9,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,-0.03436838390966812,136.83,141.7,136.83,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,-0.012869038607115857,13.04,13.21,13.04,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,0.02448101152311355,228.49,223.03,228.49,1.3678,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,0.022743682310469415,28.33,27.7,28.33,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,-0.017233125897558543,20.53,20.89,20.53,1.0868,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,-0.003676470588235392,29.81,29.92,29.81,1.4797,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,0.0027793218454696955,18.04,17.99,18.04,2.5975,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,0.02876480541455173,6.08,5.91,6.08,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,0.002159827213822796,13.92,13.89,13.92,1.53,0,extended
