ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.014057507987220497,30.86,31.3,30.86,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.007751937984496138,12.8,12.9,12.8,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.0037174721189590088,5.36,5.38,5.36,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0037931034482756587,29.11,29.0,29.11,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0073800738007381295,10.92,10.84,10.92,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.012107101280558696,43.47,42.95,43.47,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0295930949445129,25.05,24.33,25.05,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.06294034758102396,22.63,21.29,22.63,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0022988505747125743,21.8,21.75,21.8,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.045126353790613694,5.29,5.54,5.29,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0,5.14,5.14,5.14,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.00641025641025641,0.009963768115942129,22.3,22.08,22.3,1.4189,0,extended
688360.SH,德马科技,马,False,0.00641025641025641,-0.016304347826086918,25.34,25.76,25.34,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.00641025641025641,0.026307207305142022,94.41,91.99,94.41,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.00641025641025641,-0.014395393474088358,41.08,41.68,41.08,1.0,0,extended
688170.SH,德龙激光,龙,False,0.00641025641025641,-0.012320743284184976,48.9,49.51,48.9,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.00641025641025641,-0.018918918918918837,32.67,33.3,32.67,1.021,0,extended
688077.SH,大地熊,熊,False,0.00641025641025641,-0.030260238047206012,48.07,49.57,48.07,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.00641025641025641,-0.009708737864077888,4.08,4.12,4.08,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.00641025641025641,-0.02956926658905712,83.36,85.9,83.36,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00641025641025641,0.004020100502512669,9.99,9.95,9.99,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.00641025641025641,0.0015835777126098627,170.77,170.5,170.77,1.019,0,extended
605378.SH,野马电池,马,False,0.00641025641025641,-0.016956920256645303,21.45,21.82,21.45,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.00641025641025641,0.0020463847203273655,14.69,14.66,14.69,1.043,0,extended
605086.SH,龙高股份,龙,False,0.00641025641025641,-0.006015037593984918,19.83,19.95,19.83,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.00641025641025641,0.003568242640499486,22.5,22.42,22.5,1.403,0,extended
603969.SH,银龙股份,龙,False,0.00641025641025641,-0.016161616161616155,4.87,4.95,4.87,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.00641025641025641,-0.028529267092966104,19.75,20.33,19.75,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.00641025641025641,-0.018374846876275996,24.04,24.49,24.04,2.0995,0,extended
603877.SH,太平鸟,鸟,False,0.00641025641025641,-0.006970509383378065,18.52,18.65,18.52,1.209,0,extended
603779.SH,威龙股份,龙,False,0.00641025641025641,0.028213166144200663,6.56,6.38,6.56,1.472,0,extended
603767.SH,中马传动,马,False,0.00641025641025641,-0.01085481682496603,7.29,7.37,7.29,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00641025641025641,-0.014057507987220497,30.86,31.3,30.86,1.0781,0,extended
603729.SH,龙韵股份,龙,False,0.00641025641025641,-0.002965159377316673,13.45,13.49,13.45,1.408,0,extended
603686.SH,福龙马,龙,False,0.00641025641025641,0.0,8.7,8.7,8.7,3.0822,0,extended
603668.SH,天马科技,马,False,0.00641025641025641,0.006575342465753531,18.37,18.25,18.37,1.4228,0,extended
603530.SH,神马电力,马,False,0.00641025641025641,-0.017672151127361313,16.12,16.41,16.12,1.025,0,extended
603488.SH,展鹏科技,鹏,False,0.00641025641025641,-0.013254786450662581,6.7,6.79,6.7,1.5823,0,extended
603380.SH,易德龙,龙,False,0.00641025641025641,-0.010947527368818322,26.2,26.49,26.2,1.0584,0,extended
603332.SH,苏州龙杰,龙,False,0.00641025641025641,-0.004484304932735439,11.1,11.15,11.1,1.5003,0,extended
603269.SH,海鸥股份,海鸥,False,0.00641025641025641,-0.007751937984496138,12.8,12.9,12.8,1.175,0,extended
603266.SH,天龙股份,龙,False,0.00641025641025641,-0.022692889561270913,12.92,13.22,12.92,2.0548,0,extended
603195.SH,公牛集团,牛,False,0.00641025641025641,0.0005769092089134009,138.75,138.67,138.75,1.049,0,extended
603181.SH,皇马科技,马,False,0.00641025641025641,-0.00820283370618935,13.3,13.41,13.3,3.0904,0,extended
603178.SH,圣龙股份,龙,False,0.00641025641025641,-0.025465230166503594,9.95,10.21,9.95,1.0431,0,extended
603158.SH,腾龙股份,龙,False,0.00641025641025641,-0.018691588785046842,7.35,7.49,7.35,4.1657,0,extended
603130.SH,云中马,马,False,0.00641025641025641,0.00934256055363325,29.17,28.9,29.17,1.0,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.00641025641025641,-0.0037174721189590088,5.36,5.38,5.36,1.6702,0,extended
603051.SH,鹿山新材,鹿,False,0.00641025641025641,-0.002753872633390775,57.94,58.1,57.94,1.0056,0,extended
603029.SH,天鹅股份,天鹅,False,0.00641025641025641,0.0037931034482756587,29.11,29.0,29.11,1.345,0,extended
603021.SH,山东华鹏,鹏,False,0.00641025641025641,-0.008503401360544172,5.83,5.88,5.83,2.665,0,extended
601828.SH,美凯龙,龙,False,0.00641025641025641,0.007984031936127955,5.05,5.01,5.05,1.1957,0,extended
601188.SH,龙江交通,龙,False,0.00641025641025641,0.0,3.07,3.07,3.07,1.2473,0,extended
601015.SH,陕西黑猫,猫,False,0.00641025641025641,-0.0064239828693789525,4.64,4.67,4.64,2.406,0,extended
600993.SH,马应龙,龙,False,0.00641025641025641,0.006389776357827559,22.05,21.91,22.05,11.9201,0,extended
600853.SH,龙建股份,龙,False,0.00641025641025641,-0.019230769230769273,3.06,3.12,3.06,3.1876,0,extended
600810.SH,神马股份,马,False,0.00641025641025641,-0.003821656050955413,7.82,7.85,7.82,4.813,0,extended
600775.SH,南京熊猫,熊猫,False,0.00641025641025641,0.0073800738007381295,10.92,10.84,10.92,1.4676,0,extended
600769.SH,祥龙电业,龙,False,0.00641025641025641,0.0024038461538460343,8.34,8.32,8.34,5.58,0,extended
600722.SH,金牛化工,牛,False,0.00641025641025641,0.002020202020202033,4.96,4.95,4.96,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.00641025641025641,-0.022471910112359716,6.09,6.23,6.09,13.017,0,extended
600630.SH,龙头股份,龙,False,0.00641025641025641,0.00694444444444442,5.8,5.76,5.8,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.00641025641025641,-0.0098314606741573,7.05,7.12,7.05,3.4448,0,extended
600580.SH,卧龙电驱,龙,False,0.00641025641025641,-0.031465848042977695,12.62,13.03,12.62,7.3611,0,extended
600567.SH,山鹰国际,鹰,False,0.00641025641025641,0.0040322580645162365,2.49,2.48,2.49,4.185,0,extended
600491.SH,龙元建设,龙,False,0.00641025641025641,-0.01873935264054516,5.76,5.87,5.76,10.9331,0,extended
600490.SH,鹏欣资源,鹏,False,0.00641025641025641,-0.0066225165562914245,3.0,3.02,3.0,14.102,0,extended
600375.SH,汉马科技,马,False,0.00641025641025641,-0.023054755043227626,6.78,6.94,6.78,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.00641025641025641,0.02249488752556239,10.0,9.78,10.0,19.4337,0,extended
600232.SH,金鹰股份,鹰,False,0.00641025641025641,-0.005319148936170248,5.61,5.64,5.61,3.052,0,extended
600222.SH,太龙药业,龙,False,0.00641025641025641,-0.013966480446927387,7.06,7.16,7.06,4.0931,0,extended
600173.SH,卧龙地产,龙,False,0.00641025641025641,-0.005474452554744547,5.45,5.48,5.45,2.419,0,extended
600159.SH,大龙地产,龙,False,0.00641025641025641,0.0,3.09,3.09,3.09,5.2116,0,extended
600125.SH,铁龙物流,龙,False,0.00641025641025641,-0.003629764065335772,5.49,5.51,5.49,17.1428,0,extended
600062.SH,华润双鹤,鹤,False,0.00641025641025641,0.025894538606402895,21.79,21.24,21.79,8.3856,0,extended
600059.SH,古越龙山,龙,False,0.00641025641025641,0.013800424628450214,9.55,9.42,9.55,8.4003,0,extended
600057.SH,厦门象屿,象,False,0.00641025641025641,-0.0009661835748792091,10.34,10.35,10.34,11.0552,0,extended
301308.SZ,江波龙,龙,False,0.00641025641025641,-0.02478051543472104,68.87,70.62,68.87,1.0086,0,extended
301227.SZ,森鹰窗业,鹰,False,0.00641025641025641,0.00835975785528964,34.98,34.69,34.98,1.0,0,extended
301178.SZ,天亿马,马,False,0.00641025641025641,-0.023631350925561345,24.79,25.39,24.79,1.4122,0,extended
301151.SZ,冠龙节能,龙,False,0.00641025641025641,0.0005740528128586053,17.43,17.42,17.43,1.0161,0,extended
