ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.03864118895966029,24.46,23.55,24.46,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.05462490895848515,14.48,13.73,14.48,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.017035775127768438,5.77,5.87,5.77,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.015075376884422176,17.64,17.91,17.64,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.03111495246326701,11.21,11.57,11.21,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.011285266457680132,31.54,31.9,31.54,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.027868259138617346,26.86,27.63,26.86,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.031325301204819245,24.12,24.9,24.12,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.02634146341463406,19.96,20.5,19.96,1.5471,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.02981029810298108,3.58,3.69,3.58,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.012237762237762073,5.65,5.72,5.65,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006289308176100629,0.016055500495540054,51.26,50.45,51.26,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006289308176100629,-0.0390995260663507,8.11,8.44,8.11,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006289308176100629,-0.017906336088154284,14.26,14.52,14.26,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.006289308176100629,0.0,70.28,70.28,70.28,1.9662,0,extended
688360.SH,德马科技,马,False,0.006289308176100629,-0.03300455235204858,25.49,26.36,25.49,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.006289308176100629,0.011049723756906049,36.6,36.2,36.6,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.006289308176100629,-0.005130084279956093,27.15,27.29,27.15,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006289308176100629,-0.035063437139561726,41.83,43.35,41.83,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006289308176100629,-0.019999999999999907,29.89,30.5,29.89,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006289308176100629,-0.044537815126050484,34.11,35.7,34.11,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.006289308176100629,-0.012376237623762276,3.99,4.04,3.99,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006289308176100629,0.011772192173082896,159.0,157.15,159.0,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006289308176100629,-0.01535240753663647,14.11,14.33,14.11,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.006289308176100629,-0.01202014938335938,284.39,287.85,284.39,1.3915,0,extended
605378.SH,野马电池,马,False,0.006289308176100629,-0.06107862248213147,28.9,30.78,28.9,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.006289308176100629,-0.003656307129798919,38.15,38.29,38.15,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.006289308176100629,0.007621339751303635,25.12,24.93,25.12,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.006289308176100629,0.02160804020100504,20.33,19.9,20.33,3.4023,0,extended
603969.SH,银龙股份,龙,False,0.006289308176100629,-0.007812500000000111,10.16,10.24,10.16,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.006289308176100629,0.005339805825242738,20.71,20.6,20.71,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.006289308176100629,-0.014990630855715392,15.77,16.01,15.77,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006289308176100629,0.007686932215233977,14.42,14.31,14.42,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.006289308176100629,-0.011527377521614035,6.86,6.94,6.86,1.474,0,extended
603767.SH,中马传动,马,False,0.006289308176100629,-0.04953650057937431,32.81,34.52,32.81,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006289308176100629,0.03864118895966029,24.46,23.55,24.46,1.1422,0,extended
603729.SH,龙韵股份,龙,False,0.006289308176100629,-0.025950512975256523,16.14,16.57,16.14,1.4088,0,extended
603686.SH,福龙马,龙,False,0.006289308176100629,0.09988202909948862,27.97,25.43,27.97,3.2978,0,extended
603668.SH,天马科技,马,False,0.006289308176100629,-0.01766561514195575,15.57,15.85,15.57,1.574,0,extended
