ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0028901734104045396,31.23,31.14,31.23,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.015151515151515138,13.4,13.2,13.4,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.007889546351084853,5.11,5.07,5.11,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.045718713676869416,24.63,25.81,24.63,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.004985044865403632,9.98,10.03,9.98,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.015549715286903298,46.37,45.66,46.37,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.012923351158645513,22.15,22.44,22.15,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.007494145199063218,21.19,21.35,21.19,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.013913043478260945,22.68,23.0,22.68,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.0021645021645021467,4.61,4.62,4.61,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.006224066390041472,4.85,4.82,4.85,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.00641025641025641,0.02552552552552556,20.49,19.98,20.49,1.4189,0,extended
688360.SH,德马科技,马,False,0.00641025641025641,0.011463507833396891,26.47,26.17,26.47,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.00641025641025641,0.029734513274336294,116.36,113.0,116.36,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.00641025641025641,0.016294642857142883,45.53,44.8,45.53,1.0,0,extended
688170.SH,德龙激光,龙,False,0.00641025641025641,-0.017871170463472086,50.01,50.92,50.01,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.00641025641025641,0.06734104046242773,36.93,34.6,36.93,1.021,0,extended
688077.SH,大地熊,熊,False,0.00641025641025641,0.028462273161413698,53.84,52.35,53.84,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.00641025641025641,0.02205882352941191,4.17,4.08,4.17,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.00641025641025641,0.04763041661692746,87.76,83.77,87.76,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00641025641025641,0.0009861932938857176,10.15,10.14,10.15,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.00641025641025641,0.015545167953038508,186.84,183.98,186.84,1.019,0,extended
605378.SH,野马电池,马,False,0.00641025641025641,0.0146520146520146,22.16,21.84,22.16,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.00641025641025641,-0.007508532423208258,14.54,14.65,14.54,1.043,0,extended
605086.SH,龙高股份,龙,False,0.00641025641025641,0.1002055498458374,21.41,19.46,21.41,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.00641025641025641,-0.0036600244001626647,24.5,24.59,24.5,1.403,0,extended
603969.SH,银龙股份,龙,False,0.00641025641025641,0.01810865191146882,5.06,4.97,5.06,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.00641025641025641,0.0016286644951140072,18.45,18.42,18.45,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.00641025641025641,-0.002000800320127949,24.94,24.99,24.94,2.0995,0,extended
603877.SH,太平鸟,鸟,False,0.00641025641025641,0.02010869565217388,18.77,18.4,18.77,1.209,0,extended
603779.SH,威龙股份,龙,False,0.00641025641025641,0.0032414910858993284,6.19,6.17,6.19,1.472,0,extended
603767.SH,中马传动,马,False,0.00641025641025641,0.010540184453228019,7.67,7.59,7.67,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00641025641025641,0.0028901734104045396,31.23,31.14,31.23,1.0781,0,extended
603729.SH,龙韵股份,龙,False,0.00641025641025641,0.0076045627376424285,13.25,13.15,13.25,1.408,0,extended
603686.SH,福龙马,龙,False,0.00641025641025641,0.007954545454545103,8.87,8.8,8.87,3.0822,0,extended
603668.SH,天马科技,马,False,0.00641025641025641,0.036371603856266255,23.65,22.82,23.65,1.4228,0,extended
603530.SH,神马电力,马,False,0.00641025641025641,-0.004568817818389581,17.43,17.51,17.43,1.025,0,extended
603488.SH,展鹏科技,鹏,False,0.00641025641025641,0.00887573964497057,6.82,6.76,6.82,1.5823,0,extended
603380.SH,易德龙,龙,False,0.00641025641025641,0.0021459227467810482,28.02,27.96,28.02,1.0584,0,extended
603332.SH,苏州龙杰,龙,False,0.00641025641025641,0.01028999064546321,10.8,10.69,10.8,1.5003,0,extended
603269.SH,海鸥股份,海鸥,False,0.00641025641025641,0.015151515151515138,13.4,13.2,13.4,1.175,0,extended
603266.SH,天龙股份,龙,False,0.00641025641025641,0.008289374529012905,13.38,13.27,13.38,2.0548,0,extended
603195.SH,公牛集团,牛,False,0.00641025641025641,0.0019053876478318799,152.49,152.2,152.49,1.049,0,extended
603181.SH,皇马科技,马,False,0.00641025641025641,-0.007638888888888973,14.29,14.4,14.29,3.0904,0,extended
603178.SH,圣龙股份,龙,False,0.00641025641025641,-0.0029440628066731422,10.16,10.19,10.16,1.0431,0,extended
603158.SH,腾龙股份,龙,False,0.00641025641025641,-0.0012755102040816757,7.83,7.84,7.83,4.1657,0,extended
603130.SH,云中马,马,False,0.00641025641025641,0.018750000000000044,27.71,27.2,27.71,1.0,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.00641025641025641,0.007889546351084853,5.11,5.07,5.11,1.6702,0,extended
603051.SH,鹿山新材,鹿,False,0.00641025641025641,0.024176802135864595,69.05,67.42,69.05,1.0056,0,extended
603029.SH,天鹅股份,天鹅,False,0.00641025641025641,-0.045718713676869416,24.63,25.81,24.63,1.345,0,extended
603021.SH,山东华鹏,鹏,False,0.00641025641025641,0.004777070063694211,6.31,6.28,6.31,2.665,0,extended
601828.SH,美凯龙,龙,False,0.00641025641025641,0.10042735042735051,5.15,4.68,5.15,1.1957,6,extended
601188.SH,龙江交通,龙,False,0.00641025641025641,-0.009803921568627527,3.03,3.06,3.03,1.2473,0,extended
601015.SH,陕西黑猫,猫,False,0.00641025641025641,-0.015444015444015413,5.1,5.18,5.1,2.406,0,extended
600993.SH,马应龙,龙,False,0.00641025641025641,0.005899705014749346,23.87,23.73,23.87,11.9201,0,extended
