ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0013345195729537185,22.45,22.48,22.45,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.04150653343581867,13.55,13.01,13.55,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.02083333333333348,5.64,5.76,5.64,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0050000000000000044,17.91,18.0,17.91,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.00267141585040076,11.2,11.23,11.2,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0024390243902439046,28.63,28.7,28.63,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.006132617861249523,25.93,26.09,25.93,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0053547523427042165,22.53,22.41,22.53,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.02209944751381221,21.24,21.72,21.24,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.029268292682926744,3.98,4.1,3.98,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.03882476390346268,9.16,9.53,9.16,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.00625,0.03902439024390225,46.86,45.1,46.86,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,-0.02154195011337856,8.63,8.82,8.63,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,0.024096385542168752,14.45,14.11,14.45,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.00625,0.011447717436828375,72.45,71.63,72.45,1.9662,0,extended
688360.SH,德马科技,马,False,0.00625,-0.0182072829131652,21.03,21.42,21.03,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.00625,0.0025316455696202667,31.68,31.6,31.68,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,0.023089171974522094,25.7,25.12,25.7,1.007,0,extended
688170.SH,德龙激光,龙,False,0.00625,-0.009863188036907444,31.12,31.43,31.12,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,-0.008865903213890025,26.83,27.07,26.83,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,0.014915478952601813,30.62,30.17,30.62,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.00625,-0.005420054200542035,3.67,3.69,3.67,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.00625,0.0691176470588235,145.4,136.0,145.4,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00625,-0.006891271056661541,12.97,13.06,12.97,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.00625,0.006580213183514871,261.58,259.87,261.58,1.3915,0,extended
605378.SH,野马电池,马,False,0.00625,0.007200720072007227,22.38,22.22,22.38,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.00625,-0.009062253743104876,50.3,50.76,50.3,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.00625,0.007749999999999924,40.31,40.0,40.31,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.00625,0.019177633484888545,20.2,19.82,20.2,3.4109,0,extended
603969.SH,银龙股份,龙,False,0.00625,0.0061412487205732,9.83,9.77,9.83,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.00625,0.0005586592178772332,17.91,17.9,17.91,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.00625,-0.03898050974512757,19.23,20.01,19.23,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.00625,-0.028409090909090717,15.39,15.84,15.39,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.00625,-0.010802469135802517,6.41,6.48,6.41,1.474,0,extended
603767.SH,中马传动,马,False,0.00625,-0.0038626609442059534,23.21,23.3,23.21,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00625,-0.0013345195729537185,22.45,22.48,22.45,1.1422,0,extended
603729.SH,龙韵股份,龙,False,0.00625,-0.012578616352201366,15.7,15.9,15.7,1.4088,0,extended
603686.SH,福龙马,龙,False,0.00625,-0.029175784099197744,26.62,27.42,26.62,3.2978,0,extended
603668.SH,天马科技,马,False,0.00625,0.0034802784222740524,17.3,17.24,17.3,1.574,0,extended
603530.SH,神马电力,马,False,0.00625,0.0371269109439456,42.74,41.21,42.74,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.00625,-0.005161290322580614,7.71,7.75,7.71,1.6775,0,extended
603406.SH,天富龙,龙,False,0.00625,-0.007117437722420017,39.06,39.34,39.06,1.012,0,extended
603380.SH,易德龙,龙,False,0.00625,0.0008358874338254552,35.92,35.89,35.92,1.1247,0,extended
603341.SH,龙旗科技,龙,False,0.00625,0.007605439041253659,43.72,43.39,43.72,1.0248,0,extended
603332.SH,苏州龙杰,龙,False,0.00625,-0.0073649754500818565,12.13,12.22,12.13,2.0316,0,extended
603269.SH,海鸥股份,海鸥,False,0.00625,0.04150653343581867,13.55,13.01,13.55,3.4328,0,extended
603266.SH,天龙股份,龙,False,0.00625,-0.015274463007159955,20.63,20.95,20.63,2.1128,0,extended
603195.SH,公牛集团,牛,False,0.00625,0.009647058823529342,42.91,42.5,42.91,3.4163,0,extended
603181.SH,皇马科技,马,False,0.00625,0.005681818181818343,14.16,14.08,14.16,3.1869,0,extended
603178.SH,圣龙股份,龙,False,0.00625,0.006711409395973256,18.0,17.88,18.0,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.00625,0.003089598352214118,9.74,9.71,9.74,4.4016,0,extended
603130.SH,云中马,马,False,0.00625,-0.007004882190617678,46.78,47.11,46.78,1.0349,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.00625,-0.02083333333333348,5.64,5.76,5.64,1.9271,0,extended
603073.SH,彩蝶实业,蝶,False,0.00625,-0.016339869281045805,18.06,18.36,18.06,1.0562,0,extended
603051.SH,鹿山新材,鹿,False,0.00625,0.0,19.83,19.83,19.83,1.4409,0,extended
603029.SH,天鹅股份,天鹅,False,0.00625,-0.0050000000000000044,17.91,18.0,17.91,1.3808,0,extended
603004.SH,鼎龙科技,龙,False,0.00625,-0.005714285714285672,22.62,22.75,22.62,1.023,0,extended
601828.SH,美凯龙,龙,False,0.00625,-0.0742049469964664,2.62,2.83,2.62,1.215,0,extended
601188.SH,龙江交通,龙,False,0.00625,-0.01156069364161838,3.42,3.46,3.42,1.3222,0,extended
601015.SH,陕西黑猫,猫,False,0.00625,-0.0053050397877983935,3.75,3.77,3.75,2.464,0,extended
600993.SH,马应龙,龙,False,0.00625,0.009440559440559548,28.87,28.6,28.87,12.5341,0,extended
600853.SH,龙建股份,龙,False,0.00625,0.006864988558352492,4.4,4.37,4.4,3.2793,0,extended
600810.SH,神马股份,马,False,0.00625,-0.005931198102016477,8.38,8.43,8.38,5.0336,0,extended
600775.SH,南京熊猫,熊猫,False,0.00625,-0.00267141585040076,11.2,11.23,11.2,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.00625,0.004823151125401992,12.5,12.44,12.5,5.58,0,extended
600722.SH,金牛化工,牛,False,0.00625,-0.01663893510815284,5.91,6.01,5.91,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.00625,0.006101281269066394,16.49,16.39,16.49,13.1767,0,extended
600630.SH,龙头股份,龙,False,0.00625,-0.02745512143611406,9.21,9.47,9.21,3.2176,0,extended
600592.SH,龙溪股份,龙,False,0.00625,0.004876219054763542,26.79,26.66,26.79,3.5243,0,extended
600580.SH,卧龙电驱,龙,False,0.00625,-0.00823529411764723,42.15,42.5,42.15,9.0609,0,extended
600567.SH,山鹰国际,鹰,False,0.00625,0.0,1.67,1.67,1.67,4.2141,0,extended
600491.SH,龙元建设,龙,False,0.00625,-0.02758620689655178,2.82,2.9,2.82,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.00625,0.015536723163841915,7.19,7.08,7.19,14.102,0,extended
600388.SH,龙净环保,龙,False,0.00625,0.005124919923126248,15.69,15.61,15.69,9.41,0,extended
600375.SH,汉马科技,马,False,0.00625,-0.008291873963515717,5.98,6.03,5.98,3.9883,0,extended
600352.SH,浙江龙盛,龙,False,0.00625,-0.0009560229445508828,10.45,10.46,10.45,21.8867,0,extended
600232.SH,金鹰股份,鹰,False,0.00625,0.029282576866764387,7.03,6.83,7.03,3.3605,0,extended
600222.SH,太龙药业,龙,False,0.00625,-0.04557640750670244,7.12,7.46,7.12,4.121,0,extended
600173.SH,卧龙新能,龙,False,0.00625,-0.0013986013986014845,7.14,7.15,7.14,2.501,0,extended
600159.SH,大龙地产,龙,False,0.00625,-0.028268551236749206,2.75,2.83,2.75,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.00625,0.0,6.21,6.21,6.21,18.1306,0,extended
600062.SH,华润双鹤,鹤,False,0.00625,0.0005387931034483984,18.57,18.56,18.57,8.9174,0,extended
600059.SH,古越龙山,龙,False,0.00625,0.004474272930648837,8.98,8.94,8.98,8.6782,0,extended
600057.SH,厦门象屿,象,False,0.00625,0.020238095238095166,8.57,8.4,8.57,13.0376,0,extended
301533.SZ,威马农机,马,False,0.00625,0.023749368367862678,40.52,39.58,40.52,1.0271,0,extended
301413.SZ,安培龙,龙,False,0.00625,0.0032234068931316084,121.38,120.99,121.38,1.311,0,extended
301382.SZ,蜂助手,蜂,False,0.00625,0.014683389415723669,33.17,32.69,33.17,1.7007,0,extended
301357.SZ,北方长龙,龙,False,0.00625,0.006037582253578533,148.3,147.41,148.3,1.418,0,extended
301308.SZ,江波龙,龙,False,0.00625,0.025289575289575428,265.55,259.0,265.55,1.0117,0,extended
301227.SZ,森鹰窗业,鹰,False,0.00625,0.0033311125916055673,45.18,45.03,45.18,1.061,0,extended
301178.SZ,天亿马,马,False,0.00625,-0.020948616600790504,49.54,50.6,49.54,1.4224,0,extended
301151.SZ,冠龙节能,龙,False,0.00625,0.004294149221685473,18.71,18.63,18.71,1.0863,0,extended
301131.SZ,聚赛龙,龙,False,0.00625,-0.007178106774338278,44.26,44.58,44.26,1.0396,0,extended
301048.SZ,金鹰重工,鹰,False,0.00625,0.012601260126012814,11.25,11.11,11.25,1.0269,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.00625,-0.0024390243902439046,28.63,28.7,28.63,1.0126,0,extended
300993.SZ,玉马科技,马,False,0.00625,0.0,14.92,14.92,14.92,2.4825,0,extended
300945.SZ,曼卡龙,龙,False,0.00625,0.011536126290224713,16.66,16.47,16.66,1.0429,0,extended
300913.SZ,兆龙互连,龙,False,0.00625,0.023624953857511954,55.46,54.18,55.46,2.5655,0,extended
300912.SZ,凯龙高科,龙,False,0.00625,-0.014375000000000027,15.77,16.0,15.77,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.00625,-0.006132617861249523,25.93,26.09,25.93,1.0709,0,extended
300895.SZ,铜牛信息,牛,False,0.00625,0.011001100110010986,45.95,45.45,45.95,1.457,0,extended
300883.SZ,龙利得,龙,False,0.00625,-0.011976047904191711,6.6,6.68,6.6,1.0064,0,extended
300835.SZ,龙磁科技,龙,False,0.00625,0.006029831799428731,63.4,63.02,63.4,1.7656,0,extended
300783.SZ,三只松鼠,松鼠,False,0.00625,0.0053547523427042165,22.53,22.41,22.53,1.0444,0,extended
