ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.008799171842650111,19.49,19.32,19.49,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.01025056947608205,8.69,8.78,8.69,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.019607843137254832,4.68,4.59,4.68,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.020477815699658564,14.95,14.65,14.95,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.002309468822170979,8.68,8.66,8.68,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.023377337733773373,35.51,36.36,35.51,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.018954918032787038,19.89,19.52,19.89,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.048275862068965614,24.32,23.2,24.32,1.036,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.010548523206751037,14.37,14.22,14.37,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.010489510489510634,2.89,2.86,2.89,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.020648967551622377,3.46,3.39,3.46,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006369426751592357,-0.1654196157735086,41.27,49.45,41.27,1.0,0,extended
688602.SH,康鹏科技,鹏,False,0.006369426751592357,0.004109589041095818,7.33,7.3,7.33,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,-0.02905904059040587,21.05,21.68,21.05,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,-0.015076923076923099,64.02,65.0,64.02,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,-0.004024144869215318,14.85,14.91,14.85,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,-0.03593750000000018,24.68,25.6,24.68,1.79,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,-0.008896797153024938,22.28,22.48,22.28,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,0.0016064257028112205,24.94,24.9,24.94,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,-0.017976735988720516,27.86,28.37,27.86,1.043,0,extended
