ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.004670329670329765,36.23,36.4,36.23,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.02688638334778859,11.84,11.53,11.84,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.011131725417439675,5.45,5.39,5.45,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.019123505976095467,12.79,12.55,12.79,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.009009009009009028,7.7,7.77,7.7,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.008761329305135956,65.62,66.2,65.62,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.023946037099494166,30.36,29.65,30.36,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0022332506203475155,40.39,40.3,40.39,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0009606147934677622,31.26,31.23,31.26,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.002207505518763808,4.54,4.53,4.54,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.020583190394511175,5.71,5.83,5.71,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.0070921985815602835,0.026083621020329906,26.75,26.07,26.75,1.0,0,extended
688360.SH,德马科技,马,False,0.0070921985815602835,-0.014935280451377264,29.68,30.13,29.68,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.0070921985815602835,-0.04169854628921188,200.4,209.12,200.4,1.02,0,extended
688078.SH,龙软科技,龙,False,0.0070921985815602835,0.031223145230593108,72.0,69.82,72.0,1.015,0,extended
688077.SH,大地熊,熊,False,0.0070921985815602835,0.00477646159724876,52.59,52.34,52.59,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.0070921985815602835,0.005722460658083017,7.03,6.99,7.03,1.001,0,extended
