ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.00391389432485334,20.36,20.44,20.36,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.014541387024608499,9.07,8.94,9.07,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.021582733812949728,5.68,5.56,5.68,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.00225988700564983,17.74,17.7,17.74,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.021097046413502074,9.68,9.48,9.68,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.011073825503355783,29.47,29.8,29.47,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.004441154700222105,27.14,27.02,27.14,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.007824143070044753,27.05,26.84,27.05,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.015393386545039967,17.81,17.54,17.81,1.5471,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.01179941002949847,3.43,3.39,3.43,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.00995024875621875,3.98,4.02,3.98,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006329113924050633,0.011249999999999982,40.45,40.0,40.45,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,0.0,8.52,8.52,8.52,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,-0.00137174211248281,14.56,14.58,14.56,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,-0.024865919063871256,60.0,61.53,60.0,1.9662,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,0.06824925816023741,18.0,16.85,18.0,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,-0.028928571428571526,27.19,28.0,27.19,1.7976,0,extended
