ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.08333333333333333,-0.08276098901098905,26.71,29.12,26.71,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.08333333333333333,0.03187420314492129,24.28,23.53,24.28,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.08333333333333333,-0.02388059701492551,6.54,6.7,6.54,1.9902,0,strict
603029.SH,天鹅股份,天鹅,False,0.08333333333333333,-0.0033355570380254607,14.94,14.99,14.94,1.397,0,strict
600775.SH,南京熊猫,熊猫,False,0.08333333333333333,-0.03816953889147645,10.59,11.01,10.59,1.4703,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.08333333333333333,-0.012555690562981003,24.38,24.69,24.38,1.0216,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.08333333333333333,-0.01810865191146871,19.52,19.88,19.52,1.1008,0,strict
300783.SZ,三只松鼠,松鼠,False,0.08333333333333333,-0.013863773357444154,16.36,16.59,16.36,1.0517,0,strict
003011.SZ,海象新材,海象,False,0.08333333333333333,0.08784850078905837,20.68,19.01,20.68,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.08333333333333333,0.026706231454005858,3.46,3.37,3.46,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.08333333333333333,-0.012165450121654708,4.06,4.11,4.06,4.656,0,strict
600599.SH,退市熊猫,熊猫,False,0.08333333333333333,0.04999999999999982,0.42,0.4,0.42,2.205,0,strict
001257.SZ,盛龙股份,龙,False,0.006289308176100629,-0.023227383863080653,31.96,32.72,31.96,1.0,0,extended
688721.SH,龙图光罩,龙,False,0.006289308176100629,-0.02321296978629328,53.02,54.28,53.02,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006289308176100629,-0.018844221105527748,7.81,7.96,7.81,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006289308176100629,0.012087912087912267,9.21,9.1,9.21,1.4951,0,extended
688486.SH,龙迅股份,龙,False,0.006289308176100629,0.05852749301025173,56.79,53.65,56.79,2.7928,0,extended
688360.SH,德马科技,马,False,0.006289308176100629,0.01588830043331746,21.1,20.77,21.1,2.9102,0,extended
688357.SH,建龙微纳,龙,False,0.006289308176100629,0.006017699115044239,28.42,28.25,28.42,1.8297,0,extended
688295.SH,中复神鹰,鹰,False,0.006289308176100629,-0.023668639053254448,51.15,52.39,51.15,1.0076,0,extended
688170.SH,德龙激光,龙,False,0.006289308176100629,-0.006294439911411653,85.25,85.79,85.25,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006289308176100629,-0.009195402298850519,21.55,21.75,21.55,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006289308176100629,0.03472690492245434,30.69,29.66,30.69,1.4851,0,extended
688055.SH,龙腾光电,龙,False,0.006289308176100629,-0.034734917733089454,5.28,5.47,5.28,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006289308176100629,0.02083623693379799,146.49,143.5,146.49,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006289308176100629,0.002109704641350074,9.5,9.48,9.5,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.006289308176100629,-0.03820081346199866,120.6,125.39,120.6,1.8336,0,extended
605378.SH,野马电池,马,False,0.006289308176100629,0.040410132689988165,17.25,16.58,17.25,2.1971,0,extended
605318.SH,法狮龙,龙,False,0.006289308176100629,0.007551487414187763,132.09,131.1,132.09,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.006289308176100629,0.0998906306963181,30.17,27.43,30.17,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.006289308176100629,-0.003565768621236254,25.15,25.24,25.15,3.4324,0,extended
603969.SH,银龙股份,龙,False,0.006289308176100629,-0.0027137042062416183,7.35,7.37,7.35,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.006289308176100629,-0.005583126550868456,16.03,16.12,16.03,1.5582,0,extended
603906.SH,龙蟠科技,龙,False,0.006289308176100629,-0.04685622747296736,23.8,24.97,23.8,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006289308176100629,-0.012279355333845166,12.87,13.03,12.87,1.3253,0,extended
603779.SH,威龙股份,龙,False,0.006289308176100629,0.014211886304909438,7.85,7.74,7.85,1.474,0,extended
603767.SH,中马传动,马,False,0.006289308176100629,0.0006369426751593465,15.71,15.7,15.71,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006289308176100629,-0.08276098901098905,26.71,29.12,26.71,1.1422,0,extended
603686.SH,福龙马,龙,False,0.006289308176100629,-0.0041987403778864785,14.23,14.29,14.23,3.2978,0,extended
603668.SH,天马科技,马,False,0.006289308176100629,0.04018691588785073,11.13,10.7,11.13,1.574,0,extended
603530.SH,神马电力,马,False,0.006289308176100629,0.015122873345935872,53.7,52.9,53.7,1.065,0,extended
603488.SH,展鹏科技,鹏,False,0.006289308176100629,-0.026555386949924098,12.83,13.18,12.83,1.6775,0,extended
603406.SH,天富龙,龙,False,0.006289308176100629,-0.013761467889908285,27.95,28.34,27.95,1.012,0,extended
