ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.001474926253687281,20.37,20.34,20.37,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.022852639873916614,12.98,12.69,12.98,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.030195381882770933,5.8,5.63,5.8,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.02583837273227041,18.66,18.19,18.66,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.010101010101010055,9.8,9.9,9.8,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0019730351857940587,30.47,30.41,30.47,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.019933554817275656,30.7,30.1,30.7,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.006849315068493067,29.0,29.2,29.0,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.007373794668179334,17.76,17.63,17.76,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.017391304347825765,3.51,3.45,3.51,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.017721518987341645,4.02,3.95,4.02,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006369426751592357,-0.005049290694878694,41.38,41.59,41.38,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006369426751592357,-0.003525264394829586,8.48,8.51,8.48,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,0.013708019191226883,14.79,14.59,14.79,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,-0.026319863755999373,62.89,64.59,62.89,1.9662,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,-0.03378378378378366,27.17,28.12,27.17,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,-0.00917065390749594,24.85,25.08,24.85,1.7976,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,0.011403073872087166,20.4,20.17,20.4,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,0.00046926325668716906,21.32,21.31,21.32,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,-0.01065956029313797,29.7,30.02,29.7,1.043,0,extended
688077.SH,大地熊,熊,False,0.006369426751592357,-0.035463756819953174,24.75,25.66,24.75,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006369426751592357,0.0029940119760480943,3.35,3.34,3.35,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006369426751592357,0.001442538868408283,124.96,124.78,124.96,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006369426751592357,0.0071428571428571175,12.69,12.6,12.69,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006369426751592357,0.024547171130848255,293.0,285.98,293.0,1.38,0,extended
605378.SH,野马电池,马,False,0.006369426751592357,0.019607843137254832,23.4,22.95,23.4,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006369426751592357,-0.0010779734099891636,27.8,27.83,27.8,1.0868,0,extended
605086.SH,龙高股份,龙,False,0.006369426751592357,-0.014035087719298178,25.29,25.65,25.29,1.4797,0,extended
605016.SH,百龙创园,龙,False,0.006369426751592357,0.05792796138135903,28.49,26.93,28.49,2.5975,0,extended
603969.SH,银龙股份,龙,False,0.006369426751592357,-0.06377204884667564,6.9,7.37,6.9,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006369426751592357,0.09809143364402995,24.74,22.53,24.74,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.006369426751592357,0.019512195121951015,12.54,12.3,12.54,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006369426751592357,0.0065402223675605775,15.39,15.29,15.39,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.006369426751592357,0.041443850267379734,7.79,7.48,7.79,1.472,0,extended
603767.SH,中马传动,马,False,0.006369426751592357,0.1000658327847268,16.71,15.19,16.71,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006369426751592357,0.001474926253687281,20.37,20.34,20.37,1.1151,0,extended
603729.SH,龙韵股份,龙,False,0.006369426751592357,0.005063291139240533,15.88,15.8,15.88,1.408,0,extended
603686.SH,福龙马,龙,False,0.006369426751592357,0.06172839506172845,14.62,13.77,14.62,3.261,0,extended
603668.SH,天马科技,马,False,0.006369426751592357,0.021561338289962872,13.74,13.45,13.74,1.574,0,extended
603530.SH,神马电力,马,False,0.006369426751592357,0.0022883295194509046,26.28,26.22,26.28,1.0399,0,extended
603488.SH,展鹏科技,鹏,False,0.006369426751592357,0.015523932729624823,7.85,7.73,7.85,1.6712,0,extended
603380.SH,易德龙,龙,False,0.006369426751592357,0.0,23.92,23.92,23.92,1.0787,0,extended
603341.SH,龙旗科技,龙,False,0.006369426751592357,-0.02722646310432586,38.23,39.3,38.23,1.012,0,extended
603332.SH,苏州龙杰,龙,False,0.006369426751592357,0.10016694490818034,19.77,17.97,19.77,2.009,0,extended
