ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0016146393972011897,37.22,37.16,37.22,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.006311992786293907,11.02,11.09,11.02,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.01016949152542379,5.84,5.9,5.84,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.0035511363636363535,14.03,14.08,14.03,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.09940652818991103,7.41,6.74,7.41,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.006903353057199357,70.49,70.98,70.49,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.001779359430605254,33.66,33.72,33.66,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.00025075225677029245,39.89,39.88,39.89,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0,28.02,28.02,28.02,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.024137931034482585,5.66,5.8,5.66,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.018232819074333717,7.26,7.13,7.26,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.007246376811594203,0.00915701589011575,37.47,37.13,37.47,1.0,0,extended
688360.SH,德马科技,马,False,0.007246376811594203,-0.02714230321830169,25.09,25.79,25.09,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.007246376811594203,0.07002296852691048,172.37,161.09,172.37,1.02,0,extended
688078.SH,龙软科技,龙,False,0.007246376811594203,-0.0018382352941176405,54.3,54.4,54.3,1.015,0,extended
688077.SH,大地熊,熊,False,0.007246376811594203,0.002539912917271403,55.26,55.12,55.26,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.007246376811594203,0.019607843137255054,7.28,7.14,7.28,1.001,0,extended
605499.SH,东鹏饮料,鹏,False,0.007246376811594203,-0.02299714414549825,195.0,199.59,195.0,1.0,0,extended
605378.SH,野马电池,马,False,0.007246376811594203,-0.009677419354838568,33.77,34.1,33.77,1.013,0,extended
605318.SH,法狮龙,龙,False,0.007246376811594203,-0.0057388809182208345,13.86,13.94,13.86,1.022,0,extended
605086.SH,龙高股份,龙,False,0.007246376811594203,-0.049537892791127525,25.71,27.05,25.71,1.0,0,extended
605016.SH,百龙创园,龙,False,0.007246376811594203,-0.020861372812920553,29.1,29.72,29.1,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007246376811594203,0.005376344086021501,3.74,3.72,3.74,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.007246376811594203,0.02300242130750596,16.9,16.52,16.9,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.007246376811594203,0.035051546391752675,40.16,38.8,40.16,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.007246376811594203,0.0517632501546712,51.0,48.49,51.0,1.171,0,extended
603767.SH,中马传动,马,False,0.007246376811594203,0.0,7.17,7.17,7.17,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.007246376811594203,0.0016146393972011897,37.22,37.16,37.22,1.064,0,extended
603686.SH,龙马环卫,龙,False,0.007246376811594203,-0.008614501076812608,13.81,13.93,13.81,3.006,0,extended
603668.SH,天马科技,马,False,0.007246376811594203,-0.007042253521126751,7.05,7.1,7.05,1.42,0,extended
603530.SH,神马电力,马,False,0.007246376811594203,-0.029218843172331366,16.28,16.77,16.28,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.007246376811594203,-0.012448132780083054,7.14,7.23,7.14,1.541,0,extended
603380.SH,易德龙,龙,False,0.007246376811594203,-0.005164146071560349,26.97,27.11,26.97,1.053,0,extended
603332.SH,苏州龙杰,龙,False,0.007246376811594203,-0.03796791443850278,17.99,18.7,17.99,1.06,0,extended
