ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.03438256658595629,39.88,41.3,39.88,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0047755491881564804,10.52,10.47,10.52,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.01317957166392092,5.99,6.07,5.99,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.04290657439446366,15.07,14.45,15.07,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.012066365007541657,6.71,6.63,6.71,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.01301191617586639,72.06,73.01,72.06,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.031410622501427676,33.92,35.02,33.92,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.012300123001230179,40.15,40.65,40.15,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.05250176180408728,29.87,28.38,29.87,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,5.35,5.35,5.35,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.10014104372355437,7.8,7.09,7.8,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.007246376811594203,-0.030436700485222845,43.96,45.34,43.96,1.0,0,extended
688360.SH,德马科技,马,False,0.007246376811594203,0.010277883517320285,26.54,26.27,26.54,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.007246376811594203,-0.009327036599763971,167.82,169.4,167.82,1.02,0,extended
688078.SH,龙软科技,龙,False,0.007246376811594203,0.05659955257270677,47.23,44.7,47.23,1.015,0,extended
688077.SH,大地熊,熊,False,0.007246376811594203,0.1318080583113992,55.9,49.39,55.9,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.007246376811594203,0.01866666666666661,7.64,7.5,7.64,1.001,0,extended
605499.SH,东鹏饮料,鹏,False,0.007246376811594203,-0.01375586854460098,210.07,213.0,210.07,1.0,0,extended
605378.SH,野马电池,马,False,0.007246376811594203,0.026816608996539593,35.61,34.68,35.61,1.013,0,extended
605318.SH,法狮龙,龙,False,0.007246376811594203,0.0,13.9,13.9,13.9,1.0,0,extended
605086.SH,龙高股份,龙,False,0.007246376811594203,0.007797994801336916,27.14,26.93,27.14,1.0,0,extended
605016.SH,百龙创园,龙,False,0.007246376811594203,0.010119940029984953,26.95,26.68,26.95,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007246376811594203,0.0,3.68,3.68,3.68,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.007246376811594203,0.009765625,15.51,15.36,15.51,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.007246376811594203,0.08549999999999991,43.42,40.0,43.42,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.007246376811594203,0.026509866454056175,51.5,50.17,51.5,1.171,0,extended
