ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.012755102040816202,38.7,39.2,38.7,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.006359300476947549,12.66,12.58,12.66,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.001721170395869276,5.82,5.81,5.82,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.01830161054172752,13.91,13.66,13.91,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.019019019019018923,9.8,9.99,9.8,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.017306482064191053,64.66,63.56,64.66,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.057025834908632556,33.55,31.74,33.55,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.027646326276463462,41.26,40.15,41.26,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.045050566962917316,34.1,32.63,34.1,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.01964636542239684,5.19,5.09,5.19,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.01025641025641022,5.91,5.85,5.91,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006993006993006993,0.009003415088481903,32.5,32.21,32.5,1.0,0,extended
688360.SH,德马科技,马,False,0.006993006993006993,-0.0066225165562913135,31.5,31.71,31.5,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.006993006993006993,-0.02999697000302992,192.08,198.02,192.08,1.02,0,extended
688078.SH,龙软科技,龙,False,0.006993006993006993,-0.0536013400335007,62.15,65.67,62.15,1.015,0,extended
688077.SH,大地熊,熊,False,0.006993006993006993,0.021823850350740415,78.66,76.98,78.66,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.006993006993006993,-0.0014836795252224366,6.73,6.74,6.73,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.006993006993006993,0.015498652291105142,15.07,14.84,15.07,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.006993006993006993,0.014827391058291006,179.32,176.7,179.32,1.008,0,extended
605378.SH,野马电池,马,False,0.006993006993006993,0.006975933031042825,28.87,28.67,28.87,1.013,0,extended
605318.SH,法狮龙,龙,False,0.006993006993006993,-0.09989142236699255,16.58,18.42,16.58,1.022,0,extended
605086.SH,龙高股份,龙,False,0.006993006993006993,0.0008576329331047017,23.34,23.32,23.34,1.0,0,extended
605016.SH,百龙创园,龙,False,0.006993006993006993,0.058150619637750145,33.3,31.47,33.3,1.0,0,extended
603969.SH,银龙股份,龙,False,0.006993006993006993,0.02375296912114,4.31,4.21,4.31,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006993006993006993,-0.009771986970683932,21.28,21.49,21.28,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.006993006993006993,-0.05251533742331305,38.61,40.75,38.61,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006993006993006993,-0.008147360963513872,28.0,28.23,28.0,1.171,0,extended
603779.SH,威龙股份,龙,False,0.006993006993006993,0.016666666666666607,8.54,8.4,8.54,1.472,0,extended
603767.SH,中马传动,马,False,0.006993006993006993,0.0,7.71,7.71,7.71,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006993006993006993,-0.012755102040816202,38.7,39.2,38.7,1.064,0,extended
603686.SH,龙马环卫,龙,False,0.006993006993006993,0.0021994134897360684,13.67,13.64,13.67,3.006,0,extended
603668.SH,天马科技,马,False,0.006993006993006993,-0.03955696202531633,12.14,12.64,12.14,1.42,0,extended
603530.SH,神马电力,马,False,0.006993006993006993,-0.00995285489785247,18.9,19.09,18.9,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.006993006993006993,0.03424657534246589,9.06,8.76,9.06,1.541,0,extended
603380.SH,易德龙,龙,False,0.006993006993006993,-0.01897381079636562,36.71,37.42,36.71,1.053,0,extended
603332.SH,苏州龙杰,龙,False,0.006993006993006993,0.010145846544070913,15.93,15.77,15.93,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.006993006993006993,0.006359300476947549,12.66,12.58,12.66,1.154,0,extended
603266.SH,天龙股份,龙,False,0.006993006993006993,0.045751633986928164,14.4,13.77,14.4,2.039,0,extended
603195.SH,公牛集团,牛,False,0.006993006993006993,0.030212976721148976,166.4,161.52,166.4,1.032,0,extended
603181.SH,皇马科技,马,False,0.006993006993006993,0.03231197771587757,18.53,17.95,18.53,3.071,0,extended
603178.SH,圣龙股份,龙,False,0.006993006993006993,-0.031630170316301776,15.92,16.44,15.92,1.032,0,extended
603158.SH,腾龙股份,龙,False,0.006993006993006993,-0.021608643457382892,16.3,16.66,16.3,2.951,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006993006993006993,0.001721170395869276,5.82,5.81,5.82,1.596,0,extended
603029.SH,天鹅股份,天鹅,False,0.006993006993006993,0.01830161054172752,13.91,13.66,13.91,1.027,0,extended
603021.SH,山东华鹏,鹏,False,0.006993006993006993,0.0077821011673151474,5.18,5.14,5.18,2.665,0,extended
601828.SH,美凯龙,龙,False,0.006993006993006993,0.0069044879171462625,8.75,8.69,8.75,1.175,0,extended
601188.SH,龙江交通,龙,False,0.006993006993006993,0.0,3.38,3.38,3.38,1.215,0,extended
601015.SH,陕西黑猫,猫,False,0.006993006993006993,0.0030211480362536403,6.64,6.62,6.64,2.406,0,extended
600993.SH,马应龙,龙,False,0.006993006993006993,-0.005944055944056004,28.43,28.6,28.43,11.733,0,extended
600853.SH,龙建股份,龙,False,0.006993006993006993,0.007246376811594235,2.78,2.76,2.78,3.159,0,extended
600810.SH,神马股份,马,False,0.006993006993006993,-0.011522633744855959,12.01,12.15,12.01,4.517,0,extended
600775.SH,南京熊猫,熊猫,False,0.006993006993006993,-0.019019019019018923,9.8,9.99,9.8,1.466,0,extended
600769.SH,祥龙电业,龙,False,0.006993006993006993,-0.026016260162601612,5.99,6.15,5.99,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006993006993006993,0.04172876304023854,6.99,6.71,6.99,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006993006993006993,0.007911392405063333,6.37,6.32,6.37,13.017,0,extended
600630.SH,龙头股份,龙,False,0.006993006993006993,0.015094339622641506,5.38,5.3,5.38,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.006993006993006993,0.10043196544276456,10.19,9.26,10.19,3.39,0,extended
600580.SH,卧龙电驱,龙,False,0.006993006993006993,0.02386117136659416,18.88,18.44,18.88,7.285,0,extended
600567.SH,山鹰国际,鹰,False,0.006993006993006993,0.00917431192660545,3.3,3.27,3.3,4.024,0,extended
