ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.00041305245766209975,24.2,24.21,24.2,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.036284470246734424,14.28,13.78,14.28,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.013698630136986134,5.76,5.84,5.76,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.015608740894900941,18.92,19.22,18.92,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0007380073800737907,13.56,13.55,13.56,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.007209062821833312,29.34,29.13,29.34,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0007880220646179215,25.4,25.38,25.4,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.0253549695740366,19.22,19.72,19.22,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.006732673267326739,25.42,25.25,25.42,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0026315789473685403,3.81,3.8,3.81,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.00783699059561127,6.33,6.38,6.33,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.00625,-0.00023062730627299022,43.35,43.36,43.35,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,-0.01975308641975293,7.94,8.1,7.94,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,-0.02017291066282445,13.6,13.88,13.6,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.00625,-0.039575971731448556,67.95,70.75,67.95,1.9662,0,extended
688360.SH,德马科技,马,False,0.00625,-0.010555555555555651,17.81,18.0,17.81,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.00625,-0.0020467836257310745,34.13,34.2,34.13,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,0.0123828647925035,30.25,29.88,30.25,1.007,0,extended
688170.SH,德龙激光,龙,False,0.00625,-0.024236641221373922,51.13,52.4,51.13,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,-0.020247469066366763,26.13,26.67,26.13,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,-0.0014645577035734547,34.09,34.14,34.09,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.00625,-0.027472527472527486,3.54,3.64,3.54,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.00625,-0.016058697307399394,142.15,144.47,142.15,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00625,-0.026336173508907823,12.57,12.91,12.57,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.00625,-0.01949102051238394,230.4,234.98,230.4,1.3915,0,extended
605378.SH,野马电池,马,False,0.00625,-0.013386217154189528,19.9,20.17,19.9,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.00625,-0.009351011863224068,70.98,71.65,70.98,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.00625,-0.007829373650108051,36.75,37.04,36.75,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.00625,-0.01413133832086455,23.72,24.06,23.72,3.4109,0,extended
603969.SH,银龙股份,龙,False,0.00625,-0.011695906432748426,10.14,10.26,10.14,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.00625,-0.010123734533183382,17.6,17.78,17.6,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.00625,-0.015517241379310098,17.13,17.4,17.13,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.00625,0.009296148738379806,15.2,15.06,15.2,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.00625,-0.01692307692307704,6.39,6.5,6.39,1.474,0,extended
603767.SH,中马传动,马,False,0.00625,-0.0015337423312884457,19.53,19.56,19.53,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00625,-0.00041305245766209975,24.2,24.21,24.2,1.1422,0,extended
603729.SH,龙韵股份,龙,False,0.00625,-0.013793103448275668,17.16,17.4,17.16,1.4088,0,extended
603686.SH,福龙马,龙,False,0.00625,-0.014285714285714235,20.7,21.0,20.7,3.2978,0,extended
603668.SH,天马科技,马,False,0.00625,-0.009978617248752597,13.89,14.03,13.89,1.574,0,extended
603530.SH,神马电力,马,False,0.00625,0.09999999999999987,67.21,61.1,67.21,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.00625,-0.028873917228104062,10.09,10.39,10.09,1.6775,0,extended
603406.SH,天富龙,龙,False,0.00625,-0.018775510204081525,36.06,36.75,36.06,1.012,0,extended
603380.SH,易德龙,龙,False,0.00625,-0.01799836378511055,36.01,36.67,36.01,1.1247,0,extended
