ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.04314329738058553,12.42,12.98,12.42,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.07045009784735823,9.5,10.22,9.5,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.025742574257425654,4.92,5.05,4.92,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.00991325898389106,16.3,16.14,16.3,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.06074240719910029,8.35,8.89,8.35,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.016778523489932917,29.3,29.8,29.3,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.06165494862087617,19.63,18.49,19.63,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.007527504342790925,17.4,17.27,17.4,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.06854580397181287,14.54,15.61,14.54,1.4611,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.06430868167202552,2.91,3.11,2.91,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0681198910081744,3.42,3.67,3.42,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006134969325153374,-0.04611650485436891,7.86,8.24,7.86,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.006134969325153374,-0.0028328611898015277,21.12,21.18,21.12,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006134969325153374,-0.053314307951744744,72.98,77.09,72.98,1.003,0,extended
688360.SH,德马科技,马,False,0.006134969325153374,-0.041454081632653184,15.03,15.68,15.03,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006134969325153374,-0.054642044017202296,37.37,39.53,37.37,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006134969325153374,-0.025369978858350795,23.05,23.65,23.05,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006134969325153374,-0.06771835321277409,24.23,25.99,24.23,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006134969325153374,-0.07291286912139994,25.43,27.43,25.43,1.029,0,extended
688077.SH,大地熊,熊,False,0.006134969325153374,-0.06234718826405872,15.34,16.36,15.34,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006134969325153374,-0.06233062330623307,3.46,3.69,3.46,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006134969325153374,-0.06163366336633669,75.82,80.8,75.82,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006134969325153374,-0.06889952153110035,19.46,20.9,19.46,1.018,0,extended
605499.SH,东鹏饮料,鹏,False,0.006134969325153374,0.01160902255639118,168.18,166.25,168.18,1.032,0,extended
605378.SH,野马电池,马,False,0.006134969325153374,-0.05592105263157887,17.22,18.24,17.22,1.053,0,extended
605318.SH,法狮龙,龙,False,0.006134969325153374,0.08965517241379306,17.38,15.95,17.38,1.066,0,extended
605086.SH,龙高股份,龙,False,0.006134969325153374,-0.042786069651741365,19.24,20.1,19.24,1.034,0,extended
