ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.01892974153622129,27.99,27.47,27.99,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.009811320754717023,13.38,13.25,13.38,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0019047619047618536,5.26,5.25,5.26,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0,30.16,30.16,30.16,1.345,2,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.01844660194174752,10.49,10.3,10.49,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.00874084573588485,42.7,42.33,42.7,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.018792710706150295,17.89,17.56,17.89,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.006276150627614996,19.24,19.12,19.24,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.004440497335701732,22.62,22.52,22.62,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.01754385964912286,4.64,4.56,4.64,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.022471910112359605,5.46,5.34,5.46,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.0064516129032258064,0.024593967517401172,22.08,21.55,22.08,1.4189,0,extended
688360.SH,德马科技,马,False,0.0064516129032258064,0.0022471910112360494,26.76,26.7,26.76,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.0064516129032258064,-0.006627804839096085,124.4,125.23,124.4,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.0064516129032258064,0.029028815368196348,48.21,46.85,48.21,1.0,0,extended
688170.SH,德龙激光,龙,False,0.0064516129032258064,0.08801321378008486,46.11,42.38,46.11,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.0064516129032258064,0.01790093182932795,41.51,40.78,41.51,1.021,0,extended
688077.SH,大地熊,熊,False,0.0064516129032258064,0.030951041080472752,54.96,53.31,54.96,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.0064516129032258064,0.026666666666666616,4.62,4.5,4.62,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.0064516129032258064,0.047533524904214586,87.49,83.52,87.49,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.0064516129032258064,0.010341261633919352,9.77,9.67,9.77,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.0064516129032258064,0.0004689606659240564,170.67,170.59,170.67,1.019,0,extended
605378.SH,野马电池,马,False,0.0064516129032258064,0.016171328671328755,23.25,22.88,23.25,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.0064516129032258064,-0.003906249999999889,15.3,15.36,15.3,1.043,0,extended
605086.SH,龙高股份,龙,False,0.0064516129032258064,-0.010516252390057601,20.7,20.92,20.7,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.0064516129032258064,0.003711340206185465,24.34,24.25,24.34,1.403,0,extended
603969.SH,银龙股份,龙,False,0.0064516129032258064,0.008912655971479388,5.66,5.61,5.66,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.0064516129032258064,0.03915475450590433,16.72,16.09,16.72,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.0064516129032258064,0.016462346760069968,29.02,28.55,29.02,2.0995,0,extended
603877.SH,太平鸟,鸟,False,0.0064516129032258064,0.013395457192777904,17.4,17.17,17.4,1.209,0,extended
603779.SH,威龙股份,龙,False,0.0064516129032258064,0.006493506493506551,6.2,6.16,6.2,1.472,0,extended
603767.SH,中马传动,马,False,0.0064516129032258064,0.011166253101736912,8.15,8.06,8.15,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.0064516129032258064,0.01892974153622129,27.99,27.47,27.99,1.0781,0,extended
603729.SH,龙韵股份,龙,False,0.0064516129032258064,-0.002822865208186087,14.13,14.17,14.13,1.408,0,extended
603686.SH,福龙马,龙,False,0.0064516129032258064,0.00756756756756749,9.32,9.25,9.32,3.0822,0,extended
603668.SH,天马科技,马,False,0.0064516129032258064,0.0017942583732057926,16.75,16.72,16.75,1.4228,0,extended
603530.SH,神马电力,马,False,0.0064516129032258064,0.020679468242245314,13.82,13.54,13.82,1.025,0,extended
603488.SH,展鹏科技,鹏,False,0.0064516129032258064,-0.016783216783216925,7.03,7.15,7.03,1.5823,0,extended
603380.SH,易德龙,龙,False,0.0064516129032258064,0.031932773109243584,30.7,29.75,30.7,1.0584,0,extended
603332.SH,苏州龙杰,龙,False,0.0064516129032258064,0.010118043844856706,11.98,11.86,11.98,1.5003,0,extended
603269.SH,海鸥股份,海鸥,False,0.0064516129032258064,0.009811320754717023,13.38,13.25,13.38,1.175,0,extended
603266.SH,天龙股份,龙,False,0.0064516129032258064,0.040311173974540315,14.71,14.14,14.71,2.0548,0,extended
603195.SH,公牛集团,牛,False,0.0064516129032258064,0.012022733896822846,138.89,137.24,138.89,1.049,0,extended
603181.SH,皇马科技,马,False,0.0064516129032258064,0.038596491228070295,14.8,14.25,14.8,3.0904,0,extended
603178.SH,圣龙股份,龙,False,0.0064516129032258064,0.029493087557603603,11.17,10.85,11.17,1.0431,0,extended
603158.SH,腾龙股份,龙,False,0.0064516129032258064,0.03276539973787673,7.88,7.63,7.88,4.1657,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.0064516129032258064,0.0019047619047618536,5.26,5.25,5.26,1.6702,0,extended
603051.SH,鹿山新材,鹿,False,0.0064516129032258064,0.03460777851021746,62.78,60.68,62.78,1.0056,0,extended
603029.SH,天鹅股份,天鹅,False,0.0064516129032258064,0.0,30.16,30.16,30.16,1.345,2,extended
603021.SH,山东华鹏,鹏,False,0.0064516129032258064,0.0016694490818029983,6.0,5.99,6.0,2.665,0,extended
601828.SH,美凯龙,龙,False,0.0064516129032258064,0.0021276595744681437,4.71,4.7,4.71,1.1957,0,extended
601188.SH,龙江交通,龙,False,0.0064516129032258064,0.006756756756756799,2.98,2.96,2.98,1.2473,0,extended
601015.SH,陕西黑猫,猫,False,0.0064516129032258064,0.010204081632652962,4.95,4.9,4.95,2.406,0,extended
600993.SH,马应龙,龙,False,0.0064516129032258064,0.020323517212774922,24.6,24.11,24.6,11.9201,0,extended
600853.SH,龙建股份,龙,False,0.0064516129032258064,0.003215434083601254,3.12,3.11,3.12,3.1876,0,extended
600810.SH,神马股份,马,False,0.0064516129032258064,0.02294197031039147,7.58,7.41,7.58,4.813,0,extended
600775.SH,南京熊猫,熊猫,False,0.0064516129032258064,0.01844660194174752,10.49,10.3,10.49,1.4676,0,extended
600769.SH,祥龙电业,龙,False,0.0064516129032258064,0.0013297872340427563,7.53,7.52,7.53,5.58,0,extended
600722.SH,金牛化工,牛,False,0.0064516129032258064,0.00988142292490135,5.11,5.06,5.11,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.0064516129032258064,0.022399999999999975,6.39,6.25,6.39,13.017,0,extended
600630.SH,龙头股份,龙,False,0.0064516129032258064,0.0072202166064982976,5.58,5.54,5.58,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.0064516129032258064,0.0193103448275862,7.39,7.25,7.39,3.4448,0,extended
600580.SH,卧龙电驱,龙,False,0.0064516129032258064,0.021943573667711602,13.04,12.76,13.04,7.3611,0,extended
