ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.027846229669788114,39.45,40.58,39.45,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.018045112781954975,13.06,13.3,13.06,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.003278688524590123,6.08,6.1,6.08,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.013717421124828433,14.38,14.58,14.38,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.007063572149344166,9.98,9.91,9.98,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.030387596899224656,66.46,64.5,66.46,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.028934160023619926,34.85,33.87,34.85,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.002515723270440251,39.65,39.75,39.65,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0026193247962749133,34.45,34.36,34.45,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.01981981981981984,5.44,5.55,5.44,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0016638935108151953,6.0,6.01,6.0,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006944444444444444,-0.03229629629629638,32.66,33.75,32.66,1.0,0,extended
688360.SH,德马科技,马,False,0.006944444444444444,-0.0194029850746269,32.85,33.5,32.85,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.006944444444444444,-0.04153390351612707,171.46,178.89,171.46,1.02,0,extended
688078.SH,龙软科技,龙,False,0.006944444444444444,-0.00194346289752656,56.49,56.6,56.49,1.015,0,extended
688077.SH,大地熊,熊,False,0.006944444444444444,-0.03382023950519808,73.42,75.99,73.42,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.006944444444444444,-0.011527377521613813,6.86,6.94,6.86,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.006944444444444444,-0.0006770480704130222,14.76,14.77,14.76,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.006944444444444444,-0.023465501792114707,174.37,178.56,174.37,1.008,0,extended
605378.SH,野马电池,马,False,0.006944444444444444,-0.013004791238877544,28.84,29.22,28.84,1.013,0,extended
