ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.1,-0.006817366343738751,27.68,27.87,27.68,1.052,0,strict
603269.SH,海鸥股份,海鸥,False,0.1,-0.025072324011571778,10.11,10.37,10.11,1.133,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.1,-0.019543973941368087,6.02,6.14,6.02,1.535,0,strict
603029.SH,天鹅股份,天鹅,False,0.1,0.006488240064882245,12.41,12.33,12.41,1.021,0,strict
600775.SH,南京熊猫,熊猫,False,0.1,-0.006259780907668322,6.35,6.39,6.35,1.459,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.1,-0.004825657894737101,78.58,78.93,78.58,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.1,-0.05439755973563809,37.2,39.34,37.2,1.0,0,strict
300783.SZ,三只松鼠,松鼠,False,0.1,-0.02742918608820366,54.25,55.78,54.25,1.003,0,strict
003011.SZ,海象新材,海象,False,0.1,-0.036396909312728765,47.39,49.18,47.39,1.0,0,strict
002084.SZ,海鸥住工,海鸥,False,0.1,-0.05157593123209159,6.62,6.98,6.62,2.757,0,strict
688360.SH,德马科技,马,False,0.007633587786259542,-0.022255192878338326,26.36,26.96,26.36,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.007633587786259542,0.025584472871636343,93.0,90.68,93.0,1.011,0,extended
688078.SH,龙软科技,龙,False,0.007633587786259542,-0.038785834738617075,22.8,23.72,22.8,1.005,0,extended
688077.SH,大地熊,熊,False,0.007633587786259542,0.04070701660417764,38.86,37.34,38.86,1.0,0,extended
688055.SH,龙腾光电,龙,False,0.007633587786259542,-0.01412429378531066,6.98,7.08,6.98,1.0,0,extended
605318.SH,法狮龙,龙,False,0.007633587786259542,-0.027925531914893664,14.62,15.04,14.62,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007633587786259542,0.0022988505747127963,4.36,4.35,4.36,4.51,0,extended
603949.SH,雪龙集团,龙,False,0.007633587786259542,-0.020625415834996663,14.72,15.03,14.72,1.421,0,extended
603906.SH,龙蟠科技,龙,False,0.007633587786259542,0.0035460992907800915,31.13,31.02,31.13,1.48,0,extended
603877.SH,太平鸟,鸟,False,0.007633587786259542,-0.0004098360655736544,48.78,48.8,48.78,1.152,0,extended
603767.SH,中马传动,马,False,0.007633587786259542,-0.02352941176470602,6.64,6.8,6.64,1.499,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.007633587786259542,-0.006817366343738751,27.68,27.87,27.68,1.052,0,extended
603729.SH,龙韵股份,龙,False,0.007633587786259542,0.0,12.2,12.2,12.2,1.408,1,extended
603686.SH,龙马环卫,龙,False,0.007633587786259542,-0.015719467956469058,16.28,16.54,16.28,2.933,0,extended
603668.SH,天马科技,马,False,0.007633587786259542,-0.020689655172413834,7.1,7.25,7.1,1.42,0,extended
603530.SH,神马电力,马,False,0.007633587786259542,-0.02383654937570956,17.2,17.62,17.2,1.008,0,extended
603488.SH,展鹏科技,鹏,False,0.007633587786259542,-0.027237354085603127,7.5,7.71,7.5,1.501,0,extended
603380.SH,易德龙,龙,False,0.007633587786259542,-0.01233439926907276,21.62,21.89,21.62,1.039,0,extended
603332.SH,苏州龙杰,龙,False,0.007633587786259542,-0.03812316715542552,16.4,17.05,16.4,1.051,0,extended
603269.SH,海鸥股份,海鸥,False,0.007633587786259542,-0.025072324011571778,10.11,10.37,10.11,1.133,0,extended
603266.SH,天龙股份,龙,False,0.007633587786259542,0.040892193308550207,11.2,10.76,11.2,2.02,0,extended
603195.SH,公牛集团,牛,False,0.007633587786259542,0.006009244992295937,195.87,194.7,195.87,1.021,0,extended
603181.SH,皇马科技,马,False,0.007633587786259542,-0.013858093126385973,17.79,18.04,17.79,2.118,0,extended
603178.SH,圣龙股份,龙,False,0.007633587786259542,-0.03893214682981083,8.64,8.99,8.64,1.024,0,extended
603158.SH,腾龙股份,龙,False,0.007633587786259542,0.0005518763796910076,18.13,18.12,18.13,2.102,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.007633587786259542,-0.019543973941368087,6.02,6.14,6.02,1.535,0,extended
603029.SH,天鹅股份,天鹅,False,0.007633587786259542,0.006488240064882245,12.41,12.33,12.41,1.021,0,extended
603021.SH,山东华鹏,鹏,False,0.007633587786259542,-0.09999999999999998,4.95,5.5,4.95,2.665,0,extended
601828.SH,美凯龙,龙,False,0.007633587786259542,0.00772626931567344,9.13,9.06,9.13,1.175,0,extended
601599.SH,鹿港文化,鹿,False,0.007633587786259542,0.009493670886076,3.19,3.16,3.19,3.266,0,extended
601188.SH,龙江交通,龙,False,0.007633587786259542,0.0071428571428571175,2.82,2.8,2.82,1.195,0,extended
601015.SH,陕西黑猫,猫,False,0.007633587786259542,0.05616438356164388,7.71,7.3,7.71,2.07,0,extended
600993.SH,马应龙,龙,False,0.007633587786259542,0.02811671087533152,19.38,18.85,19.38,11.612,0,extended
600853.SH,龙建股份,龙,False,0.007633587786259542,-0.02298850574712652,2.55,2.61,2.55,3.159,0,extended
600810.SH,神马股份,马,False,0.007633587786259542,0.020609318996415826,11.39,11.16,11.39,4.287,0,extended
600775.SH,南京熊猫,熊猫,False,0.007633587786259542,-0.006259780907668322,6.35,6.39,6.35,1.459,0,extended
600769.SH,祥龙电业,龙,False,0.007633587786259542,-0.0344827586206895,5.04,5.22,5.04,5.58,0,extended
600722.SH,金牛化工,牛,False,0.007633587786259542,-0.014260249554367332,5.53,5.61,5.53,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.007633587786259542,-0.0015220700152209776,6.56,6.57,6.56,13.017,0,extended
600630.SH,龙头股份,龙,False,0.007633587786259542,-0.021235521235521082,5.07,5.18,5.07,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.007633587786259542,-0.006869479882237517,10.12,10.19,10.12,3.353,0,extended
600580.SH,卧龙电驱,龙,False,0.007633587786259542,-0.025617566331198605,10.65,10.93,10.65,7.203,0,extended
600567.SH,山鹰国际,鹰,False,0.007633587786259542,-0.005780346820809301,3.44,3.46,3.44,3.976,0,extended
600491.SH,龙元建设,龙,False,0.007633587786259542,-0.014028056112224463,4.92,4.99,4.92,10.763,0,extended
600490.SH,鹏欣资源,鹏,False,0.007633587786259542,0.025821596244131495,4.37,4.26,4.37,13.974,0,extended
600388.SH,龙净环保,龙,False,0.007633587786259542,0.0035502958579882726,8.48,8.45,8.48,8.565,0,extended
600375.SH,汉马科技,马,False,0.007633587786259542,-0.0030120481927710108,6.62,6.64,6.62,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.007633587786259542,-0.036170212765957444,13.59,14.1,13.59,18.614,0,extended
600232.SH,金鹰股份,鹰,False,0.007633587786259542,-0.017786561264822143,4.97,5.06,4.97,2.819,0,extended
600222.SH,太龙药业,龙,False,0.007633587786259542,0.013289036544850585,6.1,6.02,6.1,4.073,0,extended
600173.SH,卧龙地产,龙,False,0.007633587786259542,-0.01698513800424628,4.63,4.71,4.63,2.282,0,extended
600159.SH,大龙地产,龙,False,0.007633587786259542,0.008403361344537785,2.4,2.38,2.4,5.025,0,extended
600125.SH,铁龙物流,龙,False,0.007633587786259542,-0.019569471624266255,5.01,5.11,5.01,16.552,0,extended
600062.SH,华润双鹤,鹤,False,0.007633587786259542,0.011774600504625532,12.03,11.89,12.03,7.858,0,extended
600059.SH,古越龙山,龙,False,0.007633587786259542,-0.038492381716118795,11.99,12.47,11.99,8.307,0,extended
600057.SH,厦门象屿,象,False,0.007633587786259542,-0.03417533432392261,6.5,6.73,6.5,9.948,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.007633587786259542,-0.004825657894737101,78.58,78.93,78.58,1.001,0,extended
300945.SZ,曼卡龙,龙,False,0.007633587786259542,-0.05522388059701511,18.99,20.1,18.99,1.0,0,extended
300913.SZ,兆龙互连,龙,False,0.007633587786259542,-0.04255319148936165,23.85,24.91,23.85,1.0,0,extended
300912.SZ,凯龙高科,龙,False,0.007633587786259542,0.0057856272838001654,33.03,32.84,33.03,1.0,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.007633587786259542,-0.05439755973563809,37.2,39.34,37.2,1.0,0,extended
300895.SZ,铜牛信息,牛,False,0.007633587786259542,-0.0393258426966292,34.2,35.6,34.2,1.0,0,extended
300883.SZ,龙利得,龙,False,0.007633587786259542,0.0016736401673640433,11.97,11.95,11.97,1.0,0,extended
300835.SZ,龙磁科技,龙,False,0.007633587786259542,-0.03183336608371001,49.27,50.89,49.27,1.009,0,extended
300783.SZ,三只松鼠,松鼠,False,0.007633587786259542,-0.02742918608820366,54.25,55.78,54.25,1.003,0,extended
300759.SZ,康龙化成,龙,False,0.007633587786259542,-0.01732808239927297,162.19,165.05,162.19,1.004,0,extended
300756.SZ,金马游乐,马,False,0.007633587786259542,0.02919188323246713,28.91,28.09,28.91,2.576,0,extended
300698.SZ,万马科技,马,False,0.007633587786259542,-0.006806579693703685,17.51,17.63,17.51,1.001,0,extended
300688.SZ,创业黑马,马,False,0.007633587786259542,-0.018932874354561036,17.1,17.43,17.1,1.411,0,extended
300665.SZ,飞鹿股份,鹿,False,0.007633587786259542,-0.022033898305084842,11.54,11.8,11.54,1.611,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.007633587786259542,-0.017142857142857237,6.88,7.0,6.88,1.501,0,extended
300650.SZ,太龙照明,龙,False,0.007633587786259542,0.0005515719801434393,18.14,18.13,18.14,1.738,0,extended
300591.SZ,万里马,马,False,0.007633587786259542,-0.0032051282051281937,6.22,6.24,6.22,1.311,0,extended
300589.SZ,江龙船艇,龙,False,0.007633587786259542,-0.051525144270404,23.01,24.26,23.01,2.349,0,extended
300438.SZ,鹏辉能源,鹏,False,0.007633587786259542,0.0052508751458575365,17.23,17.14,17.23,4.545,0,extended
300375.SZ,鹏翎股份,鹏,False,0.007633587786259542,-0.02144772117962468,3.65,3.73,3.65,6.575,0,extended
300350.SZ,华鹏飞,鹏,False,0.007633587786259542,-0.06377204884667564,6.9,7.37,6.9,3.645,0,extended
300171.SZ,东富龙,龙,False,0.007633587786259542,0.03586848223181671,31.19,30.11,31.19,8.63,0,extended
300105.SZ,龙源技术,龙,False,0.007633587786259542,-0.028503562945368155,4.09,4.21,4.09,6.221,0,extended
300063.SZ,天龙集团,龙,False,0.007633587786259542,-0.030769230769230882,4.41,4.55,4.41,7.861,0,extended
300054.SZ,鼎龙股份,龙,False,0.007633587786259542,0.00992555831265518,16.28,16.12,16.28,12.846,0,extended
300032.SZ,金龙机电,龙,False,0.007633587786259542,0.005535055350553542,5.45,5.42,5.45,4.231,0,extended
003040.SZ,楚天龙,龙,False,0.007633587786259542,0.09996528982992037,31.69,28.81,31.69,1.0,0,extended
003012.SZ,东鹏控股,鹏,False,0.007633587786259542,-0.01743341404358356,20.29,20.65,20.29,1.0,0,extended
003011.SZ,海象新材,海象,False,0.007633587786259542,-0.036396909312728765,47.39,49.18,47.39,1.0,0,extended
002960.SZ,青鸟消防,鸟,False,0.007633587786259542,-0.028571428571428692,37.4,38.5,37.4,1.011,0,extended
002959.SZ,小熊电器,熊,False,0.007633587786259542,-0.05342323651452274,73.0,77.12,73.0,1.31,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.007633587786259542,-0.013607594936708933,31.17,31.6,31.17,1.031,0,extended
002931.SZ,锋龙股份,龙,False,0.007633587786259542,-0.050120772946859904,15.73,16.56,15.73,1.621,0,extended
002882.SZ,金龙羽,龙,False,0.007633587786259542,-0.014891179839633617,8.6,8.73,8.6,1.053,0,extended
002864.SZ,盘龙药业,龙,False,0.007633587786259542,0.01283147989734812,23.68,23.38,23.68,1.01,0,extended
002783.SZ,凯龙股份,龙,False,0.007633587786259542,-0.02711496746203912,8.97,9.22,8.97,4.215,0,extended
002748.SZ,世龙实业,龙,False,0.007633587786259542,-0.010703363914373099,6.47,6.54,6.47,2.114,0,extended
002726.SZ,龙大肉食,龙,False,0.007633587786259542,-0.006839543813025428,11.79,11.87,11.79,4.65,0,extended
002682.SZ,龙洲股份,龙,False,0.007633587786259542,-0.01869158878504662,3.15,3.21,3.15,2.606,0,extended
002671.SZ,龙泉股份,龙,False,0.007633587786259542,-0.018823529411764905,4.17,4.25,4.17,4.073,0,extended
002668.SZ,奥马电器,马,False,0.007633587786259542,-0.013487475915221592,5.12,5.19,5.12,4.94,0,extended
002664.SZ,长鹰信质,鹰,False,0.007633587786259542,0.011312217194570096,13.41,13.26,13.41,3.112,0,extended
002658.SZ,雪迪龙,龙,False,0.007633587786259542,-0.05726405090137854,8.89,9.43,8.89,4.694,0,extended
002601.SZ,龙蟒佰利,龙,False,0.007633587786259542,0.00684116597263551,33.85,33.62,33.85,9.345,0,extended
002563.SZ,森马服饰,马,False,0.007633587786259542,-0.0008532423208190698,11.71,11.72,11.71,5.378,0,extended
002536.SZ,飞龙股份,龙,False,0.007633587786259542,-0.006644518272425071,5.98,6.02,5.98,5.201,0,extended
002490.SZ,山东墨龙,龙,False,0.007633587786259542,0.005181347150259086,3.88,3.86,3.88,2.044,0,extended
002457.SZ,青龙管业,龙,False,0.007633587786259542,-0.025316455696202445,7.7,7.9,7.7,2.579,0,extended
002442.SZ,龙星化工,龙,False,0.007633587786259542,0.011173184357541777,5.43,5.37,5.43,2.536,0,extended
002395.SZ,双象股份,象,False,0.007633587786259542,-0.0033361134278565574,11.95,11.99,11.95,3.224,0,extended
002337.SZ,赛象科技,象,False,0.007633587786259542,-0.0068728522336770626,2.89,2.91,2.89,5.233,0,extended
002276.SZ,万马股份,马,False,0.007633587786259542,-0.015999999999999792,6.15,6.25,6.15,3.782,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.007633587786259542,0.05228325612177365,31.8,30.22,31.8,8.984,0,extended
002154.SZ,报喜鸟,鸟,False,0.007633587786259542,-0.004807692307692513,4.14,4.16,4.14,11.69,0,extended
002084.SZ,海鸥住工,海鸥,False,0.007633587786259542,-0.05157593123209159,6.62,6.98,6.62,2.757,0,extended
002068.SZ,黑猫股份,猫,False,0.007633587786259542,0.036414565826330625,7.4,7.14,7.4,5.736,0,extended
002047.SZ,宝鹰股份,鹰,False,0.007633587786259542,-0.009584664536741228,3.1,3.13,3.1,3.247,0,extended
002043.SZ,兔宝宝,兔,False,0.007633587786259542,-0.026415094339622525,10.32,10.6,10.32,7.24,0,extended
002029.SZ,七匹狼,狼,False,0.007633587786259542,-0.008992805755395628,5.51,5.56,5.51,9.883,0,extended
001979.SZ,招商蛇口,蛇,False,0.007633587786259542,-0.010221465076661107,11.62,11.74,11.62,1.161,0,extended
000955.SZ,欣龙控股,龙,False,0.007633587786259542,-0.0034423407917383297,5.79,5.81,5.79,2.46,0,extended
000935.SZ,四川双马,马,False,0.007633587786259542,-0.02865761689291102,12.88,13.26,12.88,3.083,0,extended
000910.SZ,大亚圣象,象,False,0.007633587786259542,-0.026836158192090398,13.78,14.16,13.78,2.479,0,extended
000863.SZ,三湘印象,象,False,0.007633587786259542,-0.10096153846153844,3.74,4.16,3.74,6.054,0,extended
000766.SZ,通化金马,马,False,0.007633587786259542,0.0,4.61,4.61,4.61,3.268,0,extended
000735.SZ,罗牛山,牛,False,0.007633587786259542,-0.0036014405762303525,8.3,8.33,8.3,5.841,0,extended
000712.SZ,锦龙股份,龙,False,0.007633587786259542,0.010295126973232538,14.72,14.57,14.72,13.151,0,extended
000677.SZ,恒天海龙,龙,False,0.007633587786259542,0.052238805970149294,2.82,2.68,2.82,18.3,0,extended
000050.SZ,深天马A,马,False,0.007633587786259542,-0.012082444918265822,13.9,14.07,13.9,8.373,0,extended
603003.SH,龙宇燃油,龙,False,0.007633587786259542,-0.008759124087591275,6.79,6.85,6.79,1.012,0,extended
601028.SH,玉龙股份,龙,False,0.007633587786259542,-0.005617977528090012,17.7,17.8,17.7,2.388,0,extended
600804.SH,鹏博士,鹏,False,0.007633587786259542,-0.029684601113172504,5.23,5.39,5.23,8.058,0,extended
