ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0043222003929273,25.34,25.45,25.34,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.012329656067488592,15.6,15.41,15.6,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.009380863039399667,5.38,5.33,5.38,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.004937163375224429,22.39,22.28,22.39,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0,10.53,10.53,10.53,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0009272137227631649,43.1,43.14,43.1,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.033964095099466185,21.31,20.61,21.31,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.00504032258064524,19.74,19.84,19.74,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0012305168170630987,24.35,24.38,24.35,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0139211136890951,4.37,4.31,4.37,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.011450381679389166,5.3,5.24,5.3,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006329113924050633,0.019978401727861916,18.89,18.52,18.89,1.4189,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,-0.008137044967880147,92.64,93.4,92.64,1.0,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,0.009929078014184523,28.48,28.2,28.48,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,0.00933576564009031,94.06,93.19,94.06,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,-0.003094378545642207,38.66,38.78,38.66,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,-0.0070730185146662405,47.73,48.07,47.73,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,0.010709504685408211,45.3,44.82,45.3,1.021,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,0.021661456007146196,45.75,44.78,45.75,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,-0.004237288135592987,4.7,4.72,4.7,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,0.023241206030150785,146.61,143.28,146.61,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,0.024118738404452778,11.04,10.78,11.04,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,-0.02872286723876838,192.41,198.1,192.41,1.019,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,-0.005489864864864802,23.55,23.68,23.55,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,-0.004267425320056972,14.0,14.06,14.0,1.043,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,0.014385150812064929,21.86,21.55,21.86,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,0.026940801134349268,28.97,28.21,28.97,1.403,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,0.010615711252653925,4.76,4.71,4.76,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,0.014417531718569743,17.59,17.34,17.59,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.006329113924050633,-0.0035211267605632646,22.64,22.72,22.64,2.0995,0,extended
603877.SH,太平鸟,鸟,False,0.006329113924050633,0.0009492168960607561,21.09,21.07,21.09,1.209,0,extended
603779.SH,威龙股份,龙,False,0.006329113924050633,0.03524229074889873,7.05,6.81,7.05,1.472,0,extended
603767.SH,中马传动,马,False,0.006329113924050633,0.001367989056087593,7.32,7.31,7.32,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006329113924050633,-0.0043222003929273,25.34,25.45,25.34,1.0781,0,extended
603729.SH,龙韵股份,龙,False,0.006329113924050633,0.02423822714681445,14.79,14.44,14.79,1.408,0,extended
603686.SH,福龙马,龙,False,0.006329113924050633,0.007121057985757906,9.9,9.83,9.9,3.0822,0,extended
603668.SH,天马科技,马,False,0.006329113924050633,0.008114856429463302,16.15,16.02,16.15,1.4228,0,extended
