ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.011542497376705319,19.28,19.06,19.28,1.171,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.017090770983668735,26.78,26.33,26.78,4.8419,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.007575757575757791,6.65,6.6,6.65,1.9902,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.01578627808136024,16.73,16.47,16.73,1.397,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.02261048304213764,9.95,9.73,9.95,1.4703,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.005999999999999783,25.15,25.0,25.15,1.0216,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.026694045174537884,20.0,19.48,20.0,1.1008,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.012612612612612484,16.86,16.65,16.86,1.0517,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.01666666666666683,19.52,19.2,19.52,1.5971,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.10071942446043147,6.12,5.56,6.12,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.013921113689094988,4.25,4.31,4.25,4.656,0,strict
601123.SH,马矿股份,马,False,0.00625,0.10011248593925748,19.56,17.78,19.56,1.0,0,extended
001257.SZ,盛龙股份,龙,False,0.00625,0.0025662959794696683,23.44,23.38,23.44,1.0054,0,extended
688721.SH,龙图光罩,龙,False,0.00625,-0.015746124031007613,40.63,41.28,40.63,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,0.01751824817518255,6.97,6.85,6.97,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,0.05133470225872694,10.24,9.74,10.24,1.4951,0,extended
688486.SH,龙迅股份,龙,False,0.00625,0.050724637681159424,47.85,45.54,47.85,2.7928,0,extended
688360.SH,德马科技,马,False,0.00625,0.053333333333333455,15.8,15.0,15.8,2.9102,0,extended
688357.SH,建龙微纳,龙,False,0.00625,0.04075235109717856,26.56,25.52,26.56,1.8297,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,-0.01575413223140487,38.11,38.72,38.11,1.0076,0,extended
688170.SH,德龙激光,龙,False,0.00625,-0.020051194539249084,68.91,70.32,68.91,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,0.046961325966850875,30.32,28.96,30.32,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,0.014869888475836479,27.3,26.9,27.3,1.4851,0,extended
688055.SH,龙腾光电,龙,False,0.00625,0.01072386058981234,3.77,3.73,3.77,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.00625,0.014256619144602745,104.58,103.11,104.58,1.0,0,extended
