ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0,38.63,38.63,38.63,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.005339435545385296,13.18,13.11,13.18,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.009852216748768461,6.15,6.09,6.15,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.009065550906555142,14.47,14.34,14.47,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.02205177372962608,10.2,10.43,10.2,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0025950236605097876,65.34,65.51,65.34,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.019620056057303215,32.74,32.11,32.74,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.03359173126614978,40.0,38.7,40.0,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.04088219472834864,38.7,37.18,38.7,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.01263537906137202,5.61,5.54,5.61,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0,5.81,5.81,5.81,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006944444444444444,0.03998849252013814,36.15,34.76,36.15,1.0,0,extended
688360.SH,德马科技,马,False,0.006944444444444444,0.02418632427590306,34.3,33.49,34.3,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.006944444444444444,0.03005332040717401,170.0,165.04,170.0,1.02,0,extended
688078.SH,龙软科技,龙,False,0.006944444444444444,0.031155956806514506,58.25,56.49,58.25,1.015,0,extended
688077.SH,大地熊,熊,False,0.006944444444444444,0.0015492957746479075,71.11,71.0,71.11,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.006944444444444444,0.023391812865497075,7.0,6.84,7.0,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.006944444444444444,0.03781818181818175,14.27,13.75,14.27,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.006944444444444444,0.021671826625387025,174.9,171.19,174.9,1.008,0,extended
605378.SH,野马电池,马,False,0.006944444444444444,0.005952380952380931,28.73,28.56,28.73,1.013,0,extended
605318.SH,法狮龙,龙,False,0.006944444444444444,0.002599090318388564,15.43,15.39,15.43,1.022,0,extended
605086.SH,龙高股份,龙,False,0.006944444444444444,0.018565400843881807,24.14,23.7,24.14,1.0,0,extended
605016.SH,百龙创园,龙,False,0.006944444444444444,-0.030036837631057023,34.23,35.29,34.23,1.0,0,extended
