ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.010864841373315892,23.26,23.01,23.26,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.05255681818181823,13.34,14.08,13.34,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.024691358024691246,5.81,5.67,5.81,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.011135857461024301,18.16,17.96,18.16,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.006081668114682914,11.44,11.51,11.44,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0009499683343887622,31.55,31.58,31.55,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.007665772326561848,26.29,26.09,26.29,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.008724553385957678,24.28,24.07,24.28,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.03880157170923382,21.15,20.36,21.15,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.09950248756218927,4.42,4.02,4.42,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.02872531418312385,5.73,5.57,5.73,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006289308176100629,-0.05895357406042745,51.08,54.28,51.08,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006289308176100629,-0.030646992054483513,8.54,8.81,8.54,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006289308176100629,0.004123711340206171,14.61,14.55,14.61,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.006289308176100629,-0.04023139626610572,73.0,76.06,73.0,1.9662,0,extended
688360.SH,德马科技,马,False,0.006289308176100629,-0.008823529411764897,23.59,23.8,23.59,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.006289308176100629,0.020577164366373912,40.67,39.85,40.67,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.006289308176100629,-0.05078929306794788,27.66,29.14,27.66,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006289308176100629,-0.060045604256397156,37.1,39.47,37.1,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006289308176100629,-0.03044871794871795,30.25,31.2,30.25,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006289308176100629,-0.01818661043753289,37.25,37.94,37.25,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.006289308176100629,-0.03676470588235292,3.93,4.08,3.93,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006289308176100629,-0.08193821466927786,145.32,158.29,145.32,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006289308176100629,0.013284132841328455,13.73,13.55,13.73,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.006289308176100629,0.03373022453649965,311.68,301.51,311.68,1.3915,0,extended
605378.SH,野马电池,马,False,0.006289308176100629,-0.018194541637508777,28.06,28.58,28.06,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.006289308176100629,0.07229477611940283,45.98,42.88,45.98,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.006289308176100629,-0.007840062720501972,25.31,25.51,25.31,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.006289308176100629,0.04081632653061251,21.42,20.58,21.42,3.4023,0,extended
603969.SH,银龙股份,龙,False,0.006289308176100629,-0.0045913682277317625,10.84,10.89,10.84,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.006289308176100629,0.0073710073710073765,20.5,20.35,20.5,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.006289308176100629,-0.0023242300987796893,17.17,17.21,17.17,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006289308176100629,0.011428571428571566,14.16,14.0,14.16,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.006289308176100629,0.005747126436781436,7.0,6.96,7.0,1.474,0,extended
603767.SH,中马传动,马,False,0.006289308176100629,0.026609133405250063,28.55,27.81,28.55,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006289308176100629,0.010864841373315892,23.26,23.01,23.26,1.1422,0,extended
603729.SH,龙韵股份,龙,False,0.006289308176100629,0.018742442563482564,16.85,16.54,16.85,1.4088,0,extended
603686.SH,福龙马,龙,False,0.006289308176100629,0.037134119702926904,23.74,22.89,23.74,3.2978,0,extended
603668.SH,天马科技,马,False,0.006289308176100629,-0.0037359900373598043,16.0,16.06,16.0,1.574,0,extended
603530.SH,神马电力,马,False,0.006289308176100629,0.09994256174612293,38.3,34.82,38.3,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.006289308176100629,0.017879948914431676,7.97,7.83,7.97,1.6775,0,extended
603406.SH,天富龙,龙,False,0.006289308176100629,-0.0015354244351831747,45.52,45.59,45.52,1.0,0,extended
603380.SH,易德龙,龙,False,0.006289308176100629,-0.02401372212692965,45.52,46.64,45.52,1.1247,0,extended
603341.SH,龙旗科技,龙,False,0.006289308176100629,-0.058663028649386106,48.3,51.31,48.3,1.0248,0,extended
603332.SH,苏州龙杰,龙,False,0.006289308176100629,0.009885931558935468,13.28,13.15,13.28,2.0316,0,extended
603269.SH,海鸥股份,海鸥,False,0.006289308176100629,-0.05255681818181823,13.34,14.08,13.34,3.4328,0,extended
603266.SH,天龙股份,龙,False,0.006289308176100629,-0.00040290088638195165,24.81,24.82,24.81,2.1128,0,extended
603195.SH,公牛集团,牛,False,0.006289308176100629,-0.01526717557251911,45.15,45.85,45.15,3.4163,0,extended
603181.SH,皇马科技,马,False,0.006289308176100629,-0.03360935216755978,19.84,20.53,19.84,3.1869,0,extended
603178.SH,圣龙股份,龙,False,0.006289308176100629,0.001966568338249708,20.38,20.34,20.38,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.006289308176100629,-0.009293680297397744,10.66,10.76,10.66,4.4016,0,extended
603130.SH,云中马,马,False,0.006289308176100629,0.022180714452486594,43.78,42.83,43.78,1.0349,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006289308176100629,0.024691358024691246,5.81,5.67,5.81,1.9271,0,extended
603073.SH,彩蝶实业,蝶,False,0.006289308176100629,0.012209302325581373,17.41,17.2,17.41,1.0562,0,extended
603051.SH,鹿山新材,鹿,False,0.006289308176100629,-0.02761506276150616,23.24,23.9,23.24,1.4409,0,extended
