ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0037776578521315773,18.6,18.53,18.6,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0826446280991735,10.48,9.68,10.48,2.3938,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0022522522522521182,4.45,4.44,4.45,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.005755395683453179,13.82,13.9,13.82,1.3674,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.018382352941176627,8.31,8.16,8.31,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.007470651013874119,27.9,28.11,27.9,1.0084,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.006376811594202891,17.36,17.25,17.36,1.0509,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0,22.75,22.75,22.75,1.036,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.004511278195488688,13.24,13.3,13.24,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,2.51,2.51,2.51,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.01567398119122254,3.14,3.19,3.14,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006369426751592357,-0.03149606299212615,8.61,8.89,8.61,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,-0.01035625517812755,23.89,24.14,23.89,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,0.0003351768057651139,59.69,59.67,59.69,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,-0.022834645669291387,12.41,12.7,12.41,2.0564,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,-0.008507347254446906,25.64,25.86,25.64,1.7904,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,0.00046641791044765846,21.45,21.44,21.45,1.0071,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,-0.014314928425357865,24.1,24.45,24.1,1.0341,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,-0.017522412387938058,24.11,24.54,24.11,1.0435,0,extended
