ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.021411192214111807,20.99,20.55,20.99,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.008592910848550073,9.23,9.31,9.23,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.004893964110929794,6.1,6.13,6.1,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.007795100222717233,17.82,17.96,17.82,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.01032863849765242,10.76,10.65,10.76,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0023736859952525613,29.42,29.49,29.42,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.019044196909809408,27.3,27.83,27.3,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.01765589782118715,26.15,26.62,26.15,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.01365546218487379,18.78,19.04,18.78,1.5471,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.011204481792717047,3.53,3.57,3.53,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.013071895424836444,4.53,4.59,4.53,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006329113924050633,0.00022789425706482014,43.89,43.88,43.89,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,-0.021739130434782705,8.1,8.28,8.1,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,-0.0047586675730795225,14.64,14.71,14.64,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,-0.013714101323007322,61.13,61.98,61.13,1.9662,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,-0.034791776489193516,18.31,18.97,18.31,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,-0.016773733047822925,27.55,28.02,27.55,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,-0.01847229156265595,19.66,20.03,19.66,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,-0.04581818181818198,26.24,27.5,26.24,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,-0.00805152979066015,30.8,31.05,30.8,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,-0.026973684210526372,29.58,30.4,29.58,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,-0.024590163934426368,3.57,3.66,3.57,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,-0.014747295094115986,132.95,134.94,132.95,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,-0.00479214387216953,12.58,12.64,12.58,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,0.004317901434971905,309.35,308.02,309.35,1.38,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,-0.05840071877807729,20.96,22.26,20.96,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,-0.021260997067448772,26.7,27.28,26.7,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,-0.019465648854961715,25.69,26.2,25.69,1.4848,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,-0.0449339207048457,21.68,22.7,21.68,3.3942,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,-0.0026990553306344145,7.39,7.41,7.39,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,-0.019722814498933983,18.39,18.76,18.39,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.006329113924050633,-0.04571796522858973,14.82,15.53,14.82,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006329113924050633,-0.004778156996587013,14.58,14.65,14.58,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.006329113924050633,0.0053050397877982824,7.58,7.54,7.58,1.474,0,extended
603767.SH,中马传动,马,False,0.006329113924050633,-0.011487303506650504,16.35,16.54,16.35,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006329113924050633,0.021411192214111807,20.99,20.55,20.99,1.1151,0,extended
603729.SH,龙韵股份,龙,False,0.006329113924050633,-0.01574344023323615,16.88,17.15,16.88,1.408,0,extended
603686.SH,福龙马,龙,False,0.006329113924050633,-0.014897579143389184,15.87,16.11,15.87,3.2978,0,extended
