ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.015133412982875294,24.73,25.11,24.73,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.025581395348837188,12.57,12.9,12.57,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.003472222222221988,5.74,5.76,5.74,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.03218116805721105,16.24,16.78,16.24,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.02000000000000013,8.33,8.5,8.33,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.02332847323474274,46.89,48.01,46.89,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.03472840605520933,21.68,22.46,21.68,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.025048169556839972,25.3,25.95,25.3,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.03123732251521294,23.88,24.65,23.88,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.011299435028248483,5.25,5.31,5.25,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.10018903591682427,5.82,5.29,5.82,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006756756756756757,-0.029078744209984575,37.73,38.86,37.73,1.0,0,extended
688360.SH,德马科技,马,False,0.006756756756756757,-0.030981067125645412,28.15,29.05,28.15,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.006756756756756757,-0.010163122384490575,115.9,117.09,115.9,1.02,0,extended
688078.SH,龙软科技,龙,False,0.006756756756756757,0.07436918990703867,48.54,45.18,48.54,1.015,0,extended
688077.SH,大地熊,熊,False,0.006756756756756757,-0.010905401978189122,78.0,78.86,78.0,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.006756756756756757,0.02123893805309729,5.77,5.65,5.77,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.006756756756756757,-0.034930950446791176,11.88,12.31,11.88,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.006756756756756757,-0.027472104655636653,126.38,129.95,126.38,1.019,0,extended
605378.SH,野马电池,马,False,0.006756756756756757,-0.012614180078294845,22.7,22.99,22.7,1.013,0,extended
605318.SH,法狮龙,龙,False,0.006756756756756757,0.04681404421326385,16.1,15.38,16.1,1.022,0,extended
605086.SH,龙高股份,龙,False,0.006756756756756757,0.008817427385892085,19.45,19.28,19.45,1.0,0,extended
605016.SH,百龙创园,龙,False,0.006756756756756757,0.07228138109067439,33.23,30.99,33.23,1.0,0,extended
603969.SH,银龙股份,龙,False,0.006756756756756757,0.03861003861003853,5.38,5.18,5.38,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006756756756756757,0.04903883876029802,26.74,25.49,26.74,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.006756756756756757,-0.03482587064676623,25.22,26.13,25.22,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006756756756756757,-0.03326810176125239,19.76,20.44,19.76,1.171,0,extended
603779.SH,威龙股份,龙,False,0.006756756756756757,-0.01572327044025157,6.26,6.36,6.26,1.472,0,extended
603767.SH,中马传动,马,False,0.006756756756756757,-0.0040376850605651216,7.4,7.43,7.4,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006756756756756757,-0.015133412982875294,24.73,25.11,24.73,1.064,0,extended
603686.SH,福龙马,龙,False,0.006756756756756757,-0.002690582959641419,11.12,11.15,11.12,3.006,0,extended
603668.SH,天马科技,马,False,0.006756756756756757,-0.00672494956287828,14.77,14.87,14.77,1.42,0,extended
603530.SH,神马电力,马,False,0.006756756756756757,-0.013104013104013212,12.05,12.21,12.05,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.006756756756756757,-0.012629161882893314,8.6,8.71,8.6,1.541,0,extended
603380.SH,易德龙,龙,False,0.006756756756756757,-0.011818778726198187,30.1,30.46,30.1,1.053,0,extended
603332.SH,苏州龙杰,龙,False,0.006756756756756757,0.0004436557231590754,22.55,22.54,22.55,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.006756756756756757,-0.025581395348837188,12.57,12.9,12.57,1.154,0,extended
603266.SH,天龙股份,龙,False,0.006756756756756757,-0.02387843704775683,13.49,13.82,13.49,2.039,0,extended
603195.SH,公牛集团,牛,False,0.006756756756756757,-0.002307692307692455,129.7,130.0,129.7,1.032,0,extended
603181.SH,皇马科技,马,False,0.006756756756756757,-0.012855209742895779,14.59,14.78,14.59,3.071,0,extended
603178.SH,圣龙股份,龙,False,0.006756756756756757,-0.008884501480750484,10.04,10.13,10.04,1.032,0,extended
603158.SH,腾龙股份,龙,False,0.006756756756756757,-0.02580645161290318,10.57,10.85,10.57,2.951,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006756756756756757,-0.003472222222221988,5.74,5.76,5.74,1.596,0,extended
603051.SH,鹿山新材,鹿,False,0.006756756756756757,-0.10004145364101158,65.13,72.37,65.13,1.0,0,extended
603029.SH,天鹅股份,天鹅,False,0.006756756756756757,-0.03218116805721105,16.24,16.78,16.24,1.027,0,extended
