ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0017564402810302804,17.05,17.08,17.05,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.00446713465220161,15.6,15.67,15.6,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.005244755244755206,5.69,5.72,5.69,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0005485463521668343,18.24,18.23,18.24,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.03799019607843135,7.85,8.16,7.85,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.004958165478773147,32.11,32.27,32.11,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.008010680907877155,22.29,22.47,22.29,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.019897669130187645,17.24,17.59,17.24,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.009683098591549255,22.5,22.72,22.5,1.4611,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,3.83,3.83,3.83,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.004830917874396157,4.16,4.14,4.16,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006211180124223602,-0.03203463203463208,11.18,11.55,11.18,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.006211180124223602,0.0067991631799162455,19.25,19.12,19.25,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006211180124223602,0.009742590503537985,98.46,97.51,98.46,1.003,0,extended
688360.SH,德马科技,马,False,0.006211180124223602,-0.014775725593667355,18.67,18.95,18.67,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006211180124223602,0.006201841759067905,53.54,53.21,53.54,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006211180124223602,0.0092592592592593,28.34,28.08,28.34,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006211180124223602,-0.019938650306748573,31.95,32.6,31.95,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006211180124223602,-0.034655831739961784,40.39,41.84,40.39,1.029,0,extended
688077.SH,大地熊,熊,False,0.006211180124223602,0.0008445945945945166,23.7,23.68,23.7,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006211180124223602,-0.004608294930875556,4.32,4.34,4.32,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006211180124223602,-0.019241463685908067,88.18,89.91,88.18,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006211180124223602,0.09982638888888906,12.67,11.52,12.67,1.018,0,extended
605499.SH,东鹏饮料,鹏,False,0.006211180124223602,-0.02599413749239521,176.11,180.81,176.11,1.032,0,extended
605378.SH,野马电池,马,False,0.006211180124223602,-0.011850501367365651,21.68,21.94,21.68,1.053,0,extended
605318.SH,法狮龙,龙,False,0.006211180124223602,-0.0030358227079538835,16.42,16.47,16.42,1.066,0,extended
605086.SH,龙高股份,龙,False,0.006211180124223602,0.009644670050761306,19.89,19.7,19.89,1.034,0,extended
605016.SH,百龙创园,龙,False,0.006211180124223602,0.009885330170027684,25.54,25.29,25.54,1.976,0,extended
603969.SH,银龙股份,龙,False,0.006211180124223602,0.016460905349794164,4.94,4.86,4.94,4.644,0,extended
603949.SH,雪龙集团,龙,False,0.006211180124223602,0.0008550662676356513,23.41,23.39,23.41,1.497,0,extended
603906.SH,龙蟠科技,龙,False,0.006211180124223602,0.02415875754961183,11.87,11.59,11.87,2.099,0,extended
