ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.04501915708812254,19.94,20.88,19.94,1.171,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.06293266205160486,14.89,15.89,14.89,4.8419,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.008488964346349714,5.94,5.89,5.94,1.9902,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.014799154334038223,14.4,14.19,14.4,1.397,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0068259385665527805,8.85,8.79,8.85,1.4703,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.023886639676113264,25.29,24.7,25.29,1.0216,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.036745406824147064,19.75,19.05,19.75,1.1008,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.041894353369763326,17.16,16.47,17.16,1.0517,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.004464285714285587,18.0,17.92,18.0,1.5971,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.02393617021276595,3.67,3.76,3.67,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.011428571428571344,3.54,3.5,3.54,4.656,0,strict
001257.SZ,盛龙股份,龙,False,0.006329113924050633,-0.028779894608836676,23.96,24.67,23.96,1.0054,0,extended
688721.SH,龙图光罩,龙,False,0.006329113924050633,-0.1087628865979382,51.87,58.2,51.87,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,0.0,6.75,6.75,6.75,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,0.03925845147219187,9.53,9.17,9.53,1.4951,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,-0.023940718221546753,51.37,52.63,51.37,2.7928,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,0.004513217279174642,15.58,15.51,15.58,2.9102,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,0.023723361479694338,25.46,24.87,25.46,1.8297,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,-0.02442396313364048,42.34,43.4,42.34,1.0076,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,-0.04430176565008026,59.54,62.3,59.54,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,0.02001862197392934,21.91,21.48,21.91,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,-0.04367816091954013,24.96,26.1,24.96,1.4851,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,-0.04126213592233008,3.95,4.12,3.95,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,-0.036162582187686865,129.0,133.84,129.0,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,0.037117903930131035,9.5,9.16,9.5,1.0542,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,0.06939083738882368,127.45,119.18,127.45,1.8336,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,0.006792452830188589,13.34,13.25,13.34,2.1971,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,0.0011474469305794432,87.25,87.15,87.25,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,-0.0013163668275559814,22.76,22.79,22.76,1.5003,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,0.04867256637168116,23.7,22.6,23.7,3.4324,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,0.10014104372355415,7.8,7.09,7.8,4.8099,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,-0.10006540222367555,13.76,15.29,13.76,1.5582,0,extended
603906.SH,龙蟠科技,龙,False,0.006329113924050633,-0.04949543488707342,19.78,20.81,19.78,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006329113924050633,-0.0007800312012480326,12.81,12.82,12.81,1.3253,0,extended
603779.SH,威龙股份,龙,False,0.006329113924050633,-0.03312883435582825,7.88,8.15,7.88,1.474,0,extended
603767.SH,中马传动,马,False,0.006329113924050633,0.013738250180766354,14.02,13.83,14.02,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006329113924050633,-0.04501915708812254,19.94,20.88,19.94,1.171,0,extended
603686.SH,福龙马,龙,False,0.006329113924050633,0.006493506493506551,12.4,12.32,12.4,3.3248,0,extended
603668.SH,天马科技,马,False,0.006329113924050633,0.01994560290117864,11.25,11.03,11.25,1.574,0,extended
603530.SH,神马电力,马,False,0.006329113924050633,-0.02644487097462145,45.65,46.89,45.65,1.065,0,extended
603488.SH,展鹏科技,鹏,False,0.006329113924050633,-0.011933174224343812,8.28,8.38,8.28,1.6775,0,extended
603406.SH,天富龙,龙,False,0.006329113924050633,0.006561173292165101,26.08,25.91,26.08,1.012,0,extended
603380.SH,易德龙,龙,False,0.006329113924050633,-0.027725118483412414,41.03,42.2,41.03,1.1442,0,extended
603341.SH,龙旗科技,龙,False,0.006329113924050633,0.003266331658291488,39.93,39.8,39.93,1.0378,0,extended
603332.SH,苏州龙杰,龙,False,0.006329113924050633,0.02516940948693125,10.59,10.33,10.59,2.0835,0,extended
603269.SH,海鸥股份,海鸥,False,0.006329113924050633,-0.06293266205160486,14.89,15.89,14.89,4.8419,0,extended
603266.SH,天龙股份,龙,False,0.006329113924050633,0.023038605230386144,16.43,16.06,16.43,2.1276,0,extended
603195.SH,公牛集团,牛,False,0.006329113924050633,0.02249932230956886,37.72,36.89,37.72,3.5794,0,extended
603181.SH,皇马科技,马,False,0.006329113924050633,-0.005315110098709108,13.1,13.17,13.1,3.2406,0,extended
603178.SH,圣龙股份,龙,False,0.006329113924050633,-0.039597315436241676,14.31,14.9,14.31,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.006329113924050633,0.0038722168441431837,10.37,10.33,10.37,4.4016,0,extended
603130.SH,云中马,马,False,0.006329113924050633,0.09999999999999987,38.72,35.2,38.72,1.0399,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006329113924050633,0.008488964346349714,5.94,5.89,5.94,1.9902,0,extended
603073.SH,彩蝶实业,蝶,False,0.006329113924050633,0.0052390307793057644,15.35,15.27,15.35,1.0629,0,extended
603051.SH,鹿山新材,鹿,False,0.006329113924050633,-0.00843694493783309,22.33,22.52,22.33,1.4409,0,extended
603029.SH,天鹅股份,天鹅,False,0.006329113924050633,0.014799154334038223,14.4,14.19,14.4,1.397,0,extended
603004.SH,鼎龙科技,龙,False,0.006329113924050633,-0.007568590350047422,20.98,21.14,20.98,1.0339,0,extended
601828.SH,美凯龙,龙,False,0.006329113924050633,0.051401869158878455,2.25,2.14,2.25,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006329113924050633,0.013745704467354125,2.95,2.91,2.95,1.3222,0,extended
601015.SH,陕西黑猫,猫,False,0.006329113924050633,0.009708737864077888,3.12,3.09,3.12,2.464,0,extended
600993.SH,马应龙,龙,False,0.006329113924050633,0.013300083125519668,24.38,24.06,24.38,12.5341,0,extended
600853.SH,龙建股份,龙,False,0.006329113924050633,0.018927444794952564,3.23,3.17,3.23,3.2793,0,extended
600810.SH,神马股份,马,False,0.006329113924050633,0.011744966442952975,6.03,5.96,6.03,5.0336,0,extended
600775.SH,南京熊猫,熊猫,False,0.006329113924050633,0.0068259385665527805,8.85,8.79,8.85,1.4703,0,extended
600769.SH,祥龙电业,龙,False,0.006329113924050633,-0.03636363636363649,16.43,17.05,16.43,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006329113924050633,-0.01225490196078427,8.06,8.16,8.06,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006329113924050633,0.03275635059726123,10.72,10.38,10.72,13.4306,0,extended
600630.SH,龙头股份,龙,False,0.006329113924050633,0.0015174506828528056,6.6,6.59,6.6,3.2176,0,extended
600592.SH,龙溪股份,龙,False,0.006329113924050633,0.01586102719033211,13.45,13.24,13.45,3.5427,0,extended
600580.SH,卧龙电驱,龙,False,0.006329113924050633,-0.005692599620493288,31.44,31.62,31.44,9.1046,0,extended
600567.SH,山鹰国际,鹰,False,0.006329113924050633,0.014925373134328401,1.36,1.34,1.36,4.2141,0,extended
600490.SH,鹏欣资源,鹏,False,0.006329113924050633,-0.00843170320404718,5.88,5.93,5.88,14.168,0,extended
600388.SH,紫金龙净,龙,False,0.006329113924050633,0.030487804878048808,16.9,16.4,16.9,9.6074,0,extended
600375.SH,汉马科技,马,False,0.006329113924050633,0.02590673575129543,3.96,3.86,3.96,3.9883,0,extended
600352.SH,浙江龙盛,龙,False,0.006329113924050633,0.039087947882736174,12.76,12.28,12.76,22.7039,0,extended
600232.SH,金鹰股份,鹰,False,0.006329113924050633,0.003389830508474523,5.92,5.9,5.92,3.3605,0,extended
600222.SH,太龙药业,龙,False,0.006329113924050633,0.008951406649616356,7.89,7.82,7.89,4.1271,0,extended
600173.SH,卧龙新能,龙,False,0.006329113924050633,0.008880994671403242,5.68,5.63,5.68,2.501,0,extended
600159.SH,大龙地产,龙,False,0.006329113924050633,0.01754385964912286,2.32,2.28,2.32,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.006329113924050633,0.016697588126159735,5.48,5.39,5.48,18.3648,0,extended
600062.SH,华润双鹤,鹤,False,0.006329113924050633,0.02313167259786475,17.25,16.86,17.25,8.9174,0,extended
