ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.022265625000000067,25.03,25.6,25.03,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.012791572610985735,13.12,13.29,13.12,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.006896551724137945,5.76,5.8,5.76,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.006562756357670008,12.27,12.19,12.27,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0047483380816715215,10.58,10.53,10.58,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0022326412145569074,44.69,44.79,44.69,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0076045627376424285,18.55,18.41,18.55,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.013786312161496728,20.03,20.31,20.03,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0200519866320088,26.39,26.93,26.39,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.004796163069544224,4.15,4.17,4.15,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0072727272727272085,5.46,5.5,5.46,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006535947712418301,-0.007776049766718418,19.14,19.29,19.14,1.4189,0,extended
688360.SH,德马科技,马,False,0.006535947712418301,-0.009611533840608644,24.73,24.97,24.73,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006535947712418301,-0.0009205983889528646,86.82,86.9,86.82,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006535947712418301,0.016745870106358973,44.93,44.19,44.93,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006535947712418301,0.0006791171477080749,58.94,58.9,58.94,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.006535947712418301,-0.018298969072164772,38.09,38.8,38.09,1.021,0,extended
688077.SH,大地熊,熊,False,0.006535947712418301,-0.021279761904761996,65.77,67.2,65.77,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006535947712418301,-0.014522821576763545,4.75,4.82,4.75,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.006535947712418301,0.012076693227091706,81.29,80.32,81.29,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006535947712418301,-0.0162368672397325,10.3,10.47,10.3,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.006535947712418301,-0.022890547964502184,138.73,141.98,138.73,1.019,0,extended
605378.SH,野马电池,马,False,0.006535947712418301,-0.0110029623360135,23.37,23.63,23.37,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.006535947712418301,-0.027890761185357382,16.73,17.21,16.73,1.043,0,extended
605086.SH,龙高股份,龙,False,0.006535947712418301,0.004568527918781706,19.79,19.7,19.79,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.006535947712418301,-0.01023890784982917,26.1,26.37,26.1,1.403,0,extended
603969.SH,银龙股份,龙,False,0.006535947712418301,-0.005940594059406057,5.02,5.05,5.02,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006535947712418301,-0.0027835768963117014,28.66,28.74,28.66,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.006535947712418301,-0.013078149920255133,30.94,31.35,30.94,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006535947712418301,-0.007688083470620555,18.07,18.21,18.07,1.209,0,extended
603779.SH,威龙股份,龙,False,0.006535947712418301,-0.011182108626198062,6.19,6.26,6.19,1.472,0,extended
603767.SH,中马传动,马,False,0.006535947712418301,-0.018226002430133614,8.08,8.23,8.08,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006535947712418301,-0.022265625000000067,25.03,25.6,25.03,1.0781,0,extended
603729.SH,龙韵股份,龙,False,0.006535947712418301,-0.009675190048376026,14.33,14.47,14.33,1.408,0,extended
603686.SH,福龙马,龙,False,0.006535947712418301,-0.031860226104830414,9.42,9.73,9.42,3.0822,0,extended
603668.SH,天马科技,马,False,0.006535947712418301,-0.011877828054298711,17.47,17.68,17.47,1.4228,0,extended
603530.SH,神马电力,马,False,0.006535947712418301,-0.023872679045092826,14.72,15.08,14.72,1.025,0,extended
603488.SH,展鹏科技,鹏,False,0.006535947712418301,-0.007012622720897643,7.08,7.13,7.08,1.5823,0,extended
603380.SH,易德龙,龙,False,0.006535947712418301,0.003954974140553791,33.0,32.87,33.0,1.0584,0,extended
603332.SH,苏州龙杰,龙,False,0.006535947712418301,-0.007114624505928924,12.56,12.65,12.56,1.5003,0,extended
603269.SH,海鸥股份,海鸥,False,0.006535947712418301,-0.012791572610985735,13.12,13.29,13.12,1.175,0,extended
603266.SH,天龙股份,龙,False,0.006535947712418301,-0.014423076923077094,14.35,14.56,14.35,2.0548,0,extended
603195.SH,公牛集团,牛,False,0.006535947712418301,0.004253926701570432,153.45,152.8,153.45,1.049,0,extended
603181.SH,皇马科技,马,False,0.006535947712418301,-0.01933701657458564,17.75,18.1,17.75,3.0904,0,extended
603178.SH,圣龙股份,龙,False,0.006535947712418301,-0.01576763485477184,11.86,12.05,11.86,1.0431,0,extended
603158.SH,腾龙股份,龙,False,0.006535947712418301,-0.020884520884521085,7.97,8.14,7.97,4.1657,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006535947712418301,-0.006896551724137945,5.76,5.8,5.76,1.6702,0,extended
603051.SH,鹿山新材,鹿,False,0.006535947712418301,-0.023630769230769233,79.33,81.25,79.33,1.0056,0,extended
603029.SH,天鹅股份,天鹅,False,0.006535947712418301,0.006562756357670008,12.27,12.19,12.27,1.345,0,extended
603021.SH,山东华鹏,鹏,False,0.006535947712418301,0.0,5.31,5.31,5.31,2.665,0,extended
601828.SH,美凯龙,龙,False,0.006535947712418301,-0.008146639511201648,4.87,4.91,4.87,1.1957,0,extended
601188.SH,龙江交通,龙,False,0.006535947712418301,-0.0033112582781457123,3.01,3.02,3.01,1.2473,0,extended
601015.SH,陕西黑猫,猫,False,0.006535947712418301,-0.019298245614035148,5.59,5.7,5.59,2.406,0,extended
600993.SH,马应龙,龙,False,0.006535947712418301,-0.008558558558558471,22.01,22.2,22.01,11.9201,0,extended
600853.SH,龙建股份,龙,False,0.006535947712418301,-0.011627906976744207,3.4,3.44,3.4,3.1876,0,extended
600810.SH,神马股份,马,False,0.006535947712418301,-0.01465614430665163,8.74,8.87,8.74,4.813,0,extended
600775.SH,南京熊猫,熊猫,False,0.006535947712418301,0.0047483380816715215,10.58,10.53,10.58,1.4676,0,extended
600769.SH,祥龙电业,龙,False,0.006535947712418301,-0.027710843373494165,8.07,8.3,8.07,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006535947712418301,-0.02573529411764708,5.3,5.44,5.3,5.892,0,extended
