ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.012130033964095066,20.86,20.61,20.86,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.012235817575083408,9.1,8.99,9.1,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.021899746907399487,5.8,5.93,5.8,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.00759219088937102,18.3,18.44,18.3,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.007157464212678821,9.71,9.78,9.71,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0,30.1,30.1,30.1,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.005571030640668551,28.56,28.72,28.56,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.008645533141210304,28.0,27.76,28.0,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0039215686274509665,17.92,17.85,17.92,1.5471,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.011204481792717047,3.53,3.57,3.53,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.00982800982800991,4.11,4.07,4.11,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006329113924050633,0.0046557216368536825,41.0,40.81,41.0,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,0.02232667450058745,8.7,8.51,8.7,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,-0.002004008016032288,14.94,14.97,14.94,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,-0.035057650358367276,61.93,64.18,61.93,1.9662,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,-0.005546311702717799,17.93,18.03,17.93,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,0.0033923859781379573,26.62,26.53,26.62,1.7976,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,-0.020692974013474474,20.35,20.78,20.35,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,0.016864175022789363,22.31,21.94,22.31,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,-0.005228758169934733,30.44,30.6,30.44,1.043,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,0.15211810012836957,35.9,31.16,35.9,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,-0.011494252873563204,3.44,3.48,3.44,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,-0.009097555032085203,121.99,123.11,121.99,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,0.02175543885971498,13.62,13.33,13.62,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,0.004717544488235914,336.5,334.92,336.5,1.38,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,0.008630609896432828,17.53,17.38,17.53,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,0.00563274502440847,26.78,26.63,26.78,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,-0.004266242762609895,25.82,25.93,25.82,1.4848,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,0.03694931312174332,21.89,21.11,21.89,3.3942,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,0.004207573632538653,7.16,7.13,7.16,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,-0.015429122468659462,20.42,20.74,20.42,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.006329113924050633,-0.042062415196743586,14.12,14.74,14.12,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006329113924050633,-0.006008010680907949,14.89,14.98,14.89,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.006329113924050633,-0.003984063745020028,7.5,7.53,7.5,1.472,0,extended
603767.SH,中马传动,马,False,0.006329113924050633,-0.014598540145985495,16.2,16.44,16.2,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006329113924050633,0.012130033964095066,20.86,20.61,20.86,1.1151,0,extended
603729.SH,龙韵股份,龙,False,0.006329113924050633,0.013056379821958286,17.07,16.85,17.07,1.408,0,extended
603686.SH,福龙马,龙,False,0.006329113924050633,0.01347017318794097,15.8,15.59,15.8,3.261,0,extended
603668.SH,天马科技,马,False,0.006329113924050633,0.0015637216575450363,12.81,12.79,12.81,1.574,0,extended
603530.SH,神马电力,马,False,0.006329113924050633,-0.01640000000000008,24.59,25.0,24.59,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.006329113924050633,-0.005031446540880502,7.91,7.95,7.91,1.6712,0,extended
603380.SH,易德龙,龙,False,0.006329113924050633,0.003408606731998498,23.55,23.47,23.55,1.1247,0,extended
603341.SH,龙旗科技,龙,False,0.006329113924050633,-0.008765339343851708,39.58,39.93,39.58,1.0248,0,extended
603332.SH,苏州龙杰,龙,False,0.006329113924050633,-0.011733562604642644,19.35,19.58,19.35,2.0316,0,extended
603269.SH,海鸥股份,海鸥,False,0.006329113924050633,0.012235817575083408,9.1,8.99,9.1,3.4328,0,extended
603266.SH,天龙股份,龙,False,0.006329113924050633,0.017827298050139273,18.27,17.95,18.27,2.094,0,extended
603195.SH,公牛集团,牛,False,0.006329113924050633,0.011064172198752775,50.26,49.71,50.26,3.4163,0,extended
603181.SH,皇马科技,马,False,0.006329113924050633,-0.00809716599190291,12.25,12.35,12.25,3.1869,0,extended
603178.SH,圣龙股份,龙,False,0.006329113924050633,-0.0026385224274407815,18.9,18.95,18.9,1.057,0,extended
603158.SH,腾龙股份,龙,False,0.006329113924050633,-0.0036014405762304635,8.3,8.33,8.3,4.3118,0,extended
