ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.1,0.05370524562864287,25.31,24.02,25.31,1.052,0,strict
603269.SH,海鸥股份,海鸥,False,0.1,0.02300000000000013,10.23,10.0,10.23,1.133,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.1,0.013864818024263315,5.85,5.77,5.85,1.535,0,strict
603029.SH,天鹅股份,天鹅,False,0.1,0.017574692442882123,11.58,11.38,11.58,1.021,0,strict
600775.SH,南京熊猫,熊猫,False,0.1,0.008955223880596996,6.76,6.7,6.76,1.459,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.1,0.02983240223463679,92.17,89.5,92.17,1.0,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.1,0.02442094662638472,40.69,39.72,40.69,1.0,0,strict
300783.SZ,三只松鼠,松鼠,False,0.1,0.006809848088004111,38.44,38.18,38.44,1.003,0,strict
003011.SZ,海象新材,海象,False,0.1,0.03494176372712143,55.98,54.09,55.98,1.0,0,strict
002084.SZ,海鸥住工,海鸥,False,0.1,0.03779527559055129,6.59,6.35,6.59,2.757,0,strict
688360.SH,德马科技,马,False,0.007575757575757576,0.012292358803986714,30.47,30.1,30.47,1.0,0,extended
688357.SH,建龙微纳,龙,False,0.007575757575757576,0.005435677812551498,61.04,60.71,61.04,1.011,0,extended
688078.SH,龙软科技,龙,False,0.007575757575757576,0.029227557411273475,24.65,23.95,24.65,1.005,0,extended
688077.SH,大地熊,熊,False,0.007575757575757576,0.09460093896713628,46.63,42.6,46.63,1.0,0,extended
688055.SH,龙腾光电,龙,False,0.007575757575757576,0.02356406480117812,6.95,6.79,6.95,1.0,0,extended
605318.SH,法狮龙,龙,False,0.007575757575757576,0.007392473118279508,14.99,14.88,14.99,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007575757575757576,0.020316027088036037,4.52,4.43,4.52,4.51,0,extended
603949.SH,雪龙集团,龙,False,0.007575757575757576,0.05588428665351719,16.06,15.21,16.06,1.421,0,extended
603906.SH,龙蟠科技,龙,False,0.007575757575757576,0.01538461538461533,28.38,27.95,28.38,1.48,0,extended
603877.SH,太平鸟,鸟,False,0.007575757575757576,0.02784090909090886,36.18,35.2,36.18,1.152,0,extended
603767.SH,中马传动,马,False,0.007575757575757576,-0.001481481481481528,6.74,6.75,6.74,1.499,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.007575757575757576,0.05370524562864287,25.31,24.02,25.31,1.052,0,extended
603729.SH,龙韵股份,龙,False,0.007575757575757576,0.023809523809523725,12.47,12.18,12.47,1.408,0,extended
603686.SH,龙马环卫,龙,False,0.007575757575757576,0.07624309392265194,19.48,18.1,19.48,2.933,0,extended
603668.SH,天马科技,马,False,0.007575757575757576,0.013568521031207537,7.47,7.37,7.47,1.42,0,extended
603530.SH,神马电力,马,False,0.007575757575757576,0.00838926174496657,18.03,17.88,18.03,1.008,0,extended
603488.SH,展鹏科技,鹏,False,0.007575757575757576,0.004773269689737347,8.42,8.38,8.42,1.501,0,extended
603380.SH,易德龙,龙,False,0.007575757575757576,0.0741536808167651,19.99,18.61,19.99,1.039,0,extended
603332.SH,苏州龙杰,龙,False,0.007575757575757576,0.1000537923614846,20.45,18.59,20.45,1.051,0,extended
603269.SH,海鸥股份,海鸥,False,0.007575757575757576,0.02300000000000013,10.23,10.0,10.23,1.133,0,extended
603266.SH,天龙股份,龙,False,0.007575757575757576,0.0263671875,10.51,10.24,10.51,2.02,0,extended
603195.SH,公牛集团,牛,False,0.007575757575757576,0.0210019573612652,193.0,189.03,193.0,1.021,0,extended
603181.SH,皇马科技,马,False,0.007575757575757576,0.006332453825857565,19.07,18.95,19.07,2.118,0,extended
603178.SH,圣龙股份,龙,False,0.007575757575757576,0.053675612602100076,9.03,8.57,9.03,1.024,0,extended
603158.SH,腾龙股份,龙,False,0.007575757575757576,0.03521126760563398,17.64,17.04,17.64,2.102,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.007575757575757576,0.013864818024263315,5.85,5.77,5.85,1.535,0,extended
603029.SH,天鹅股份,天鹅,False,0.007575757575757576,0.017574692442882123,11.58,11.38,11.58,1.021,0,extended
603021.SH,山东华鹏,鹏,False,0.007575757575757576,0.03396226415094339,5.48,5.3,5.48,2.665,0,extended
601828.SH,美凯龙,龙,False,0.007575757575757576,0.005599104143336975,8.98,8.93,8.98,1.175,0,extended
601599.SH,鹿港文化,鹿,False,0.007575757575757576,0.014440433212996373,2.81,2.77,2.81,3.266,0,extended
601188.SH,龙江交通,龙,False,0.007575757575757576,0.0,2.6,2.6,2.6,1.195,0,extended
601015.SH,陕西黑猫,猫,False,0.007575757575757576,0.03571428571428581,8.41,8.12,8.41,2.055,0,extended
600993.SH,马应龙,龙,False,0.007575757575757576,0.014949279231180057,19.01,18.73,19.01,11.612,0,extended
600853.SH,龙建股份,龙,False,0.007575757575757576,0.015625,2.6,2.56,2.6,3.159,0,extended
600810.SH,神马股份,马,False,0.007575757575757576,0.07813673929376397,14.35,13.31,14.35,4.287,0,extended
600775.SH,南京熊猫,熊猫,False,0.007575757575757576,0.008955223880596996,6.76,6.7,6.76,1.459,0,extended
600769.SH,祥龙电业,龙,False,0.007575757575757576,0.02083333333333326,4.41,4.32,4.41,5.58,0,extended
600722.SH,金牛化工,牛,False,0.007575757575757576,0.10000000000000009,7.37,6.7,7.37,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.007575757575757576,0.017054263565891237,6.56,6.45,6.56,13.017,0,extended
600630.SH,龙头股份,龙,False,0.007575757575757576,0.017786561264822254,5.15,5.06,5.15,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.007575757575757576,0.0031914893617019935,9.43,9.4,9.43,3.353,0,extended
600580.SH,卧龙电驱,龙,False,0.007575757575757576,0.03486394557823136,12.17,11.76,12.17,7.203,0,extended
600567.SH,山鹰国际,鹰,False,0.007575757575757576,0.04244031830238737,3.93,3.77,3.93,3.976,0,extended
600491.SH,龙元建设,龙,False,0.007575757575757576,0.00569259962049351,5.3,5.27,5.3,10.763,0,extended
600490.SH,鹏欣资源,鹏,False,0.007575757575757576,0.030952380952381064,4.33,4.2,4.33,13.974,0,extended
