ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.01937046004842613,16.84,16.52,16.84,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.00747790618626798,14.6,14.71,14.6,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.057347670250896154,5.9,5.58,5.9,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.04169014084507028,18.49,17.75,18.49,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0,7.79,7.79,7.79,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.01212507977026167,31.72,31.34,31.72,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.069501600365798,23.39,21.87,23.39,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.04564315352697079,17.64,16.87,17.64,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.039945528824330445,22.91,22.03,22.91,1.4611,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0292553191489362,3.87,3.76,3.87,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.002457002457002644,4.06,4.07,4.06,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006211180124223602,0.06734317343173446,11.57,10.84,11.57,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.006211180124223602,0.0316622691292876,19.55,18.95,19.55,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006211180124223602,0.040579097537778885,98.47,94.63,98.47,1.003,0,extended
688360.SH,德马科技,马,False,0.006211180124223602,0.031790295593976614,18.5,17.93,18.5,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006211180124223602,0.035019455252918386,53.2,51.4,53.2,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006211180124223602,0.026286966046002114,28.11,27.39,28.11,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006211180124223602,0.04783599088838275,32.2,30.73,32.2,1.021,0,extended
688078.SH,龙软科技,龙,False,0.006211180124223602,-0.027393686407513496,37.28,38.33,37.28,1.029,0,extended
688077.SH,大地熊,熊,False,0.006211180124223602,0.08533333333333348,24.42,22.5,24.42,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.006211180124223602,0.02810304449648715,4.39,4.27,4.39,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006211180124223602,0.006779661016949268,83.16,82.6,83.16,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006211180124223602,0.052208835341365445,13.1,12.45,13.1,1.018,0,extended
605499.SH,东鹏饮料,鹏,False,0.006211180124223602,0.0197502837684449,179.68,176.2,179.68,1.032,0,extended
605378.SH,野马电池,马,False,0.006211180124223602,0.03167848699763609,21.82,21.15,21.82,1.053,0,extended
605318.SH,法狮龙,龙,False,0.006211180124223602,0.023384615384615337,16.63,16.25,16.63,1.066,0,extended
605086.SH,龙高股份,龙,False,0.006211180124223602,0.03547557840616977,20.14,19.45,20.14,1.034,0,extended
605016.SH,百龙创园,龙,False,0.006211180124223602,-0.020715630885122516,26.0,26.55,26.0,1.976,0,extended
603969.SH,银龙股份,龙,False,0.006211180124223602,0.029644268774703608,5.21,5.06,5.21,4.644,0,extended
603949.SH,雪龙集团,龙,False,0.006211180124223602,0.0412201154163232,25.26,24.26,25.26,1.497,0,extended
603906.SH,龙蟠科技,龙,False,0.006211180124223602,0.021720243266724726,11.76,11.51,11.76,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006211180124223602,0.034337349397590256,17.17,16.6,17.17,1.217,0,extended
603779.SH,威龙股份,龙,False,0.006211180124223602,0.01206140350877205,9.23,9.12,9.23,1.472,0,extended
603767.SH,中马传动,马,False,0.006211180124223602,0.02262142381902854,15.37,15.03,15.37,1.658,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006211180124223602,0.01937046004842613,16.84,16.52,16.84,1.094,0,extended
603729.SH,龙韵股份,龙,False,0.006211180124223602,0.01904761904761898,16.05,15.75,16.05,1.408,0,extended
603686.SH,福龙马,龙,False,0.006211180124223602,0.04013377926421402,9.33,8.97,9.33,3.159,0,extended
603668.SH,天马科技,马,False,0.006211180124223602,0.015820698747528006,15.41,15.17,15.41,1.426,0,extended
603530.SH,神马电力,马,False,0.006211180124223602,0.014307228915662717,13.47,13.28,13.47,1.028,0,extended
603488.SH,展鹏科技,鹏,False,0.006211180124223602,0.029139072847682135,7.77,7.55,7.77,1.624,0,extended
603380.SH,易德龙,龙,False,0.006211180124223602,0.0068368277119414955,22.09,21.94,22.09,1.064,0,extended
603332.SH,苏州龙杰,龙,False,0.006211180124223602,0.04854368932038855,8.64,8.24,8.64,1.968,0,extended
603269.SH,海鸥股份,海鸥,False,0.006211180124223602,-0.00747790618626798,14.6,14.71,14.6,1.674,0,extended
603266.SH,天龙股份,龙,False,0.006211180124223602,0.05660377358490565,16.8,15.9,16.8,2.073,0,extended
603195.SH,公牛集团,牛,False,0.006211180124223602,0.007862110674327072,99.99,99.21,99.99,1.587,0,extended
603181.SH,皇马科技,马,False,0.006211180124223602,0.006916996047430901,10.19,10.12,10.19,3.09,0,extended
603178.SH,圣龙股份,龙,False,0.006211180124223602,0.09988385598141702,37.88,34.44,37.88,1.053,0,extended
603158.SH,腾龙股份,龙,False,0.006211180124223602,0.013761467889908285,8.84,8.72,8.84,4.212,0,extended
603130.SH,云中马,马,False,0.006211180124223602,0.04536187563710503,20.51,19.62,20.51,1.009,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006211180124223602,0.057347670250896154,5.9,5.58,5.9,1.768,0,extended
603073.SH,彩蝶实业,蝶,False,0.006211180124223602,0.0672222222222223,19.21,18.0,19.21,1.016,0,extended
603051.SH,鹿山新材,鹿,False,0.006211180124223602,0.10003258390355163,33.76,30.69,33.76,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006211180124223602,0.04169014084507028,18.49,17.75,18.49,1.353,0,extended
603021.SH,山东华鹏,鹏,False,0.006211180124223602,0.055666003976142964,5.31,5.03,5.31,2.665,0,extended
601828.SH,美凯龙,龙,False,0.006211180124223602,0.034825870646766344,4.16,4.02,4.16,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006211180124223602,0.028061224489795977,4.03,3.92,4.03,1.271,0,extended
601015.SH,陕西黑猫,猫,False,0.006211180124223602,0.017897091722595126,4.55,4.47,4.55,2.464,0,extended
600993.SH,马应龙,龙,False,0.006211180124223602,0.00832177531206657,21.81,21.63,21.81,12.083,0,extended
600853.SH,龙建股份,龙,False,0.006211180124223602,0.04177545691906004,3.99,3.83,3.99,3.211,0,extended
600810.SH,神马股份,马,False,0.006211180124223602,0.018716577540106805,7.62,7.48,7.62,4.901,0,extended
600775.SH,南京熊猫,熊猫,False,0.006211180124223602,0.0,7.79,7.79,7.79,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.006211180124223602,0.04112808460634554,8.86,8.51,8.86,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006211180124223602,0.04597701149425304,4.55,4.35,4.55,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006211180124223602,0.014341590612777066,7.78,7.67,7.78,13.017,0,extended
600630.SH,龙头股份,龙,False,0.006211180124223602,0.09986320109439117,8.04,7.31,8.04,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.006211180124223602,0.046275395033860134,9.27,8.86,9.27,3.444,0,extended
600580.SH,卧龙电驱,龙,False,0.006211180124223602,0.012669683257918507,11.19,11.05,11.19,7.444,0,extended
600567.SH,山鹰国际,鹰,False,0.006211180124223602,0.014705882352941124,2.07,2.04,2.07,4.185,0,extended
