ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0005260389268804122,19.02,19.01,19.02,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.011940298507462588,10.17,10.05,10.17,2.3938,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.004474272930648837,4.49,4.47,4.49,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0020935101186321248,14.36,14.33,14.36,1.3674,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.027644230769230838,8.55,8.32,8.55,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0003483106931382318,28.7,28.71,28.7,1.0084,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0028473804100228595,17.61,17.56,17.61,1.0509,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.008528784648187626,23.25,23.45,23.25,1.036,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.0028612303290411756,14.02,13.98,14.02,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.019920318725099806,2.56,2.51,2.56,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.04968944099378869,3.38,3.22,3.38,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.006369426751592357,0.023282887077997527,8.79,8.59,8.79,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,0.0016913319238902602,23.69,23.65,23.69,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,0.0020512820512819108,58.62,58.5,58.62,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,0.00897226753670477,12.37,12.26,12.37,2.0564,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,-0.0015238095238094829,26.21,26.25,26.21,1.7904,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,-0.01784917447568035,22.01,22.41,22.01,1.0071,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,0.02888237756383405,24.58,23.89,24.58,1.0341,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,0.019898391193903464,24.09,23.62,24.09,1.0435,0,extended
688077.SH,大地熊,熊,False,0.006369426751592357,0.022639068564036302,15.81,15.46,15.81,1.4648,0,extended
688055.SH,龙腾光电,龙,False,0.006369426751592357,0.0029673590504448732,3.38,3.37,3.38,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006369426751592357,0.0090646889163577,97.96,97.08,97.96,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006369426751592357,0.013636363636363447,17.84,17.6,17.84,1.018,0,extended
605499.SH,东鹏饮料,鹏,False,0.006369426751592357,0.0019080501544612716,220.54,220.12,220.54,1.0436,0,extended
605378.SH,野马电池,马,False,0.006369426751592357,0.004323656578134605,16.26,16.19,16.26,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006369426751592357,-0.012875536480686733,13.8,13.98,13.8,1.066,0,extended
605086.SH,龙高股份,龙,False,0.006369426751592357,-0.016685205784204737,17.68,17.98,17.68,1.4692,0,extended
605016.SH,百龙创园,龙,False,0.006369426751592357,-0.004039497307001816,22.19,22.28,22.19,2.5898,0,extended
603969.SH,银龙股份,龙,False,0.006369426751592357,-0.025974025974025983,5.25,5.39,5.25,4.644,0,extended
603949.SH,雪龙集团,龙,False,0.006369426751592357,0.026823134953897876,12.25,11.93,12.25,1.5303,0,extended
603906.SH,龙蟠科技,龙,False,0.006369426751592357,0.014976958525345863,8.81,8.68,8.81,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006369426751592357,-0.00809716599190291,14.7,14.82,14.7,1.2624,0,extended
603779.SH,威龙股份,龙,False,0.006369426751592357,0.011547344110854452,8.76,8.66,8.76,1.472,0,extended
603767.SH,中马传动,马,False,0.006369426751592357,0.006191950464396356,13.0,12.92,13.0,1.6837,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006369426751592357,0.0005260389268804122,19.02,19.01,19.02,1.094,0,extended
603729.SH,龙韵股份,龙,False,0.006369426751592357,0.0007097232079489313,14.1,14.09,14.1,1.408,0,extended
603686.SH,福龙马,龙,False,0.006369426751592357,0.013767209011263937,8.1,7.99,8.1,3.159,0,extended
603668.SH,天马科技,马,False,0.006369426751592357,0.02175732217573234,12.21,11.95,12.21,1.5691,0,extended
603530.SH,神马电力,马,False,0.006369426751592357,-0.008107155445893577,28.14,28.37,28.14,1.028,0,extended
603488.SH,展鹏科技,鹏,False,0.006369426751592357,0.022377622377622197,7.31,7.15,7.31,1.624,0,extended
