ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.032804232804232725,18.28,18.9,18.28,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.021789883268482524,12.57,12.85,12.57,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.006504065040650375,6.11,6.15,6.11,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.04114071996259927,20.51,21.39,20.51,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.015783540022547782,8.73,8.87,8.73,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.018782014797951274,34.48,35.14,34.48,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.026107594936708778,24.62,25.28,24.62,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.022908897176345144,18.34,18.77,18.34,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.01666005553351846,24.79,25.21,24.79,1.443,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.026960784313725394,3.97,4.08,3.97,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0305676855895195,4.44,4.58,4.44,4.656,0,strict
688602.SH,康鹏科技,鹏,False,0.00625,-0.017969451931716174,10.93,11.13,10.93,1.0,0,extended
688575.SH,亚辉龙,龙,False,0.00625,-0.03875000000000006,15.38,16.0,15.38,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.00625,0.024038461538461453,97.98,95.68,97.98,1.003,0,extended
688360.SH,德马科技,马,False,0.00625,-0.019328585961342792,19.28,19.66,19.28,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.00625,0.003001801080648292,50.12,49.97,50.12,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,-0.016149068322981353,31.68,32.2,31.68,1.003,0,extended
688170.SH,德龙激光,龙,False,0.00625,0.0,36.42,36.42,36.42,1.021,0,extended
688078.SH,龙软科技,龙,False,0.00625,-0.03349600709849154,43.57,45.08,43.57,1.029,0,extended
688077.SH,大地熊,熊,False,0.00625,-0.0301671422747658,23.79,24.53,23.79,1.448,0,extended
688055.SH,龙腾光电,龙,False,0.00625,-0.02261306532663332,3.89,3.98,3.89,1.007,0,extended
