ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.1,-0.028057553956834624,27.02,27.8,27.02,1.052,0,strict
603269.SH,海鸥股份,海鸥,False,0.1,0.0009794319294809117,10.22,10.21,10.22,1.133,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.1,0.005008347245408995,6.02,5.99,6.02,1.535,0,strict
603029.SH,天鹅股份,天鹅,False,0.1,0.01606425702811265,12.65,12.45,12.65,1.021,0,strict
600775.SH,南京熊猫,熊猫,False,0.1,0.007704160246533087,6.54,6.49,6.54,1.459,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.1,-0.050490196078431304,77.48,81.6,77.48,1.0,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.1,0.0038770423705345447,36.25,36.11,36.25,1.0,0,strict
300783.SZ,三只松鼠,松鼠,False,0.1,-0.021820917983446098,39.0,39.87,39.0,1.003,0,strict
003011.SZ,海象新材,海象,False,0.1,0.005008347245408995,54.18,53.91,54.18,1.0,0,strict
002084.SZ,海鸥住工,海鸥,False,0.1,0.001494768310911887,6.7,6.69,6.7,2.757,0,strict
688360.SH,德马科技,马,False,0.007575757575757576,0.006576543660942624,27.55,27.37,27.55,1.0,0,extended
688357.SH,建龙微纳,龙,False,0.007575757575757576,0.00151828847481017,72.56,72.45,72.56,1.011,0,extended
688078.SH,龙软科技,龙,False,0.007575757575757576,-0.007330746011211753,23.02,23.19,23.02,1.005,0,extended
688077.SH,大地熊,熊,False,0.007575757575757576,-0.04935834155972363,38.52,40.52,38.52,1.0,0,extended
688055.SH,龙腾光电,龙,False,0.007575757575757576,-0.004746835443038,6.29,6.32,6.29,1.0,0,extended
605318.SH,法狮龙,龙,False,0.007575757575757576,0.03153745072273306,15.7,15.22,15.7,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007575757575757576,0.02483069977426644,4.54,4.43,4.54,4.51,0,extended
603949.SH,雪龙集团,龙,False,0.007575757575757576,0.01347017318794097,15.8,15.59,15.8,1.421,0,extended
603906.SH,龙蟠科技,龙,False,0.007575757575757576,-0.007620941020543337,29.95,30.18,29.95,1.48,0,extended
603877.SH,太平鸟,鸟,False,0.007575757575757576,0.03963612735542532,48.0,46.17,48.0,1.152,0,extended
