ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.021931512120046293,26.56,25.99,26.56,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.011664074650077794,13.01,12.86,13.01,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.014084507042253502,5.04,4.97,5.04,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.09982384028185542,18.73,17.03,18.73,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.015711645101663674,10.99,10.82,10.99,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.03680203045685304,40.85,39.4,40.85,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.01793981481481466,17.59,17.28,17.59,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.028052805280528226,18.69,18.18,18.69,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.014445479962721164,21.77,21.46,21.77,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.016129032258064502,4.41,4.34,4.41,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.066536203522505,5.45,5.11,5.45,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.0064516129032258064,0.0197590361445783,21.16,20.75,21.16,1.4189,0,extended
688360.SH,德马科技,马,False,0.0064516129032258064,0.0050407134548275945,25.92,25.79,25.92,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.0064516129032258064,0.08605709557302443,105.0,96.68,105.0,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.0064516129032258064,-0.03908224771534119,49.42,51.43,49.42,1.0,0,extended
688170.SH,德龙激光,龙,False,0.0064516129032258064,0.0,47.88,47.88,47.88,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.0064516129032258064,-0.03851261620185931,43.44,45.18,43.44,1.021,0,extended
688077.SH,大地熊,熊,False,0.0064516129032258064,0.027708703374778043,57.86,56.3,57.86,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.0064516129032258064,0.008928571428571175,4.52,4.48,4.52,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.0064516129032258064,-0.009221772379667148,88.1,88.92,88.1,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.0064516129032258064,0.011640211640211673,9.56,9.45,9.56,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.0064516129032258064,0.006535947712418277,169.4,168.3,169.4,1.019,0,extended
605378.SH,野马电池,马,False,0.0064516129032258064,0.019163763066202044,23.4,22.96,23.4,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.0064516129032258064,-0.0006540222367560355,15.28,15.29,15.28,1.043,0,extended
605086.SH,龙高股份,龙,False,0.0064516129032258064,0.0035677879714577365,19.69,19.62,19.69,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.0064516129032258064,0.02925764192139746,23.57,22.9,23.57,1.403,0,extended
603969.SH,银龙股份,龙,False,0.0064516129032258064,0.006896551724137945,5.84,5.8,5.84,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.0064516129032258064,0.03045369794903663,16.58,16.09,16.58,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.0064516129032258064,0.022107081174438603,29.59,28.95,29.59,2.0995,0,extended
603877.SH,太平鸟,鸟,False,0.0064516129032258064,0.032786885245901676,17.01,16.47,17.01,1.209,0,extended
603779.SH,威龙股份,龙,False,0.0064516129032258064,-0.0015948963317382603,6.26,6.27,6.26,1.472,0,extended
603767.SH,中马传动,马,False,0.0064516129032258064,0.01703163017031617,8.36,8.22,8.36,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.0064516129032258064,0.021931512120046293,26.56,25.99,26.56,1.0781,0,extended
603729.SH,龙韵股份,龙,False,0.0064516129032258064,0.009908536585365946,13.25,13.12,13.25,1.408,0,extended
603686.SH,福龙马,龙,False,0.0064516129032258064,0.01637554585152845,9.31,9.16,9.31,3.0822,0,extended
603668.SH,天马科技,马,False,0.0064516129032258064,0.0204439252336448,17.47,17.12,17.47,1.4228,0,extended
603530.SH,神马电力,马,False,0.0064516129032258064,0.0,14.19,14.19,14.19,1.025,0,extended
603488.SH,展鹏科技,鹏,False,0.0064516129032258064,0.005805515239477588,6.93,6.89,6.93,1.5823,0,extended
603380.SH,易德龙,龙,False,0.0064516129032258064,0.015389876880985032,29.69,29.24,29.69,1.0584,0,extended
603332.SH,苏州龙杰,龙,False,0.0064516129032258064,0.012477718360071277,11.36,11.22,11.36,1.5003,0,extended
603269.SH,海鸥股份,海鸥,False,0.0064516129032258064,0.011664074650077794,13.01,12.86,13.01,1.175,0,extended
603266.SH,天龙股份,龙,False,0.0064516129032258064,0.025892232330301024,14.66,14.29,14.66,2.0548,0,extended
603195.SH,公牛集团,牛,False,0.0064516129032258064,0.012293477409756726,129.28,127.71,129.28,1.049,0,extended
603181.SH,皇马科技,马,False,0.0064516129032258064,0.048375451263537705,14.52,13.85,14.52,3.0904,0,extended
603178.SH,圣龙股份,龙,False,0.0064516129032258064,0.004460303300624302,11.26,11.21,11.26,1.0431,0,extended
