ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.006544502617801151,22.77,22.92,22.77,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.010126582278481067,11.97,11.85,11.97,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.012800000000000034,6.17,6.25,6.17,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.011695906432748426,17.3,17.1,17.3,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0019065776930409228,10.47,10.49,10.47,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.003456945317410476,31.93,31.82,31.93,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.01990416513085147,26.59,27.13,26.59,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.002145155523775477,27.91,27.97,27.91,1.0398,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.02690288713910749,15.65,15.24,15.65,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.006734006734006703,2.99,2.97,2.99,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.012019230769230838,4.21,4.16,4.21,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006329113924050633,0.0038831360946744997,54.29,54.08,54.29,1.0,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,-0.01846590909090906,6.91,7.04,6.91,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,0.01626961069145838,17.49,17.21,17.49,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,0.005072214580467804,116.91,116.32,116.91,1.506,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,0.0046179680940385825,23.93,23.82,23.93,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,0.030927835051546282,26.0,25.22,26.0,1.7976,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,0.031151241534988605,22.84,22.15,22.84,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,0.03652392947103289,24.69,23.82,24.69,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,-0.03725231175693544,36.44,37.85,36.44,1.043,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,-0.008785332314744099,25.95,26.18,25.95,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,-0.012886597938144284,3.83,3.88,3.83,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,0.013670133729569045,136.44,134.6,136.44,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,-0.0015325670498085309,13.03,13.05,13.03,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,-0.009958506224066355,226.67,228.95,226.67,1.3678,0,extended
