ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.03264094955489605,34.8,33.7,34.8,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0008976660682227244,11.15,11.14,11.15,1.133,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.013210039630118908,7.67,7.57,7.67,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.03672532517214999,13.55,13.07,13.55,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.01941747572815511,7.35,7.21,7.35,1.459,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.005200090436355276,88.0,88.46,88.0,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.0050720768820073925,37.27,37.46,37.27,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.011437586274896439,50.13,50.71,50.13,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.03518057285180576,33.25,32.12,33.25,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.018656716417910335,5.46,5.36,5.46,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.04513888888888895,5.5,5.76,5.5,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.007194244604316547,-0.03756476683937826,44.58,46.32,44.58,1.0,0,extended
688360.SH,德马科技,马,False,0.007194244604316547,0.00775494377665753,25.99,25.79,25.99,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.007194244604316547,0.05299045392557966,108.1,102.66,108.1,1.02,0,extended
688078.SH,龙软科技,龙,False,0.007194244604316547,0.025751957148743232,49.79,48.54,49.79,1.015,0,extended
688077.SH,大地熊,熊,False,0.007194244604316547,-0.0023540489642182028,42.38,42.48,42.38,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.007194244604316547,0.027851458885941538,7.75,7.54,7.75,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.007194244604316547,0.038297872340425476,244.0,235.0,244.0,1.0,0,extended
605378.SH,野马电池,马,False,0.007194244604316547,-0.001501125844383333,39.91,39.97,39.91,1.013,0,extended
605318.SH,法狮龙,龙,False,0.007194244604316547,0.004051316677920136,14.87,14.81,14.87,1.0,0,extended
605086.SH,龙高股份,龙,False,0.007194244604316547,-0.001677852348993203,23.8,23.84,23.8,1.0,0,extended
605016.SH,百龙创园,龙,False,0.007194244604316547,0.0024999999999999467,32.08,32.0,32.08,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007194244604316547,-0.004672897196261849,4.26,4.28,4.26,4.51,0,extended
603949.SH,雪龙集团,龙,False,0.007194244604316547,0.008409250175192673,14.39,14.27,14.39,1.421,0,extended
603906.SH,龙蟠科技,龙,False,0.007194244604316547,-0.006408389163996442,34.11,34.33,34.11,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.007194244604316547,0.05525846702317283,53.28,50.49,53.28,1.171,0,extended
603767.SH,中马传动,马,False,0.007194244604316547,0.0,6.72,6.72,6.72,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.007194244604316547,0.03264094955489605,34.8,33.7,34.8,1.064,0,extended
603686.SH,龙马环卫,龙,False,0.007194244604316547,-0.0019749835418036987,15.16,15.19,15.16,3.006,0,extended
603668.SH,天马科技,马,False,0.007194244604316547,0.02219140083217752,7.37,7.21,7.37,1.42,0,extended
603530.SH,神马电力,马,False,0.007194244604316547,0.010140845070422566,17.93,17.75,17.93,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.007194244604316547,0.00273972602739736,7.32,7.3,7.32,1.501,0,extended
603380.SH,易德龙,龙,False,0.007194244604316547,0.04889455782312946,24.67,23.52,24.67,1.039,0,extended
603332.SH,苏州龙杰,龙,False,0.007194244604316547,0.0192869666861486,17.44,17.11,17.44,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.007194244604316547,0.0008976660682227244,11.15,11.14,11.15,1.133,0,extended
603266.SH,天龙股份,龙,False,0.007194244604316547,0.0025951557093424338,11.59,11.56,11.59,2.039,0,extended
603195.SH,公牛集团,牛,False,0.007194244604316547,0.012093216380339555,195.0,192.67,195.0,1.032,0,extended
603181.SH,皇马科技,马,False,0.007194244604316547,-0.020113136392206132,15.59,15.91,15.59,2.118,0,extended
603178.SH,圣龙股份,龙,False,0.007194244604316547,0.02426693629929222,10.13,9.89,10.13,1.024,0,extended
603158.SH,腾龙股份,龙,False,0.007194244604316547,0.018181818181818077,11.76,11.55,11.76,2.951,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.007194244604316547,0.013210039630118908,7.67,7.57,7.67,1.596,0,extended
603029.SH,天鹅股份,天鹅,False,0.007194244604316547,0.03672532517214999,13.55,13.07,13.55,1.027,0,extended
603021.SH,山东华鹏,鹏,False,0.007194244604316547,-0.03598484848484862,5.09,5.28,5.09,2.665,0,extended
601828.SH,美凯龙,龙,False,0.007194244604316547,0.09041095890410977,11.94,10.95,11.94,1.175,0,extended
601188.SH,龙江交通,龙,False,0.007194244604316547,-0.0066006600660065695,3.01,3.03,3.01,1.215,0,extended
601015.SH,陕西黑猫,猫,False,0.007194244604316547,-0.09340101522842637,8.93,9.85,8.93,2.07,0,extended
600993.SH,马应龙,龙,False,0.007194244604316547,0.09922417313189058,26.92,24.49,26.92,11.612,0,extended
600853.SH,龙建股份,龙,False,0.007194244604316547,-0.008032128514056214,2.47,2.49,2.47,3.159,0,extended
600810.SH,神马股份,马,False,0.007194244604316547,-0.013730839447872456,12.14,12.31,12.14,4.357,0,extended
600775.SH,南京熊猫,熊猫,False,0.007194244604316547,0.01941747572815511,7.35,7.21,7.35,1.459,0,extended
600769.SH,祥龙电业,龙,False,0.007194244604316547,0.02099236641221358,5.35,5.24,5.35,5.58,0,extended
600722.SH,金牛化工,牛,False,0.007194244604316547,0.003007518796992459,6.67,6.65,6.67,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.007194244604316547,-0.0043290043290042934,6.9,6.93,6.9,13.017,0,extended
600630.SH,龙头股份,龙,False,0.007194244604316547,-0.010118043844856595,5.87,5.93,5.87,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.007194244604316547,-0.004995004995004937,9.96,10.01,9.96,3.39,0,extended
600580.SH,卧龙电驱,龙,False,0.007194244604316547,-0.019563581640331007,13.03,13.29,13.03,7.203,0,extended
600567.SH,山鹰国际,鹰,False,0.007194244604316547,-0.011363636363636465,3.48,3.52,3.48,3.976,0,extended
600491.SH,龙元建设,龙,False,0.007194244604316547,-0.018115942028985477,5.42,5.52,5.42,10.763,0,extended
600490.SH,鹏欣资源,鹏,False,0.007194244604316547,-0.0025510204081633514,3.91,3.92,3.91,13.974,0,extended
600388.SH,龙净环保,龙,False,0.007194244604316547,-0.005760368663594195,8.63,8.68,8.63,8.565,0,extended
600375.SH,汉马科技,马,False,0.007194244604316547,-0.04188034188034173,11.21,11.7,11.21,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.007194244604316547,0.011730205278592365,13.8,13.64,13.8,18.614,0,extended
600232.SH,金鹰股份,鹰,False,0.007194244604316547,-0.007984031936127844,4.97,5.01,4.97,2.931,0,extended
600222.SH,太龙药业,龙,False,0.007194244604316547,0.024806201550387597,6.61,6.45,6.61,4.073,0,extended
600173.SH,卧龙地产,龙,False,0.007194244604316547,-0.05061349693251527,6.19,6.52,6.19,2.351,0,extended
600159.SH,大龙地产,龙,False,0.007194244604316547,-0.00809716599190291,2.45,2.47,2.45,5.127,0,extended
600125.SH,铁龙物流,龙,False,0.007194244604316547,0.0,4.99,4.99,4.99,16.885,0,extended
600062.SH,华润双鹤,鹤,False,0.007194244604316547,0.006849315068493178,11.76,11.68,11.76,7.858,0,extended
600059.SH,古越龙山,龙,False,0.007194244604316547,0.0037878787878788955,13.25,13.2,13.25,8.337,0,extended
600057.SH,厦门象屿,象,False,0.007194244604316547,0.004746835443037778,6.35,6.32,6.35,10.447,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.007194244604316547,-0.005200090436355276,88.0,88.46,88.0,1.001,0,extended
300993.SZ,玉马遮阳,马,False,0.007194244604316547,-0.01407349491790455,25.22,25.58,25.22,1.0,0,extended
300945.SZ,曼卡龙,龙,False,0.007194244604316547,-0.008260447035957075,20.41,20.58,20.41,1.004,0,extended
300913.SZ,兆龙互连,龙,False,0.007194244604316547,0.015530303030303116,26.81,26.4,26.81,1.0,0,extended
300912.SZ,凯龙高科,龙,False,0.007194244604316547,-0.012139605462822445,39.06,39.54,39.06,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.007194244604316547,-0.0050720768820073925,37.27,37.46,37.27,1.004,0,extended
300895.SZ,铜牛信息,牛,False,0.007194244604316547,-0.0017647058823528905,33.94,34.0,33.94,1.202,0,extended
