ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.02481121898597638,38.0,37.08,38.0,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.010948011327682527,10.66,10.54,10.66,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.005284015852047519,7.53,7.57,7.53,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.004559270516717451,13.1,13.16,13.1,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.005555555555555647,7.16,7.2,7.16,1.459,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.007829181494662052,84.96,84.3,84.96,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.006104328523862446,36.26,36.04,36.26,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.03935091277890457,47.36,49.3,47.36,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0003076923076923421,32.49,32.5,32.49,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.005597014925373012,5.39,5.36,5.39,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.03809523809523807,5.05,5.25,5.05,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.007194244604316547,0.0020311442112388445,44.4,44.31,44.4,1.0,0,extended
688360.SH,德马科技,马,False,0.007194244604316547,0.011982991882489413,26.18,25.87,26.18,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.007194244604316547,0.038439743105402435,109.95,105.88,109.95,1.02,0,extended
688078.SH,龙软科技,龙,False,0.007194244604316547,-0.01510959778676313,46.28,46.99,46.28,1.015,0,extended
688077.SH,大地熊,熊,False,0.007194244604316547,0.018674561603279516,44.73,43.91,44.73,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.007194244604316547,0.03552631578947385,7.87,7.6,7.87,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.007194244604316547,-0.06557377049180313,250.8,268.4,250.8,1.0,0,extended
605378.SH,野马电池,马,False,0.007194244604316547,0.10009578544061304,45.94,41.76,45.94,1.013,0,extended
605318.SH,法狮龙,龙,False,0.007194244604316547,-0.0033967391304348116,14.67,14.72,14.67,1.0,0,extended
605086.SH,龙高股份,龙,False,0.007194244604316547,-0.022652388797364087,23.73,24.28,23.73,1.0,0,extended
605016.SH,百龙创园,龙,False,0.007194244604316547,-0.005291005291005346,31.96,32.13,31.96,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007194244604316547,-0.004705882352941115,4.23,4.25,4.23,4.51,0,extended
603949.SH,雪龙集团,龙,False,0.007194244604316547,0.008534850640113723,14.18,14.06,14.18,1.421,0,extended
603906.SH,龙蟠科技,龙,False,0.007194244604316547,-0.0048336650554451355,35.0,35.17,35.0,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.007194244604316547,0.0022530980097634767,53.38,53.26,53.38,1.171,0,extended
603767.SH,中马传动,马,False,0.007194244604316547,0.0030030030030028243,6.68,6.66,6.68,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.007194244604316547,0.02481121898597638,38.0,37.08,38.0,1.064,0,extended
603686.SH,龙马环卫,龙,False,0.007194244604316547,-0.003929273084479212,15.21,15.27,15.21,3.006,0,extended
603668.SH,天马科技,马,False,0.007194244604316547,-0.0055172413793104225,7.21,7.25,7.21,1.42,0,extended
603530.SH,神马电力,马,False,0.007194244604316547,0.0005643340857788282,17.73,17.72,17.73,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.007194244604316547,0.002789400278940146,7.19,7.17,7.19,1.501,0,extended
603380.SH,易德龙,龙,False,0.007194244604316547,0.006284038542103021,24.02,23.87,24.02,1.039,0,extended
603332.SH,苏州龙杰,龙,False,0.007194244604316547,-0.013986013986013957,16.92,17.16,16.92,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.007194244604316547,0.010948011327682527,10.66,10.54,10.66,1.154,0,extended
603266.SH,天龙股份,龙,False,0.007194244604316547,0.03901611535199323,12.25,11.79,12.25,2.039,0,extended
603195.SH,公牛集团,牛,False,0.007194244604316547,0.031981199550424,202.0,195.74,202.0,1.032,0,extended
603181.SH,皇马科技,马,False,0.007194244604316547,0.10000000000000009,17.27,15.7,17.27,2.118,0,extended
603178.SH,圣龙股份,龙,False,0.007194244604316547,0.015212981744421983,10.01,9.86,10.01,1.024,0,extended
603158.SH,腾龙股份,龙,False,0.007194244604316547,-0.008474576271186529,11.7,11.8,11.7,2.951,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.007194244604316547,-0.005284015852047519,7.53,7.57,7.53,1.596,0,extended
603029.SH,天鹅股份,天鹅,False,0.007194244604316547,-0.004559270516717451,13.1,13.16,13.1,1.027,0,extended
603021.SH,山东华鹏,鹏,False,0.007194244604316547,-0.00988142292490124,5.01,5.06,5.01,2.665,0,extended
601828.SH,美凯龙,龙,False,0.007194244604316547,-0.0066225165562913135,12.0,12.08,12.0,1.175,0,extended
601188.SH,龙江交通,龙,False,0.007194244604316547,0.006688963210702337,3.01,2.99,3.01,1.215,0,extended
601015.SH,陕西黑猫,猫,False,0.007194244604316547,0.0,8.95,8.95,8.95,2.07,1,extended
600993.SH,马应龙,龙,False,0.007194244604316547,0.061374494671076585,28.88,27.21,28.88,11.612,0,extended
600853.SH,龙建股份,龙,False,0.007194244604316547,-0.0040816326530613845,2.44,2.45,2.44,3.159,0,extended
600810.SH,神马股份,马,False,0.007194244604316547,-0.007462686567164201,11.97,12.06,11.97,4.357,0,extended
600775.SH,南京熊猫,熊猫,False,0.007194244604316547,-0.005555555555555647,7.16,7.2,7.16,1.459,0,extended
600769.SH,祥龙电业,龙,False,0.007194244604316547,0.013059701492537101,5.43,5.36,5.43,5.58,0,extended
600722.SH,金牛化工,牛,False,0.007194244604316547,-0.032558139534883845,6.24,6.45,6.24,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.007194244604316547,-0.0014705882352940014,6.79,6.8,6.79,13.017,0,extended
600630.SH,龙头股份,龙,False,0.007194244604316547,-0.02698145025295129,5.77,5.93,5.77,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.007194244604316547,0.0021008403361344463,9.54,9.52,9.54,3.39,0,extended
600580.SH,卧龙电驱,龙,False,0.007194244604316547,0.042319749216300995,13.3,12.76,13.3,7.203,0,extended
600567.SH,山鹰国际,鹰,False,0.007194244604316547,-0.017094017094017033,3.45,3.51,3.45,3.976,0,extended
600491.SH,龙元建设,龙,False,0.007194244604316547,-0.014652014652014711,5.38,5.46,5.38,10.763,0,extended
600490.SH,鹏欣资源,鹏,False,0.007194244604316547,0.005221932114882533,3.85,3.83,3.85,13.974,0,extended
600388.SH,龙净环保,龙,False,0.007194244604316547,-0.006993006993006867,8.52,8.58,8.52,8.565,0,extended
600375.SH,汉马科技,马,False,0.007194244604316547,-0.029197080291970656,11.97,12.33,11.97,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.007194244604316547,0.008070432868671817,13.74,13.63,13.74,18.614,0,extended
600232.SH,金鹰股份,鹰,False,0.007194244604316547,0.00203252032520318,4.93,4.92,4.93,2.931,0,extended
600222.SH,太龙药业,龙,False,0.007194244604316547,0.02006172839506193,6.61,6.48,6.61,4.073,0,extended
600173.SH,卧龙地产,龙,False,0.007194244604316547,-0.03969465648854964,6.29,6.55,6.29,2.351,0,extended
600159.SH,大龙地产,龙,False,0.007194244604316547,0.008130081300813163,2.48,2.46,2.48,5.127,0,extended
600125.SH,铁龙物流,龙,False,0.007194244604316547,-0.0040404040404041774,4.93,4.95,4.93,16.885,0,extended
600062.SH,华润双鹤,鹤,False,0.007194244604316547,0.022317596566523656,11.91,11.65,11.91,7.858,0,extended
600059.SH,古越龙山,龙,False,0.007194244604316547,0.006211180124223725,12.96,12.88,12.96,8.337,0,extended
600057.SH,厦门象屿,象,False,0.007194244604316547,-0.014195583596214534,6.25,6.34,6.25,10.447,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.007194244604316547,0.007829181494662052,84.96,84.3,84.96,1.001,0,extended
300993.SZ,玉马遮阳,马,False,0.007194244604316547,0.016293279022403295,24.95,24.55,24.95,1.0,0,extended
300945.SZ,曼卡龙,龙,False,0.007194244604316547,-0.019870839542970642,19.73,20.13,19.73,1.004,0,extended
300913.SZ,兆龙互连,龙,False,0.007194244604316547,0.011192589733693525,26.2,25.91,26.2,1.0,0,extended
300912.SZ,凯龙高科,龙,False,0.007194244604316547,-0.003307888040712359,39.17,39.3,39.17,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.007194244604316547,0.006104328523862446,36.26,36.04,36.26,1.004,0,extended
300895.SZ,铜牛信息,牛,False,0.007194244604316547,-0.016483516483516536,34.01,34.58,34.01,1.202,0,extended
300883.SZ,龙利得,龙,False,0.007194244604316547,0.00164473684210531,12.18,12.16,12.18,1.0,0,extended
300835.SZ,龙磁科技,龙,False,0.007194244604316547,-0.0072661217075385975,43.72,44.04,43.72,1.014,0,extended
300783.SZ,三只松鼠,松鼠,False,0.007194244604316547,-0.03935091277890457,47.36,49.3,47.36,1.008,0,extended
300759.SZ,康龙化成,龙,False,0.007194244604316547,0.012113634652341165,216.99,214.52,216.99,1.006,0,extended
300756.SZ,金马游乐,马,False,0.007194244604316547,0.010285335102853344,30.45,30.14,30.45,2.576,0,extended
300698.SZ,万马科技,马,False,0.007194244604316547,0.01791359325605879,19.32,18.98,19.32,1.001,0,extended
300688.SZ,创业黑马,马,False,0.007194244604316547,0.0046130189646336195,19.6,19.51,19.6,1.418,0,extended
300665.SZ,飞鹿股份,鹿,False,0.007194244604316547,-0.05208333333333337,9.1,9.6,9.1,2.259,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.007194244604316547,0.0030030030030030463,6.68,6.66,6.68,1.514,0,extended
300650.SZ,太龙照明,龙,False,0.007194244604316547,0.041333333333333444,23.43,22.5,23.43,1.738,0,extended
300591.SZ,万里马,马,False,0.007194244604316547,0.021766965428937413,7.98,7.81,7.98,1.311,0,extended
300589.SZ,江龙船艇,龙,False,0.007194244604316547,0.014690075241848843,28.32,27.91,28.32,2.349,0,extended
300438.SZ,鹏辉能源,鹏,False,0.007194244604316547,0.002188183807439792,22.9,22.85,22.9,4.566,0,extended
300375.SZ,鹏翎股份,鹏,False,0.007194244604316547,0.009111617312072884,4.43,4.39,4.43,6.575,0,extended
300350.SZ,华鹏飞,鹏,False,0.007194244604316547,0.11278792692613182,14.01,12.59,14.01,3.645,0,extended
