ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.005374280230326378,25.91,26.05,25.91,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.02408854166666652,14.99,15.36,14.99,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.005791505791505669,5.21,5.18,5.21,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.006155303030303094,20.99,21.12,20.99,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.008780487804878057,10.34,10.25,10.34,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0027662517289073207,43.26,43.38,43.26,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.010400416016640657,19.03,19.23,19.03,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.003121748178980144,19.16,19.22,19.16,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.002546689303904781,23.5,23.56,23.5,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.007009345794392496,4.31,4.28,4.31,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0,5.02,5.02,5.02,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006289308176100629,0.000529380624669118,18.9,18.89,18.9,1.4189,0,extended
688486.SH,龙迅股份,龙,False,0.006289308176100629,-0.03952830188679246,101.81,106.0,101.81,1.0,0,extended
688360.SH,德马科技,马,False,0.006289308176100629,-0.018046709129511784,27.75,28.26,27.75,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006289308176100629,-0.03392102278585418,93.7,96.99,93.7,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006289308176100629,0.0041473530129299,41.16,40.99,41.16,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006289308176100629,-0.01964133219470543,45.92,46.84,45.92,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.006289308176100629,0.021929824561403466,46.6,45.6,46.6,1.021,0,extended
688077.SH,大地熊,熊,False,0.006289308176100629,0.002509124087591408,43.95,43.84,43.95,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006289308176100629,0.0038986354775827348,5.15,5.13,5.15,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.006289308176100629,-0.03755780527434083,154.01,160.02,154.01,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006289308176100629,0.0608943862987632,11.15,10.51,11.15,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.006289308176100629,-0.002582033351264168,185.42,185.9,185.42,1.019,0,extended
605378.SH,野马电池,马,False,0.006289308176100629,-0.012427873945849988,22.25,22.53,22.25,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.006289308176100629,0.002960769800148144,13.55,13.51,13.55,1.043,0,extended
605086.SH,龙高股份,龙,False,0.006289308176100629,0.0014204545454545858,21.15,21.12,21.15,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.006289308176100629,-0.0186851211072665,28.36,28.9,28.36,1.403,0,extended
603969.SH,银龙股份,龙,False,0.006289308176100629,0.006493506493506551,4.65,4.62,4.65,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006289308176100629,-0.00866873065015461,16.01,16.15,16.01,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.006289308176100629,0.0013793103448276334,21.78,21.75,21.78,2.0995,0,extended
603877.SH,太平鸟,鸟,False,0.006289308176100629,0.03214124038026256,22.8,22.09,22.8,1.209,0,extended
603779.SH,威龙股份,龙,False,0.006289308176100629,-0.007645259938837801,6.49,6.54,6.49,1.472,0,extended
603767.SH,中马传动,马,False,0.006289308176100629,-0.020000000000000018,6.86,7.0,6.86,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006289308176100629,-0.005374280230326378,25.91,26.05,25.91,1.0781,0,extended
603729.SH,龙韵股份,龙,False,0.006289308176100629,0.03244412400865193,14.32,13.87,14.32,1.408,0,extended
603686.SH,福龙马,龙,False,0.006289308176100629,0.009249743062692772,9.82,9.73,9.82,3.0822,0,extended
603668.SH,天马科技,马,False,0.006289308176100629,-0.027266962587190857,15.34,15.77,15.34,1.4228,0,extended
603530.SH,神马电力,马,False,0.006289308176100629,-0.013123359580052507,15.04,15.24,15.04,1.025,0,extended
603488.SH,展鹏科技,鹏,False,0.006289308176100629,-0.0014388489208632116,6.94,6.95,6.94,1.5823,0,extended
603380.SH,易德龙,龙,False,0.006289308176100629,-0.020368946963873924,25.49,26.02,25.49,1.0584,0,extended
603332.SH,苏州龙杰,龙,False,0.006289308176100629,-0.0018726591760299671,10.66,10.68,10.66,1.5003,0,extended
603269.SH,海鸥股份,海鸥,False,0.006289308176100629,-0.02408854166666652,14.99,15.36,14.99,1.175,0,extended
603266.SH,天龙股份,龙,False,0.006289308176100629,-0.012639405204461052,13.28,13.45,13.28,2.0548,0,extended
603195.SH,公牛集团,牛,False,0.006289308176100629,-0.010136452241715554,152.34,153.9,152.34,1.049,0,extended
603181.SH,皇马科技,马,False,0.006289308176100629,-0.02290679304897325,12.37,12.66,12.37,3.0904,0,extended
603178.SH,圣龙股份,龙,False,0.006289308176100629,0.008179959100204526,9.86,9.78,9.86,1.0431,0,extended
603158.SH,腾龙股份,龙,False,0.006289308176100629,0.008695652173912993,6.96,6.9,6.96,4.1657,0,extended
603130.SH,云中马,马,False,0.006289308176100629,-0.010873786407767039,25.47,25.75,25.47,1.0,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006289308176100629,0.005791505791505669,5.21,5.18,5.21,1.6702,0,extended
603073.SH,彩蝶实业,蝶,False,0.006289308176100629,-0.015048543689320515,20.29,20.6,20.29,1.0,0,extended
603051.SH,鹿山新材,鹿,False,0.006289308176100629,0.0016559718484787656,48.39,48.31,48.39,1.0056,0,extended
603029.SH,天鹅股份,天鹅,False,0.006289308176100629,-0.006155303030303094,20.99,21.12,20.99,1.345,0,extended
603021.SH,山东华鹏,鹏,False,0.006289308176100629,-0.005424954792043413,5.5,5.53,5.5,2.665,0,extended
601828.SH,美凯龙,龙,False,0.006289308176100629,-0.016363636363636358,5.41,5.5,5.41,1.1957,0,extended
601188.SH,龙江交通,龙,False,0.006289308176100629,-0.0032679738562092497,3.05,3.06,3.05,1.2473,0,extended
601015.SH,陕西黑猫,猫,False,0.006289308176100629,0.008583690987124415,4.7,4.66,4.7,2.406,0,extended
600993.SH,马应龙,龙,False,0.006289308176100629,-0.0023659305993689594,25.3,25.36,25.3,11.9201,0,extended
600853.SH,龙建股份,龙,False,0.006289308176100629,-0.002105263157894721,4.74,4.75,4.74,3.1876,0,extended
600810.SH,神马股份,马,False,0.006289308176100629,0.0012771392081736277,7.84,7.83,7.84,4.813,0,extended
600775.SH,南京熊猫,熊猫,False,0.006289308176100629,0.008780487804878057,10.34,10.25,10.34,1.4676,0,extended
600769.SH,祥龙电业,龙,False,0.006289308176100629,0.006784260515603657,7.42,7.37,7.42,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006289308176100629,-0.011857707509881354,5.0,5.06,5.0,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006289308176100629,-0.006861063464837058,5.79,5.83,5.79,13.017,0,extended
600630.SH,龙头股份,龙,False,0.006289308176100629,0.0,5.2,5.2,5.2,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.006289308176100629,-0.0026420079260238705,7.55,7.57,7.55,3.4448,0,extended
600580.SH,卧龙电驱,龙,False,0.006289308176100629,-0.003162055335968472,12.61,12.65,12.61,7.3611,0,extended
600567.SH,山鹰国际,鹰,False,0.006289308176100629,-0.004098360655737765,2.43,2.44,2.43,4.185,0,extended
600491.SH,龙元建设,龙,False,0.006289308176100629,-0.002012072434607548,4.96,4.97,4.96,10.9331,0,extended
600490.SH,鹏欣资源,鹏,False,0.006289308176100629,0.049861495844875536,3.79,3.61,3.79,14.102,0,extended
600375.SH,汉马科技,马,False,0.006289308176100629,0.015449438202247201,7.23,7.12,7.23,3.748,0,extended
