ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.018471010774756214,38.26,38.98,38.26,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.00452898550724623,10.99,11.04,10.99,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0016694490818029983,6.0,5.99,6.0,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0033222591362125353,15.1,15.05,15.1,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.02511078286558366,6.94,6.77,6.94,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.04572772406584791,73.04,76.54,73.04,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.02659875495189601,34.4,35.34,34.4,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.013014671083766971,41.71,42.26,41.71,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.006695681285570743,29.67,29.87,29.67,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.03652173913043466,5.96,5.75,5.96,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.007751937984496027,7.68,7.74,7.68,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.007246376811594203,-0.006000000000000005,39.76,40.0,39.76,1.0,0,extended
688360.SH,德马科技,马,False,0.007246376811594203,-0.010578012844729812,26.19,26.47,26.19,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.007246376811594203,-0.02228063587432727,156.22,159.78,156.22,1.02,0,extended
688078.SH,龙软科技,龙,False,0.007246376811594203,0.20008469193309342,56.68,47.23,56.68,1.015,0,extended
688077.SH,大地熊,熊,False,0.007246376811594203,0.047278911564625936,61.58,58.8,61.58,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.007246376811594203,-0.0027548209366390353,7.24,7.26,7.24,1.001,0,extended
605499.SH,东鹏饮料,鹏,False,0.007246376811594203,-0.048861843588009934,211.01,221.85,211.01,1.0,0,extended
605378.SH,野马电池,马,False,0.007246376811594203,-0.014568444200109942,35.85,36.38,35.85,1.013,0,extended
605318.SH,法狮龙,龙,False,0.007246376811594203,-0.0035790980672870676,13.92,13.97,13.92,1.022,0,extended
605086.SH,龙高股份,龙,False,0.007246376811594203,-0.018597442851607915,25.33,25.81,25.33,1.0,0,extended
605016.SH,百龙创园,龙,False,0.007246376811594203,0.09985984583041341,31.39,28.54,31.39,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007246376811594203,0.0,3.72,3.72,3.72,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.007246376811594203,0.0,16.44,16.44,16.44,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.007246376811594203,0.10012210012209999,45.05,40.95,45.05,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.007246376811594203,-0.0021522207004499583,51.0,51.11,51.0,1.171,0,extended
603767.SH,中马传动,马,False,0.007246376811594203,0.014124293785310549,7.18,7.08,7.18,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.007246376811594203,-0.018471010774756214,38.26,38.98,38.26,1.064,0,extended
603686.SH,龙马环卫,龙,False,0.007246376811594203,0.017796030116358663,14.87,14.61,14.87,3.006,0,extended
603668.SH,天马科技,马,False,0.007246376811594203,0.011251758087201136,7.19,7.11,7.19,1.42,0,extended
603530.SH,神马电力,马,False,0.007246376811594203,-0.01501154734411092,17.06,17.32,17.06,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.007246376811594203,-0.005633802816901512,7.06,7.1,7.06,1.541,0,extended
603380.SH,易德龙,龙,False,0.007246376811594203,-0.002334111370456804,29.92,29.99,29.92,1.053,0,extended
603332.SH,苏州龙杰,龙,False,0.007246376811594203,0.025219298245614086,18.7,18.24,18.7,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.007246376811594203,-0.00452898550724623,10.99,11.04,10.99,1.154,0,extended
603266.SH,天龙股份,龙,False,0.007246376811594203,0.0051948051948051965,11.61,11.55,11.61,2.039,0,extended
603195.SH,公牛集团,牛,False,0.007246376811594203,-0.013984096517685729,179.8,182.35,179.8,1.032,0,extended
603181.SH,皇马科技,马,False,0.007246376811594203,0.04916201117318475,18.78,17.9,18.78,2.118,0,extended
603178.SH,圣龙股份,龙,False,0.007246376811594203,0.041034790365744866,11.67,11.21,11.67,1.032,0,extended
603158.SH,腾龙股份,龙,False,0.007246376811594203,-0.019607843137254832,15.5,15.81,15.5,2.951,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.007246376811594203,0.0016694490818029983,6.0,5.99,6.0,1.596,0,extended
603029.SH,天鹅股份,天鹅,False,0.007246376811594203,0.0033222591362125353,15.1,15.05,15.1,1.027,0,extended
603021.SH,山东华鹏,鹏,False,0.007246376811594203,0.0064102564102563875,4.71,4.68,4.71,2.665,0,extended
601828.SH,美凯龙,龙,False,0.007246376811594203,-0.018147086914995336,10.28,10.47,10.28,1.175,0,extended
601188.SH,龙江交通,龙,False,0.007246376811594203,0.0,3.24,3.24,3.24,1.215,0,extended
601015.SH,陕西黑猫,猫,False,0.007246376811594203,-0.04610655737704894,9.31,9.76,9.31,2.406,0,extended
600993.SH,马应龙,龙,False,0.007246376811594203,0.0317278287461773,26.99,26.16,26.99,11.733,0,extended
600853.SH,龙建股份,龙,False,0.007246376811594203,0.0,2.41,2.41,2.41,3.159,0,extended
600810.SH,神马股份,马,False,0.007246376811594203,0.016962220508866643,13.19,12.97,13.19,4.357,0,extended
600775.SH,南京熊猫,熊猫,False,0.007246376811594203,0.02511078286558366,6.94,6.77,6.94,1.466,0,extended
600769.SH,祥龙电业,龙,False,0.007246376811594203,0.048309178743961345,6.51,6.21,6.51,5.58,0,extended
600722.SH,金牛化工,牛,False,0.007246376811594203,0.025682182985553803,6.39,6.23,6.39,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.007246376811594203,0.022309711286089273,7.79,7.62,7.79,13.017,0,extended
600630.SH,龙头股份,龙,False,0.007246376811594203,0.005769230769230749,5.23,5.2,5.23,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.007246376811594203,0.01684836471754192,10.26,10.09,10.26,3.39,0,extended
600580.SH,卧龙电驱,龙,False,0.007246376811594203,0.034807831762146524,14.27,13.79,14.27,7.285,0,extended
600567.SH,山鹰国际,鹰,False,0.007246376811594203,0.0,3.38,3.38,3.38,4.024,0,extended
600491.SH,龙元建设,龙,False,0.007246376811594203,0.0,4.32,4.32,4.32,10.869,0,extended
600490.SH,鹏欣资源,鹏,False,0.007246376811594203,0.051200000000000134,6.57,6.25,6.57,13.974,0,extended
600388.SH,龙净环保,龙,False,0.007246376811594203,0.00344431687715252,8.74,8.71,8.74,8.753,0,extended
600375.SH,汉马科技,马,False,0.007246376811594203,-0.013623978201634968,10.86,11.01,10.86,3.748,0,extended
600352.SH,浙江龙盛,龙,False,0.007246376811594203,0.03149606299212593,13.1,12.7,13.1,18.967,0,extended
600232.SH,金鹰股份,鹰,False,0.007246376811594203,0.0018382352941175295,5.45,5.44,5.45,2.931,0,extended
600222.SH,太龙药业,龙,False,0.007246376811594203,0.0484076433121019,8.23,7.85,8.23,4.086,0,extended
600173.SH,卧龙地产,龙,False,0.007246376811594203,0.00540540540540535,5.58,5.55,5.58,2.351,0,extended
600159.SH,大龙地产,龙,False,0.007246376811594203,0.01298701298701288,2.34,2.31,2.34,5.127,0,extended
600125.SH,铁龙物流,龙,False,0.007246376811594203,-0.006224066390041583,4.79,4.82,4.79,16.885,0,extended
600062.SH,华润双鹤,鹤,False,0.007246376811594203,-0.0017825311942960553,11.2,11.22,11.2,8.057,0,extended
