ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.018262586377097767,20.63,20.26,20.63,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0071656050955414274,12.47,12.56,12.47,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.03411131059245931,5.76,5.57,5.76,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.008365867261572735,17.78,17.93,17.78,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.014084507042253502,10.8,10.65,10.8,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.004929143561306137,32.62,32.46,32.62,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.011235955056179803,27.0,26.7,27.0,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.006199854121079484,27.59,27.42,27.59,1.0398,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.011273209549071517,15.25,15.08,15.25,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.020477815699658564,2.99,2.93,2.99,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.028915662650602192,4.27,4.15,4.27,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006369426751592357,0.00017012589316101057,58.79,58.78,58.79,1.0,0,extended
688602.SH,康鹏科技,鹏,False,0.006369426751592357,0.00557880055788007,7.21,7.17,7.21,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,0.008620689655172376,16.38,16.24,16.38,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,0.01758898199618364,122.65,120.53,122.65,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,0.041160329282634134,26.56,25.51,26.56,2.056,0,extended
