ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.027704979408461283,25.97,26.71,25.97,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.019145802650957222,13.84,13.58,13.84,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.005309734513274211,5.68,5.65,5.68,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.008667388949079036,18.3,18.46,18.3,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.019340159271900026,8.62,8.79,8.62,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.018800712448050816,49.58,50.53,49.58,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.0026121027427079557,23.03,22.97,23.03,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.020940484937545967,26.65,27.22,26.65,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.025433992733144617,25.4,24.77,25.4,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.03359683794466428,5.23,5.06,5.23,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.08135593220338999,5.42,5.9,5.42,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.00684931506849315,-0.03357767793804689,40.87,42.29,40.87,1.0,0,extended
688360.SH,德马科技,马,False,0.00684931506849315,0.12468085106382976,26.43,23.5,26.43,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.00684931506849315,-0.03002127491923401,123.1,126.91,123.1,1.02,0,extended
688078.SH,龙软科技,龙,False,0.00684931506849315,0.019518072289156585,42.31,41.5,42.31,1.015,0,extended
688077.SH,大地熊,熊,False,0.00684931506849315,-0.03267821839748797,83.18,85.99,83.18,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.00684931506849315,-0.005119453924914641,5.83,5.86,5.83,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.00684931506849315,-0.0066006600660065695,12.04,12.12,12.04,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.00684931506849315,-0.0024560881214649166,134.03,134.36,134.03,1.008,0,extended
605378.SH,野马电池,马,False,0.00684931506849315,-0.020399999999999974,24.49,25.0,24.49,1.013,0,extended
605318.SH,法狮龙,龙,False,0.00684931506849315,0.020408163265306145,15.5,15.19,15.5,1.022,0,extended
605086.SH,龙高股份,龙,False,0.00684931506849315,0.013967925504397405,19.6,19.33,19.6,1.0,0,extended
605016.SH,百龙创园,龙,False,0.00684931506849315,0.008713136729222581,30.1,29.84,30.1,1.0,0,extended
603969.SH,银龙股份,龙,False,0.00684931506849315,0.030476190476190546,5.41,5.25,5.41,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.00684931506849315,-0.0030674846625766694,26.0,26.08,26.0,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.00684931506849315,-0.015671641791044855,26.38,26.8,26.38,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.00684931506849315,0.004267425320056972,21.18,21.09,21.18,1.171,0,extended
603779.SH,威龙股份,龙,False,0.00684931506849315,0.012638230647709303,6.41,6.33,6.41,1.472,0,extended
603767.SH,中马传动,马,False,0.00684931506849315,0.02182810368349264,7.49,7.33,7.49,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00684931506849315,-0.027704979408461283,25.97,26.71,25.97,1.064,0,extended
603686.SH,福龙马,龙,False,0.00684931506849315,0.008152173913043681,11.13,11.04,11.13,3.006,0,extended
603668.SH,天马科技,马,False,0.00684931506849315,0.02571428571428558,14.36,14.0,14.36,1.42,0,extended
603530.SH,神马电力,马,False,0.00684931506849315,0.035115722266560345,12.97,12.53,12.97,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.00684931506849315,-0.005464480874316946,9.1,9.15,9.1,1.541,0,extended
603380.SH,易德龙,龙,False,0.00684931506849315,0.004680187207488196,32.2,32.05,32.2,1.053,0,extended
603332.SH,苏州龙杰,龙,False,0.00684931506849315,-0.012797881729920468,22.37,22.66,22.37,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.00684931506849315,0.019145802650957222,13.84,13.58,13.84,1.154,0,extended
603266.SH,天龙股份,龙,False,0.00684931506849315,0.033582089552238736,13.85,13.4,13.85,2.039,0,extended
603195.SH,公牛集团,牛,False,0.00684931506849315,-0.002175602175602198,128.42,128.7,128.42,1.032,0,extended
603181.SH,皇马科技,马,False,0.00684931506849315,-0.013085399449035973,14.33,14.52,14.33,3.071,0,extended
603178.SH,圣龙股份,龙,False,0.00684931506849315,0.0029268292682926855,10.28,10.25,10.28,1.032,0,extended
603158.SH,腾龙股份,龙,False,0.00684931506849315,-0.00764087870105068,10.39,10.47,10.39,2.951,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.00684931506849315,0.005309734513274211,5.68,5.65,5.68,1.596,0,extended
603029.SH,天鹅股份,天鹅,False,0.00684931506849315,-0.008667388949079036,18.3,18.46,18.3,1.027,0,extended
603021.SH,山东华鹏,鹏,False,0.00684931506849315,0.031775700934579376,5.52,5.35,5.52,2.665,0,extended
601828.SH,美凯龙,龙,False,0.00684931506849315,-0.007343941248470154,8.11,8.17,8.11,1.175,0,extended
601188.SH,龙江交通,龙,False,0.00684931506849315,0.009345794392523477,3.24,3.21,3.24,1.215,0,extended
601015.SH,陕西黑猫,猫,False,0.00684931506849315,-0.009693053311793376,6.13,6.19,6.13,2.406,0,extended
600993.SH,马应龙,龙,False,0.00684931506849315,-0.002622377622377381,22.82,22.88,22.82,11.733,0,extended
600853.SH,龙建股份,龙,False,0.00684931506849315,0.05121293800539073,3.9,3.71,3.9,3.159,0,extended
600810.SH,神马股份,马,False,0.00684931506849315,-0.010204081632653073,10.67,10.78,10.67,4.517,0,extended
600775.SH,南京熊猫,熊猫,False,0.00684931506849315,-0.019340159271900026,8.62,8.79,8.62,1.466,0,extended
