ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.02992125984251981,39.24,38.1,39.24,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.020440251572326984,12.98,12.72,12.98,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0018018018018015614,5.56,5.55,5.56,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.002954209748892156,13.5,13.54,13.5,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.049566294919454856,8.47,8.07,8.47,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0029239766081871066,64.79,64.98,64.79,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.018082565677243423,29.84,29.31,29.84,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.0074906367041198685,37.1,37.38,37.1,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.021739130434782705,37.6,36.8,37.6,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.002136752136752351,4.69,4.68,4.69,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.00512820512820511,5.88,5.85,5.88,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.0070921985815602835,0.03518123667377404,29.13,28.14,29.13,1.0,0,extended
688360.SH,德马科技,马,False,0.0070921985815602835,-0.03586005830903771,33.07,34.3,33.07,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.0070921985815602835,-0.0038902001923245555,227.89,228.78,227.89,1.02,0,extended
688078.SH,龙软科技,龙,False,0.0070921985815602835,-0.04632768361581918,67.52,70.8,67.52,1.015,0,extended
688077.SH,大地熊,熊,False,0.0070921985815602835,0.09122340425531905,82.06,75.2,82.06,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.0070921985815602835,0.0,7.14,7.14,7.14,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.0070921985815602835,-0.01927525057825752,12.72,12.97,12.72,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.0070921985815602835,0.0029883785279469777,181.24,180.7,181.24,1.008,0,extended
605378.SH,野马电池,马,False,0.0070921985815602835,-0.013044861597200197,31.02,31.43,31.02,1.013,0,extended
605318.SH,法狮龙,龙,False,0.0070921985815602835,0.0,14.67,14.67,14.67,1.022,0,extended
605086.SH,龙高股份,龙,False,0.0070921985815602835,0.013402507565931865,23.44,23.13,23.44,1.0,0,extended
605016.SH,百龙创园,龙,False,0.0070921985815602835,-0.010104412260020235,29.39,29.69,29.39,1.0,0,extended
603969.SH,银龙股份,龙,False,0.0070921985815602835,0.007371007371007154,4.1,4.07,4.1,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.0070921985815602835,-0.009890681936491452,19.02,19.21,19.02,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.0070921985815602835,-0.04025508170585901,48.16,50.18,48.16,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.0070921985815602835,-0.012846131886954049,34.58,35.03,34.58,1.171,0,extended
603779.SH,威龙股份,龙,False,0.0070921985815602835,-0.01251738525730195,7.1,7.19,7.1,1.472,0,extended
603767.SH,中马传动,马,False,0.0070921985815602835,-0.0013495276653170407,7.4,7.41,7.4,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.0070921985815602835,0.02992125984251981,39.24,38.1,39.24,1.064,0,extended
603686.SH,龙马环卫,龙,False,0.0070921985815602835,-0.0023529411764704466,12.72,12.75,12.72,3.006,0,extended
603668.SH,天马科技,马,False,0.0070921985815602835,-0.03402187120291622,7.95,8.23,7.95,1.42,0,extended
603530.SH,神马电力,马,False,0.0070921985815602835,-0.029934043632673824,19.12,19.71,19.12,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.0070921985815602835,-0.022170361726954413,8.38,8.57,8.38,1.541,0,extended
603380.SH,易德龙,龙,False,0.0070921985815602835,-0.027072758037224975,40.25,41.37,40.25,1.053,0,extended
603332.SH,苏州龙杰,龙,False,0.0070921985815602835,0.01953371140516702,16.18,15.87,16.18,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.0070921985815602835,0.020440251572326984,12.98,12.72,12.98,1.154,0,extended
603266.SH,天龙股份,龙,False,0.0070921985815602835,0.011092150170648463,11.85,11.72,11.85,2.039,0,extended
603195.SH,公牛集团,牛,False,0.0070921985815602835,-0.0005607476635514086,160.41,160.5,160.41,1.032,0,extended
603181.SH,皇马科技,马,False,0.0070921985815602835,-0.015249266862170208,16.79,17.05,16.79,3.071,0,extended
603178.SH,圣龙股份,龙,False,0.0070921985815602835,0.045882352941176485,17.78,17.0,17.78,1.032,0,extended
603158.SH,腾龙股份,龙,False,0.0070921985815602835,0.0005854800936768711,17.09,17.08,17.09,2.951,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.0070921985815602835,0.0018018018018015614,5.56,5.55,5.56,1.596,0,extended
