ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.02666043030869969,20.81,21.38,20.81,1.171,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0033840947546531774,11.78,11.82,11.78,4.8419,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.03307392996108938,5.31,5.14,5.31,1.9902,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.01779095626389915,13.73,13.49,13.73,1.397,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.09989373007438895,10.35,9.41,10.35,1.4703,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0046403712296985145,25.98,25.86,25.98,1.0216,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.034140969162995694,18.78,18.16,18.78,1.1008,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.04227941176470584,17.01,16.32,17.01,1.0517,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.003516998827667317,17.12,17.06,17.12,1.5971,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.012048192771084265,3.36,3.32,3.36,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.011299435028248705,3.58,3.54,3.58,4.656,0,strict
001257.SZ,盛龙股份,龙,False,0.006329113924050633,-0.018219461697722372,23.71,24.15,23.71,1.0054,0,extended
688721.SH,龙图光罩,龙,False,0.006329113924050633,0.012121212121211977,38.41,37.95,38.41,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,-0.0016339869281045694,6.11,6.12,6.11,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,0.005681818181818121,8.85,8.8,8.85,1.4951,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,-0.035321100917431125,42.06,43.6,42.06,2.7928,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,-0.003581661891117527,13.91,13.96,13.91,2.9102,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,0.02672233820459291,24.59,23.95,24.59,1.8297,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,-0.046738315421144705,38.14,40.01,38.14,1.0076,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,-0.0518027351844178,45.76,48.26,45.76,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,0.00924574209245721,20.74,20.55,20.74,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,0.013327410039982057,22.81,22.51,22.81,1.4851,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,-0.010526315789473717,3.76,3.8,3.76,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,-0.035901202828023115,105.0,108.91,105.0,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,0.00877192982456143,9.2,9.12,9.2,1.0542,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,0.05281196448044856,135.16,128.38,135.16,1.8336,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,0.0030864197530864335,13.0,12.96,13.0,2.1971,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,-0.05352183791971721,74.98,79.22,74.98,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,0.004141739530602706,21.82,21.73,21.82,1.5003,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,-0.026666666666666505,20.44,21.0,20.44,3.4324,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,-0.023943661971831065,6.93,7.1,6.93,4.8099,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,0.01004636785162294,13.07,12.94,13.07,1.5582,0,extended
603906.SH,龙蟠科技,龙,False,0.006329113924050633,-0.012658227848101222,18.72,18.96,18.72,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006329113924050633,0.05067300079176551,13.27,12.63,13.27,1.3253,0,extended
603779.SH,威龙股份,龙,False,0.006329113924050633,-0.017045454545454586,6.92,7.04,6.92,1.474,0,extended
603767.SH,中马传动,马,False,0.006329113924050633,0.008178438661710086,13.56,13.45,13.56,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006329113924050633,-0.02666043030869969,20.81,21.38,20.81,1.171,0,extended
603686.SH,福龙马,龙,False,0.006329113924050633,0.008156606851549952,12.36,12.26,12.36,3.3248,0,extended
603668.SH,天马科技,马,False,0.006329113924050633,0.022325581395348904,10.99,10.75,10.99,1.574,0,extended
603530.SH,神马电力,马,False,0.006329113924050633,-0.03898980948161279,43.38,45.14,43.38,1.065,0,extended
603488.SH,展鹏科技,鹏,False,0.006329113924050633,-0.007894736842105066,7.54,7.6,7.54,1.6775,0,extended
603406.SH,天富龙,龙,False,0.006329113924050633,0.0034078000757289395,26.5,26.41,26.5,1.012,0,extended
603380.SH,易德龙,龙,False,0.006329113924050633,-0.05074365704286976,32.55,34.29,32.55,1.1442,0,extended
603341.SH,龙旗科技,龙,False,0.006329113924050633,0.023450134770889308,37.97,37.1,37.97,1.0378,0,extended
603332.SH,苏州龙杰,龙,False,0.006329113924050633,0.0009784735812132794,10.23,10.22,10.23,2.0835,0,extended
603269.SH,海鸥股份,海鸥,False,0.006329113924050633,-0.0033840947546531774,11.78,11.82,11.78,4.8419,0,extended
603266.SH,天龙股份,龙,False,0.006329113924050633,0.0020338983050847137,14.78,14.75,14.78,2.1276,0,extended
603195.SH,公牛集团,牛,False,0.006329113924050633,0.03518758085381646,40.01,38.65,40.01,3.5794,0,extended
603181.SH,皇马科技,马,False,0.006329113924050633,0.02276422764227637,12.58,12.3,12.58,3.2406,0,extended
603178.SH,圣龙股份,龙,False,0.006329113924050633,-0.016905071521456594,15.12,15.38,15.12,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.006329113924050633,0.0,8.94,8.94,8.94,4.4311,0,extended
603130.SH,云中马,马,False,0.006329113924050633,-0.00949023861171372,36.53,36.88,36.53,1.0399,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006329113924050633,0.03307392996108938,5.31,5.14,5.31,1.9902,0,extended
603073.SH,彩蝶实业,蝶,False,0.006329113924050633,0.010438413361169019,14.52,14.37,14.52,1.0629,0,extended
603051.SH,鹿山新材,鹿,False,0.006329113924050633,-0.013758943313153638,17.92,18.17,17.92,1.4409,0,extended
603029.SH,天鹅股份,天鹅,False,0.006329113924050633,0.01779095626389915,13.73,13.49,13.73,1.397,0,extended
603004.SH,鼎龙科技,龙,False,0.006329113924050633,0.020258863252672787,18.13,17.77,18.13,1.0339,0,extended
601828.SH,美凯龙,龙,False,0.006329113924050633,0.004608294930875667,2.18,2.17,2.18,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006329113924050633,0.0035460992907803135,2.83,2.82,2.83,1.3449,0,extended
601015.SH,陕西黑猫,猫,False,0.006329113924050633,0.0,3.19,3.19,3.19,2.464,0,extended
600993.SH,马应龙,龙,False,0.006329113924050633,0.025192143467122285,24.01,23.42,24.01,12.5341,0,extended
600853.SH,龙建股份,龙,False,0.006329113924050633,0.003215434083601254,3.12,3.11,3.12,3.3213,0,extended
600810.SH,神马股份,马,False,0.006329113924050633,-0.010937500000000155,6.33,6.4,6.33,5.0336,0,extended
600775.SH,南京熊猫,熊猫,False,0.006329113924050633,0.09989373007438895,10.35,9.41,10.35,1.4703,0,extended
600769.SH,祥龙电业,龙,False,0.006329113924050633,-0.013062409288824295,13.6,13.78,13.6,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006329113924050633,-0.10009718172983462,9.26,10.29,9.26,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006329113924050633,0.02889095992544255,11.04,10.73,11.04,13.4306,0,extended
600630.SH,龙头股份,龙,False,0.006329113924050633,0.016181229773462924,6.28,6.18,6.28,3.2176,0,extended
600592.SH,龙溪股份,龙,False,0.006329113924050633,0.0022883295194509046,13.14,13.11,13.14,3.5427,0,extended
600580.SH,卧龙电驱,龙,False,0.006329113924050633,-0.019574755315558523,29.05,29.63,29.05,9.1046,0,extended
600567.SH,山鹰国际,鹰,False,0.006329113924050633,0.007633587786259444,1.32,1.31,1.32,4.2141,0,extended
600490.SH,鹏欣资源,鹏,False,0.006329113924050633,-0.015527950310559091,6.34,6.44,6.34,14.168,0,extended
600388.SH,紫金龙净,龙,False,0.006329113924050633,0.009691096305269431,16.67,16.51,16.67,9.6074,0,extended
600375.SH,汉马科技,马,False,0.006329113924050633,0.01302083333333326,3.89,3.84,3.89,3.9883,0,extended
600352.SH,浙江龙盛,龙,False,0.006329113924050633,0.004716981132075526,12.78,12.72,12.78,22.7039,0,extended
600232.SH,金鹰股份,鹰,False,0.006329113924050633,0.003558718861209842,5.64,5.62,5.64,3.3605,0,extended
600222.SH,太龙药业,龙,False,0.006329113924050633,-0.02941176470588236,6.93,7.14,6.93,4.1271,0,extended
600173.SH,卧龙新能,龙,False,0.006329113924050633,0.011608623548921893,6.1,6.03,6.1,2.501,0,extended
600159.SH,大龙地产,龙,False,0.006329113924050633,0.008849557522123908,2.28,2.26,2.28,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.006329113924050633,0.0073800738007381295,5.46,5.42,5.46,18.3648,0,extended
600062.SH,华润双鹤,鹤,False,0.006329113924050633,3.1773087818542933e-06,16.42,16.42,16.42,9.1238,0,extended
600059.SH,古越龙山,龙,False,0.006329113924050633,0.011583011583011782,7.86,7.77,7.86,8.78,0,extended
600057.SH,厦门象屿,象,False,0.006329113924050633,0.0046948356807512415,6.42,6.39,6.42,13.2992,0,extended
301533.SZ,威马农机,马,False,0.006329113924050633,0.024555461473327655,24.2,23.62,24.2,1.0385,0,extended
301413.SZ,安培龙,龙,False,0.006329113924050633,-0.01743571680169076,55.79,56.78,55.79,1.7085,0,extended
301382.SZ,蜂助手,蜂,False,0.006329113924050633,-0.0457765667574932,35.02,36.7,35.02,1.7027,0,extended
301357.SZ,北方长龙,龙,False,0.006329113924050633,-0.06981477712192141,91.4,98.26,91.4,1.4189,0,extended
301308.SZ,江波龙,龙,False,0.006329113924050633,-0.1174110724792724,330.0,373.9,330.0,1.0137,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006329113924050633,-0.03338992642897598,17.08,17.67,17.08,1.4649,0,extended
301178.SZ,天亿马,马,False,0.006329113924050633,-0.017840375586854584,31.38,31.95,31.38,1.9828,0,extended
301151.SZ,冠龙节能,龙,False,0.006329113924050633,-0.03261502620850332,16.61,17.17,16.61,1.0999,0,extended
301131.SZ,聚赛龙,龙,False,0.006329113924050633,0.008143875127248235,29.71,29.47,29.71,1.0446,0,extended
301048.SZ,金鹰重工,鹰,False,0.006329113924050633,0.007001166861143604,8.63,8.57,8.63,1.0399,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006329113924050633,0.0046403712296985145,25.98,25.86,25.98,1.0216,0,extended
300993.SZ,玉马科技,马,False,0.006329113924050633,0.0118534482758621,9.39,9.28,9.39,2.525,0,extended
300945.SZ,曼卡龙,龙,False,0.006329113924050633,0.012195121951219523,10.79,10.66,10.79,1.0527,0,extended
300913.SZ,兆龙互连,龙,False,0.006329113924050633,-0.04082232011747433,32.66,34.05,32.66,2.573,0,extended
300912.SZ,凯龙高科,龙,False,0.006329113924050633,-0.029262086513994867,22.89,23.58,22.89,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006329113924050633,0.034140969162995694,18.78,18.16,18.78,1.1008,0,extended
300895.SZ,铜牛信息,牛,False,0.006329113924050633,-0.015800000000000036,49.21,50.0,49.21,1.457,0,extended
300883.SZ,龙利得,龙,False,0.006329113924050633,0.007858546168958869,5.13,5.09,5.13,1.0064,0,extended
300835.SZ,龙磁科技,龙,False,0.006329113924050633,-0.09471830985915486,128.55,142.0,128.55,1.7683,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006329113924050633,0.04227941176470584,17.01,16.32,17.01,1.0517,0,extended
300759.SZ,康龙化成,龙,False,0.006329113924050633,-0.02708279597627039,37.72,38.77,37.72,2.3472,0,extended
300756.SZ,金马游乐,马,False,0.006329113924050633,0.03958828186856689,26.26,25.26,26.26,5.1196,0,extended
300698.SZ,万马科技,马,False,0.006329113924050633,-0.00550148116800675,23.5,23.63,23.5,1.0079,0,extended
300688.SZ,创业黑马,马,False,0.006329113924050633,0.005046863734679219,27.88,27.74,27.88,2.132,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006329113924050633,-0.022673031026253176,8.19,8.38,8.19,2.281,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006329113924050633,-0.0022573363431150906,4.42,4.43,4.42,1.6703,0,extended
300650.SZ,太龙股份,龙,False,0.006329113924050633,-0.011560693641618491,10.26,10.38,10.26,3.0145,0,extended
300591.SZ,万里马,马,False,0.006329113924050633,0.04852941176470593,7.13,6.8,7.13,1.311,0,extended
300589.SZ,江龙船艇,龙,False,0.006329113924050633,-0.024583663758921404,12.3,12.61,12.3,4.0123,0,extended
300459.SZ,汤姆猫,猫,False,0.006329113924050633,0.02824858757062154,3.64,3.54,3.64,13.77,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006329113924050633,-0.04177096370463074,61.25,63.92,61.25,4.6056,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006329113924050633,0.010610079575596787,3.81,3.77,3.81,6.8464,0,extended
300350.SZ,华鹏飞,鹏,False,0.006329113924050633,0.02784810126582271,4.06,3.95,4.06,3.645,0,extended
300171.SZ,东富龙,龙,False,0.006329113924050633,-0.02216748768472898,11.91,12.18,11.91,9.2526,0,extended
300105.SZ,龙源技术,龙,False,0.006329113924050633,-0.09918200408997946,8.81,9.78,8.81,6.9356,0,extended
300063.SZ,天龙集团,龙,False,0.006329113924050633,0.0039011703511051543,7.72,7.69,7.72,7.861,0,extended
300054.SZ,鼎龙股份,龙,False,0.006329113924050633,-0.038560064716192555,71.31,74.17,71.31,12.967,0,extended
300032.SZ,金龙机电,龙,False,0.006329113924050633,0.0029325513196480912,3.42,3.41,3.42,4.231,0,extended
003040.SZ,楚天龙,龙,False,0.006329113924050633,0.021904761904762093,10.73,10.5,10.73,1.0309,0,extended
003012.SZ,东鹏控股,鹏,False,0.006329113924050633,0.006666666666666821,4.53,4.5,4.53,1.2015,0,extended
003011.SZ,海象新材,海象,False,0.006329113924050633,0.003516998827667317,17.12,17.06,17.12,1.5971,0,extended
002960.SZ,青鸟智控,鸟,False,0.006329113924050633,0.01587301587301604,7.68,7.56,7.68,4.045,0,extended
002959.SZ,小熊电器,熊,False,0.006329113924050633,0.012800975312404539,33.23,32.81,33.23,1.4644,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006329113924050633,-0.10001071926251492,83.96,93.29,83.96,1.1611,0,extended
002931.SZ,锋龙股份,龙,False,0.006329113924050633,0.007000903342366804,44.59,44.28,44.59,2.3388,0,extended
002882.SZ,金龙羽,龙,False,0.006329113924050633,0.015927189988623525,17.86,17.58,17.86,1.1572,0,extended
002864.SZ,盘龙药业,龙,False,0.006329113924050633,-0.00482625482625465,20.62,20.72,20.62,1.3753,0,extended
002783.SZ,凯龙股份,龙,False,0.006329113924050633,0.002812939521800173,7.13,7.11,7.13,4.4903,0,extended
002748.SZ,世龙实业,龙,False,0.006329113924050633,0.02028397565922946,10.06,9.86,10.06,2.1743,0,extended
002682.SZ,龙洲股份,龙,False,0.006329113924050633,0.007371007371007154,4.1,4.07,4.1,2.606,0,extended
002671.SZ,龙泉股份,龙,False,0.006329113924050633,0.014084507042253724,3.6,3.55,3.6,4.073,0,extended
002658.SZ,雪迪龙,龙,False,0.006329113924050633,-0.03146374829001364,7.08,7.31,7.08,5.9063,0,extended
002601.SZ,龙佰集团,龙,False,0.006329113924050633,0.005447941888619967,16.61,16.52,16.61,11.79,0,extended
002563.SZ,森马服饰,马,False,0.006329113924050633,0.02051282051282044,5.97,5.85,5.97,7.4537,0,extended
002536.SZ,飞龙股份,龙,False,0.006329113924050633,-0.10006003602161295,44.97,49.97,44.97,5.7856,0,extended
002490.SZ,山东墨龙,龙,False,0.006329113924050633,0.021917808219177992,7.46,7.3,7.46,2.044,0,extended
002457.SZ,青龙管业,龙,False,0.006329113924050633,0.010070493454179319,10.03,9.93,10.03,2.8693,0,extended
002442.SZ,龙星科技,龙,False,0.006329113924050633,0.0,4.68,4.68,4.68,2.7047,0,extended
002395.SZ,双象股份,象,False,0.006329113924050633,-0.004255319148936176,11.7,11.75,11.7,3.3696,0,extended
002337.SZ,赛象科技,象,False,0.006329113924050633,0.00943396226415083,4.28,4.24,4.28,5.3234,0,extended
002312.SZ,川发龙蟒,龙,False,0.006329113924050633,0.0012224938875304847,8.19,8.18,8.19,19.3446,0,extended
002298.SZ,中电鑫龙,龙,False,0.006329113924050633,-0.056804733727810475,7.97,8.45,7.97,3.144,0,extended
002276.SZ,万马股份,马,False,0.006329113924050633,-0.006160164271047264,9.68,9.74,9.68,3.8919,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006329113924050633,-0.0037037037037037646,26.9,27.0,26.9,10.0812,0,extended
002210.SZ,飞马国际,马,False,0.006329113924050633,0.00452488687782826,2.22,2.21,2.22,10.352,0,extended
002154.SZ,报喜鸟,鸟,False,0.006329113924050633,0.01089918256130784,3.71,3.67,3.71,15.9457,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006329113924050633,0.012048192771084265,3.36,3.32,3.36,3.356,0,extended
002068.SZ,黑猫股份,猫,False,0.006329113924050633,-0.025032938076416156,7.4,7.59,7.4,5.953,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006329113924050633,-0.009146341463414531,3.25,3.28,3.25,3.257,0,extended
002043.SZ,兔宝宝,兔,False,0.006329113924050633,0.016627078384798155,12.84,12.63,12.84,9.481,0,extended
002029.SZ,七匹狼,狼,False,0.006329113924050633,-0.016249999999999876,7.87,8.0,7.87,10.4196,0,extended
001979.SZ,招商蛇口,蛇,False,0.006329113924050633,0.013138686131386912,6.94,6.85,6.94,1.3888,0,extended
001386.SZ,马可波罗,马,False,0.006329113924050633,0.0013495276653170407,14.84,14.82,14.84,1.0325,0,extended
