ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.003126395712371499,22.46,22.39,22.46,1.094,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0057636887608070175,13.96,13.88,13.96,1.674,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.10016420361247946,6.7,6.09,6.7,1.768,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.010407632263659927,23.3,23.06,23.3,1.353,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.01322482197355046,9.96,9.83,9.96,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.013868613138686259,41.67,41.1,41.67,1.005,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.027597955706984756,28.54,29.35,28.54,1.024,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.02941176470588225,20.65,20.06,20.65,1.026,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.011331444759206777,31.41,31.77,31.41,1.443,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.012048192771084265,4.2,4.15,4.2,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.10021321961620466,5.16,4.69,5.16,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006329113924050633,-0.0027412280701754055,18.19,18.24,18.19,1.452,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,0.007844437078775801,91.22,90.51,91.22,1.003,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,-0.0024449877750610804,20.4,20.45,20.4,1.449,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,0.013013013013013053,60.72,59.94,60.72,1.467,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,0.0042796005706136064,35.2,35.05,35.2,1.003,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,-0.04811815150071452,39.96,41.98,39.96,1.021,0,extended
