ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.013045434098065689,22.52,22.23,22.52,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.05517241379310345,13.7,14.5,13.7,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.061041292639138156,5.23,5.57,5.23,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.07347379794705589,17.15,18.51,17.15,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.06437768240343356,13.08,13.98,13.08,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.042938611204293764,28.53,29.81,28.53,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.0474156343442973,22.3,23.41,22.3,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.04255319148936165,17.55,18.33,17.55,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.07490478205670759,21.86,23.63,21.86,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.06788511749347259,3.57,3.83,3.57,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.05227655986509272,6.24,5.93,6.24,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.00625,-0.057108140947752184,38.8,41.15,38.8,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,-0.06315789473684208,7.12,7.6,7.12,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,-0.024340770791075106,14.43,14.79,14.43,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.00625,-0.07086614173228356,59.0,63.5,59.0,1.9662,0,extended
688360.SH,德马科技,马,False,0.00625,-0.05586592178770955,16.9,17.9,16.9,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.00625,-0.05432473444613062,31.16,32.95,31.16,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,0.02800445103857574,55.43,53.92,55.43,1.007,0,extended
688170.SH,德龙激光,龙,False,0.00625,-0.01327250103691413,47.58,48.22,47.58,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,-0.06779661016949146,23.1,24.78,23.1,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,-0.06271536871123373,27.2,29.02,27.2,1.4745,0,extended
