ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0187353629976581,21.75,21.35,21.75,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.05891980360065474,11.5,12.22,11.5,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.005484460694698101,5.44,5.47,5.44,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.00569151963574277,17.67,17.57,17.67,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.02152852529601712,9.09,9.29,9.09,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0035842293906810374,30.58,30.69,30.58,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.03198653198653201,23.0,23.76,23.0,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.0015413070283599728,32.39,32.44,32.39,1.0398,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.03568977350720659,15.09,14.57,15.09,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.007067137809187329,2.85,2.83,2.85,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.01990049751243783,3.94,4.02,3.94,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006369426751592357,-0.04657794676806093,50.15,52.6,50.15,1.0,0,extended
688602.SH,康鹏科技,鹏,False,0.006369426751592357,-0.004594180704441064,6.5,6.53,6.5,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,-0.003831417624521105,15.6,15.66,15.6,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,-0.06201712257256187,89.84,95.78,89.84,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,-0.02573701450631727,20.82,21.37,20.82,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,-0.020224719101123556,21.8,22.25,21.8,1.7976,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,-0.01306076093128905,17.38,17.61,17.38,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,-0.009856630824372714,22.1,22.32,22.1,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,-0.014454165081780102,25.91,26.29,25.91,1.043,0,extended
688077.SH,大地熊,熊,False,0.006369426751592357,-0.04005281690140838,21.81,22.72,21.81,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006369426751592357,-0.02887139107611547,3.7,3.81,3.7,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006369426751592357,-0.031086794329768686,116.88,120.63,116.88,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006369426751592357,-0.006373937677053854,14.03,14.12,14.03,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006369426751592357,0.008377223904117992,243.15,241.13,243.15,1.3678,0,extended
605378.SH,野马电池,马,False,0.006369426751592357,-0.047821969696969724,20.11,21.12,20.11,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006369426751592357,-0.0029761904761903546,20.1,20.16,20.1,1.0868,0,extended
605086.SH,龙高股份,龙,False,0.006369426751592357,-0.006377979187646821,29.6,29.79,29.6,1.4797,0,extended
605016.SH,百龙创园,龙,False,0.006369426751592357,-0.019024970273484043,16.5,16.82,16.5,2.5975,0,extended
603969.SH,银龙股份,龙,False,0.006369426751592357,-0.015600624024961207,6.31,6.41,6.31,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006369426751592357,-0.017184942716857665,12.01,12.22,12.01,1.53,0,extended
603906.SH,龙蟠科技,龙,False,0.006369426751592357,-0.03165182987141457,9.79,10.11,9.79,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006369426751592357,0.04538904899135443,14.51,13.88,14.51,1.262,0,extended
603779.SH,威龙股份,龙,False,0.006369426751592357,0.016993464052287743,7.78,7.65,7.78,1.472,0,extended
603767.SH,中马传动,马,False,0.006369426751592357,-0.02212765957446794,11.49,11.75,11.49,1.684,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006369426751592357,0.0187353629976581,21.75,21.35,21.75,1.1151,0,extended
603729.SH,龙韵股份,龙,False,0.006369426751592357,0.035481963335304734,17.51,16.91,17.51,1.408,0,extended
603686.SH,福龙马,龙,False,0.006369426751592357,-0.04893238434163705,10.69,11.24,10.69,3.261,0,extended
603668.SH,天马科技,马,False,0.006369426751592357,-0.046834345186469895,10.99,11.53,10.99,1.574,0,extended
603530.SH,神马电力,马,False,0.006369426751592357,0.002271006813020282,26.48,26.42,26.48,1.0399,0,extended
603488.SH,展鹏科技,鹏,False,0.006369426751592357,-0.0076142131979693994,7.82,7.88,7.82,1.6712,0,extended
603380.SH,易德龙,龙,False,0.006369426751592357,-0.023594180102241458,24.83,25.43,24.83,1.0787,0,extended
603341.SH,龙旗科技,龙,False,0.006369426751592357,0.025699862322166256,44.7,43.58,44.7,1.012,0,extended
603332.SH,苏州龙杰,龙,False,0.006369426751592357,0.010570824524313016,9.56,9.46,9.56,2.009,0,extended
603269.SH,海鸥股份,海鸥,False,0.006369426751592357,-0.05891980360065474,11.5,12.22,11.5,2.393,0,extended
603266.SH,天龙股份,龙,False,0.006369426751592357,-0.014259144451332917,15.9,16.13,15.9,2.094,0,extended
603195.SH,公牛集团,牛,False,0.006369426751592357,0.017862246356101563,71.23,69.98,71.23,2.361,0,extended
603181.SH,皇马科技,马,False,0.006369426751592357,0.014598540145985162,11.12,10.96,11.12,3.134,0,extended
603178.SH,圣龙股份,龙,False,0.006369426751592357,-0.022637238256932757,17.27,17.67,17.27,1.057,0,extended
603158.SH,腾龙股份,龙,False,0.006369426751592357,-0.024719101123595544,8.68,8.9,8.68,4.3118,0,extended
603130.SH,云中马,马,False,0.006369426751592357,0.0,20.54,20.54,20.54,1.0309,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006369426751592357,-0.005484460694698101,5.44,5.47,5.44,1.8491,0,extended
603073.SH,彩蝶实业,蝶,False,0.006369426751592357,0.008689839572192382,15.09,14.96,15.09,1.037,0,extended
603051.SH,鹿山新材,鹿,False,0.006369426751592357,-0.049284578696343284,23.92,25.16,23.92,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006369426751592357,0.00569151963574277,17.67,17.57,17.67,1.368,0,extended
603021.SH,山东华鹏,鹏,False,0.006369426751592357,-0.05089058524173018,3.73,3.93,3.73,2.665,0,extended
603004.SH,鼎龙科技,龙,False,0.006369426751592357,-0.030732860520094607,20.5,21.15,20.5,1.0132,0,extended
601828.SH,美凯龙,龙,False,0.006369426751592357,-0.010273972602739656,2.89,2.92,2.89,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006369426751592357,0.008902077151335286,3.4,3.37,3.4,1.297,0,extended
601015.SH,陕西黑猫,猫,False,0.006369426751592357,-0.006451612903225712,3.08,3.1,3.08,2.464,0,extended
600993.SH,马应龙,龙,False,0.006369426751592357,0.0055932880543347885,25.17,25.03,25.17,12.2644,0,extended
600853.SH,龙建股份,龙,False,0.006369426751592357,0.008152173913043459,3.71,3.68,3.71,3.2425,0,extended
600810.SH,神马股份,马,False,0.006369426751592357,-0.004010695187165791,7.45,7.48,7.45,5.0056,0,extended
600775.SH,南京熊猫,熊猫,False,0.006369426751592357,-0.02152852529601712,9.09,9.29,9.09,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.006369426751592357,0.0010775862068965747,9.29,9.28,9.29,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006369426751592357,0.04267161410018572,5.62,5.39,5.62,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006369426751592357,-0.05208333333333326,13.65,14.4,13.65,13.0658,0,extended
600630.SH,龙头股份,龙,False,0.006369426751592357,-0.013230429988974834,8.95,9.07,8.95,3.2031,0,extended
