ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.012765957446808529,20.88,21.15,20.88,1.171,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.046772068511199194,15.89,15.18,15.89,4.8419,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.021594684385382035,5.89,6.02,5.89,1.9902,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0252890173410405,14.19,13.84,14.19,1.397,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.003424657534246478,8.79,8.76,8.79,1.4703,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.013541239228559654,24.7,24.37,24.7,1.0216,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.025848142164781818,19.05,18.57,19.05,1.1008,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0006075334143376132,16.47,16.46,16.47,1.0517,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.036437246963562986,17.92,17.29,17.92,1.5971,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.016216216216216273,3.76,3.7,3.76,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.035502958579881616,3.5,3.38,3.5,4.656,0,strict
001257.SZ,盛龙股份,龙,False,0.006329113924050633,0.013974517057131264,24.67,24.33,24.67,1.0054,0,extended
688721.SH,龙图光罩,龙,False,0.006329113924050633,0.006746237675142597,58.2,57.81,58.2,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,-0.0014792899408282434,6.75,6.76,6.75,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,0.018888888888888733,9.17,9.0,9.17,1.4951,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,-0.0359040117237589,52.63,54.59,52.63,2.7928,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,0.013063357282821597,15.51,15.31,15.51,2.9102,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,0.004442649434571955,24.87,24.76,24.87,1.8297,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,-0.04151943462897534,43.4,45.28,43.4,1.0076,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,0.047763202152707684,62.3,59.46,62.3,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,0.018975332068311257,21.48,21.08,21.48,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,0.029585798816567976,26.1,25.35,26.1,1.4851,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,0.014778325123152802,4.12,4.06,4.12,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,-0.0336462093862816,133.84,138.5,133.84,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,0.015521064301552201,9.16,9.02,9.16,1.0542,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,-0.01177446102819224,119.18,120.6,119.18,1.8336,0,extended
