ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.009996775233795607,30.7,31.01,30.7,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.011580381471389734,14.85,14.68,14.85,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0036363636363634377,5.52,5.5,5.52,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.008935508935508985,25.51,25.74,25.51,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0035398230088496963,11.26,11.3,11.26,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.010757224214300809,46.9,47.41,46.9,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.03269003544702653,24.56,25.39,24.56,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.013164080865068262,20.99,21.27,20.99,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.007327419976860927,26.12,25.93,26.12,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.001996007984031878,5.0,5.01,5.0,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.018803418803418737,5.74,5.85,5.74,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.00641025641025641,-0.009785647716682111,21.25,21.46,21.25,1.4189,0,extended
688360.SH,德马科技,马,False,0.00641025641025641,-0.008880994671403242,27.9,28.15,27.9,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.00641025641025641,0.010509296685529579,125.0,123.7,125.0,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.00641025641025641,-0.0038795070743953275,43.65,43.82,43.65,1.0,0,extended
688170.SH,德龙激光,龙,False,0.00641025641025641,-0.011752682677567683,58.02,58.71,58.02,1.0109,0,extended
