ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.04078624078624071,21.18,20.35,21.18,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.006024096385542244,11.69,11.62,11.69,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.005660377358490676,5.33,5.3,5.33,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.005577689243028039,12.48,12.55,12.48,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.005440696409140244,9.14,9.19,9.14,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.025768535262206127,45.38,44.24,45.38,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.02920443101711978,20.44,19.86,20.44,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0418429713211097,22.16,21.27,22.16,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.010411244143675225,19.41,19.21,19.41,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.005208333333333259,3.86,3.84,3.86,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.03411131059245964,5.38,5.57,5.38,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006711409395973154,0.013513513513513375,30.0,29.6,30.0,1.0,0,extended
688360.SH,德马科技,马,False,0.006711409395973154,0.019818331957060398,24.7,24.22,24.7,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.006711409395973154,0.09351011863224001,109.69,100.31,109.69,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.006711409395973154,0.05211825662907654,34.52,32.81,34.52,1.0,0,extended
688170.SH,德龙激光,龙,False,0.006711409395973154,0.060052219321149014,28.42,26.81,28.42,1.0,0,extended
688078.SH,龙软科技,龙,False,0.006711409395973154,-0.015795631825272993,50.47,51.28,50.47,1.021,0,extended
688077.SH,大地熊,熊,False,0.006711409395973154,0.018947368421052824,77.44,76.0,77.44,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.006711409395973154,0.05531914893617018,4.96,4.7,4.96,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.006711409395973154,-0.022366522366522257,13.55,13.86,13.55,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.006711409395973154,0.03791196955553944,144.55,139.27,144.55,1.019,0,extended
605378.SH,野马电池,马,False,0.006711409395973154,-0.0009896091044038213,20.19,20.21,20.19,1.013,0,extended
605318.SH,法狮龙,龙,False,0.006711409395973154,0.01128349788434413,14.34,14.18,14.34,1.022,0,extended
605086.SH,龙高股份,龙,False,0.006711409395973154,-0.02143569292123626,19.63,20.06,19.63,1.0,0,extended
605016.SH,百龙创园,龙,False,0.006711409395973154,0.013322675193178757,38.03,37.53,38.03,1.0,0,extended
603969.SH,银龙股份,龙,False,0.006711409395973154,-0.006772009029345272,4.4,4.43,4.4,4.587,0,extended
