ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0031496062992127927,18.99,19.05,18.99,1.171,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.022984312294783038,28.04,27.41,28.04,4.8419,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.03230769230769226,6.29,6.5,6.29,1.9902,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.027728613569321436,16.48,16.95,16.48,1.397,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.00403632694248246,9.87,9.91,9.87,1.4703,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0068728522336769515,26.01,26.19,26.01,1.0216,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.022771317829457294,20.17,20.64,20.17,1.1008,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.01648664013644119,17.3,17.59,17.3,1.0517,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.010587102983638408,20.56,20.78,20.56,1.5971,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.0294943820224719,6.91,7.12,6.91,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.020253164556962133,3.87,3.95,3.87,4.656,0,strict
601123.SH,马矿股份,马,False,0.00625,-0.05694305694305701,18.88,20.02,18.88,1.0,0,extended
001257.SZ,盛龙股份,龙,False,0.00625,-0.00040633888663133,24.6,24.61,24.6,1.0054,0,extended
688721.SH,龙图光罩,龙,False,0.00625,0.004118404118403918,39.01,38.85,39.01,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,0.0014513788098695635,6.9,6.89,6.9,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,-0.003933136676499527,10.13,10.17,10.13,1.4951,0,extended
688486.SH,龙迅股份,龙,False,0.00625,-0.005084745762711784,41.09,41.3,41.09,2.7928,0,extended
688360.SH,德马科技,马,False,0.00625,-0.014473684210526194,14.98,15.2,14.98,2.9102,0,extended
688357.SH,建龙微纳,龙,False,0.00625,0.0022675736961452753,26.52,26.46,26.52,1.8297,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,-0.008562532433834869,38.21,38.54,38.21,1.0076,0,extended
