ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.03931623931623929,22.48,23.4,22.48,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.011502516175413313,13.75,13.91,13.75,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.00886524822695045,5.69,5.64,5.69,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.018133333333333335,19.09,18.75,19.09,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.010447761194029681,13.54,13.4,13.54,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.012896479609620037,29.06,28.69,29.06,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.0033826638477800763,23.57,23.65,23.57,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0005359056806004681,18.67,18.66,18.67,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.029386712095400558,24.17,23.48,24.17,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.005063291139240533,3.97,3.95,3.97,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.017770597738287597,6.08,6.19,6.08,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.00625,-0.002272727272727315,39.51,39.6,39.51,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,-0.00898587933247752,7.72,7.79,7.72,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,-0.010087424344317197,14.72,14.87,14.72,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.00625,-0.012606473594548695,57.96,58.7,57.96,1.9662,0,extended
688360.SH,德马科技,马,False,0.00625,-0.008243173621844457,19.25,19.41,19.25,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.00625,-0.02670623145400619,32.8,33.7,32.8,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,0.01676667843275692,57.61,56.66,57.61,1.007,0,extended
688170.SH,德龙激光,龙,False,0.00625,-0.036381514257620484,49.0,50.85,49.0,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,0.01946169772256745,24.62,24.15,24.62,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,-0.04019404019404016,27.7,28.86,27.7,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.00625,-0.004938271604938094,4.03,4.05,4.03,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.00625,-0.021810250817884458,134.55,137.55,134.55,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00625,0.01098039215686275,12.89,12.75,12.89,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.00625,0.013288888888888906,227.99,225.0,227.99,1.3915,0,extended
605378.SH,野马电池,马,False,0.00625,0.0,20.17,20.17,20.17,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.00625,-0.01947368421052631,74.52,76.0,74.52,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.00625,-0.0011425307055127343,34.97,35.01,34.97,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.00625,0.014193025141930216,25.01,24.66,25.01,3.4109,0,extended
603969.SH,银龙股份,龙,False,0.00625,0.025219298245614086,9.35,9.12,9.35,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.00625,-0.014188422247446097,17.37,17.62,17.37,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.00625,0.00044622936189209206,22.42,22.41,22.42,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.00625,0.013708513708514003,14.05,13.86,14.05,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.00625,0.015923566878980777,6.38,6.28,6.38,1.474,0,extended
603767.SH,中马传动,马,False,0.00625,0.017400761283306032,18.71,18.39,18.71,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00625,-0.03931623931623929,22.48,23.4,22.48,1.1422,0,extended
603729.SH,龙韵股份,龙,False,0.00625,0.016260162601625883,17.5,17.22,17.5,1.4088,0,extended
603686.SH,福龙马,龙,False,0.00625,0.013668671405139499,18.54,18.29,18.54,3.2978,0,extended
603668.SH,天马科技,马,False,0.00625,0.09042076991942727,12.18,11.17,12.18,1.574,0,extended
603530.SH,神马电力,马,False,0.00625,-0.01850594227504243,57.81,58.9,57.81,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.00625,0.011730205278592365,10.35,10.23,10.35,1.6775,0,extended
603406.SH,天富龙,龙,False,0.00625,-0.0079794813337134,34.81,35.09,34.81,1.012,0,extended
603380.SH,易德龙,龙,False,0.00625,-0.0005963029218841731,33.52,33.54,33.52,1.1247,0,extended
603341.SH,龙旗科技,龙,False,0.00625,-0.00890751899397435,37.83,38.17,37.83,1.0248,0,extended
603332.SH,苏州龙杰,龙,False,0.00625,0.013942680092951187,13.09,12.91,13.09,2.0316,0,extended
603269.SH,海鸥股份,海鸥,False,0.00625,-0.011502516175413313,13.75,13.91,13.75,3.4328,0,extended
603266.SH,天龙股份,龙,False,0.00625,0.006528835690968293,18.5,18.38,18.5,2.1128,0,extended
603195.SH,公牛集团,牛,False,0.00625,-0.002179176755447765,41.21,41.3,41.21,3.4163,0,extended
603181.SH,皇马科技,马,False,0.00625,-0.025050778605280932,14.4,14.77,14.4,3.1869,0,extended
603178.SH,圣龙股份,龙,False,0.00625,0.006476683937823857,15.54,15.44,15.54,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.00625,-0.018835616438356073,11.46,11.68,11.46,4.4016,0,extended
603130.SH,云中马,马,False,0.00625,-0.006813020439061401,39.36,39.63,39.36,1.0349,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.00625,0.00886524822695045,5.69,5.64,5.69,1.9271,0,extended
603073.SH,彩蝶实业,蝶,False,0.00625,0.02784810126582271,20.3,19.75,20.3,1.0562,0,extended
603051.SH,鹿山新材,鹿,False,0.00625,0.011704119850187267,21.61,21.36,21.61,1.4409,0,extended
603029.SH,天鹅股份,天鹅,False,0.00625,0.018133333333333335,19.09,18.75,19.09,1.3808,0,extended
603004.SH,鼎龙科技,龙,False,0.00625,0.0013761467889907841,21.83,21.8,21.83,1.023,0,extended
601828.SH,美凯龙,龙,False,0.00625,0.0,2.41,2.41,2.41,1.215,0,extended
601188.SH,龙江交通,龙,False,0.00625,0.0029325513196480912,3.42,3.41,3.42,1.3222,0,extended
601015.SH,陕西黑猫,猫,False,0.00625,0.009960159362550014,5.07,5.02,5.07,2.464,0,extended
600993.SH,马应龙,龙,False,0.00625,-0.007468553459119676,25.25,25.44,25.25,12.5341,0,extended
600853.SH,龙建股份,龙,False,0.00625,0.0050890585241729624,3.95,3.93,3.95,3.2793,0,extended
600810.SH,神马股份,马,False,0.00625,-0.017478152309613026,7.87,8.01,7.87,5.0336,0,extended
600775.SH,南京熊猫,熊猫,False,0.00625,0.010447761194029681,13.54,13.4,13.54,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.00625,0.02941176470588225,14.0,13.6,14.0,5.58,0,extended
600722.SH,金牛化工,牛,False,0.00625,-0.05982905982905995,16.5,17.55,16.5,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.00625,-0.016987542468856143,17.36,17.66,17.36,13.1767,0,extended
600630.SH,龙头股份,龙,False,0.00625,0.0012562814070351536,7.97,7.96,7.97,3.2176,0,extended
600592.SH,龙溪股份,龙,False,0.00625,0.012722646310432628,19.9,19.65,19.9,3.5243,0,extended
600580.SH,卧龙电驱,龙,False,0.00625,-0.012638230647709192,37.5,37.98,37.5,9.0609,0,extended
600567.SH,山鹰国际,鹰,False,0.00625,-0.0064102564102563875,1.55,1.56,1.55,4.2141,0,extended
600491.SH,龙元建设,龙,False,0.00625,0.0034129692832762792,2.94,2.93,2.94,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.00625,0.021220159151193574,7.7,7.54,7.7,14.102,0,extended
600388.SH,龙净环保,龙,False,0.00625,-0.009335529928610753,18.04,18.21,18.04,9.41,0,extended
600375.SH,汉马科技,马,False,0.00625,0.0,5.09,5.09,5.09,3.9883,0,extended
600352.SH,浙江龙盛,龙,False,0.00625,-0.00300751879699257,13.26,13.3,13.26,21.8867,0,extended
600232.SH,金鹰股份,鹰,False,0.00625,0.02146464646464641,8.09,7.92,8.09,3.3605,0,extended
600222.SH,太龙药业,龙,False,0.00625,0.0,7.11,7.11,7.11,4.1271,0,extended
600173.SH,卧龙新能,龙,False,0.00625,-0.06398996235884558,7.46,7.97,7.46,2.501,0,extended
600159.SH,大龙地产,龙,False,0.00625,0.0031746031746031633,3.16,3.15,3.16,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.00625,0.014598540145985384,6.95,6.85,6.95,18.1306,0,extended
600062.SH,华润双鹤,鹤,False,0.00625,0.008653326122228133,18.65,18.49,18.65,8.9174,0,extended
600059.SH,古越龙山,龙,False,0.00625,0.005649717514124353,8.9,8.85,8.9,8.6782,0,extended
