ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.006353338782180251,20.42,20.55,20.42,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.028108108108108043,9.51,9.25,9.51,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0,6.29,6.29,6.29,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.006084070796460117,17.97,18.08,17.97,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0,10.6,10.6,10.6,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.006775067750677488,29.72,29.52,29.72,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.0007440476190475609,26.86,26.88,26.86,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.02863688430698752,26.94,26.19,26.94,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.012086179716237488,19.26,19.03,19.26,1.5471,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0027624309392264568,3.63,3.62,3.63,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.004415011037527616,4.55,4.53,4.55,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006329113924050633,-0.0034602076124566894,43.2,43.35,43.2,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,0.023427866831073008,8.3,8.11,8.3,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,0.0,14.79,14.79,14.79,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,-0.030253206182176973,58.98,60.82,58.98,1.9662,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,-0.02602040816326545,19.09,19.6,19.09,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,0.0018261504747991708,27.43,27.38,27.43,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,-0.0009990009990010762,20.0,20.02,20.0,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,-0.042728904847396776,26.66,27.85,26.66,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,0.0003184713375798953,31.41,31.4,31.41,1.0478,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,0.03805073431241657,31.1,29.96,31.1,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,-0.002732240437158473,3.65,3.66,3.65,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,0.0026595744680850686,131.95,131.6,131.95,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,0.0023130300693907646,13.0,12.97,13.0,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,-0.04796178760714531,291.0,305.66,291.0,1.38,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,-0.009178743961352542,20.51,20.7,20.51,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,-0.00968342644320308,26.59,26.85,26.59,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,0.005409582689335446,26.02,25.88,26.02,1.4848,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,-0.024267399267399403,21.31,21.84,21.31,3.3942,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,0.0027472527472527375,7.3,7.28,7.3,4.7144,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,-0.024337479718766764,18.04,18.49,18.04,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.006329113924050633,-0.020749665327978506,14.63,14.94,14.63,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.006329113924050633,0.00941492938802968,15.01,14.87,15.01,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.006329113924050633,0.006675567423231055,7.54,7.49,7.54,1.474,0,extended
603767.SH,中马传动,马,False,0.006329113924050633,-0.000572737686139968,17.45,17.46,17.45,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006329113924050633,-0.006353338782180251,20.42,20.55,20.42,1.1422,0,extended
603729.SH,龙韵股份,龙,False,0.006329113924050633,-0.006387921022067311,17.11,17.22,17.11,1.408,0,extended
603686.SH,福龙马,龙,False,0.006329113924050633,0.008860759493670933,15.94,15.8,15.94,3.2978,0,extended
603668.SH,天马科技,马,False,0.006329113924050633,-0.008377760853008343,13.02,13.13,13.02,1.574,0,extended
603530.SH,神马电力,马,False,0.006329113924050633,0.0011169024571855424,26.89,26.86,26.89,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.006329113924050633,-0.023121387283237094,8.45,8.65,8.45,1.6775,0,extended
603380.SH,易德龙,龙,False,0.006329113924050633,-0.009661835748792313,26.65,26.91,26.65,1.1247,0,extended
603341.SH,龙旗科技,龙,False,0.006329113924050633,-0.005861365953109154,39.01,39.24,39.01,1.0248,0,extended
603332.SH,苏州龙杰,龙,False,0.006329113924050633,-0.015852047556142557,14.9,15.14,14.9,2.0316,0,extended
603269.SH,海鸥股份,海鸥,False,0.006329113924050633,0.028108108108108043,9.51,9.25,9.51,3.4328,0,extended
603266.SH,天龙股份,龙,False,0.006329113924050633,0.0011117287381881003,18.01,17.99,18.01,2.094,0,extended
603195.SH,公牛集团,牛,False,0.006329113924050633,-0.004826862539349497,47.42,47.65,47.42,3.4163,0,extended
603181.SH,皇马科技,马,False,0.006329113924050633,0.0023148148148148806,12.99,12.96,12.99,3.1869,0,extended
603178.SH,圣龙股份,龙,False,0.006329113924050633,-0.005408328826392528,18.39,18.49,18.39,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.006329113924050633,0.006165228113440335,8.16,8.11,8.16,4.4016,0,extended
603130.SH,云中马,马,False,0.006329113924050633,0.10000000000000009,36.63,33.3,36.63,1.0349,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006329113924050633,0.0,6.29,6.29,6.29,1.9271,0,extended
603073.SH,彩蝶实业,蝶,False,0.006329113924050633,0.004629629629629539,17.36,17.28,17.36,1.0562,0,extended
603051.SH,鹿山新材,鹿,False,0.006329113924050633,-0.004934790271413414,28.23,28.37,28.23,1.015,0,extended
603029.SH,天鹅股份,天鹅,False,0.006329113924050633,-0.006084070796460117,17.97,18.08,17.97,1.3808,0,extended
603004.SH,鼎龙科技,龙,False,0.006329113924050633,0.00995024875621886,22.33,22.11,22.33,1.023,0,extended
601828.SH,美凯龙,龙,False,0.006329113924050633,0.026490066225165476,3.1,3.02,3.1,1.215,0,extended
601188.SH,龙江交通,龙,False,0.006329113924050633,0.011204481792717047,3.61,3.57,3.61,1.297,0,extended
601015.SH,陕西黑猫,猫,False,0.006329113924050633,0.038461538461538325,3.51,3.38,3.51,2.464,0,extended
600993.SH,马应龙,龙,False,0.006329113924050633,0.007997091966557512,27.73,27.51,27.73,12.2644,0,extended
600853.SH,龙建股份,龙,False,0.006329113924050633,0.011111111111111072,3.64,3.6,3.64,3.2793,0,extended
600810.SH,神马股份,马,False,0.006329113924050633,0.0021528525296017342,9.31,9.29,9.31,5.0056,0,extended
600775.SH,南京熊猫,熊猫,False,0.006329113924050633,0.0,10.6,10.6,10.6,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.006329113924050633,-0.00375586854460086,10.61,10.65,10.61,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006329113924050633,0.004870129870129913,6.19,6.16,6.19,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006329113924050633,0.037896365042536795,13.42,12.93,13.42,13.1465,0,extended
600630.SH,龙头股份,龙,False,0.006329113924050633,0.0060975609756099836,8.25,8.2,8.25,3.2031,0,extended
600592.SH,龙溪股份,龙,False,0.006329113924050633,-0.07210031347962376,20.72,22.33,20.72,3.5193,0,extended
600580.SH,卧龙电驱,龙,False,0.006329113924050633,-0.008642602948652822,19.5,19.67,19.5,9.0609,0,extended
600567.SH,山鹰国际,鹰,False,0.006329113924050633,0.0,1.95,1.95,1.95,4.2141,0,extended
600491.SH,龙元建设,龙,False,0.006329113924050633,0.011235955056179803,3.6,3.56,3.6,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.006329113924050633,0.029082774049216997,4.6,4.47,4.6,14.102,0,extended
600388.SH,龙净环保,龙,False,0.006329113924050633,0.0016764459346185756,11.95,11.93,11.95,9.41,0,extended
600375.SH,汉马科技,马,False,0.006329113924050633,0.007299270072992803,6.9,6.85,6.9,3.9883,0,extended
600352.SH,浙江龙盛,龙,False,0.006329113924050633,0.015458937198067568,10.51,10.35,10.51,20.9322,0,extended
600232.SH,金鹰股份,鹰,False,0.006329113924050633,-0.0015698587127157548,6.36,6.37,6.36,3.3605,0,extended
600222.SH,太龙药业,龙,False,0.006329113924050633,0.01520270270270263,6.01,5.92,6.01,4.121,0,extended
600173.SH,卧龙新能,龙,False,0.006329113924050633,0.02970297029702973,6.24,6.06,6.24,2.501,0,extended
600159.SH,大龙地产,龙,False,0.006329113924050633,0.02422145328719716,2.96,2.89,2.96,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.006329113924050633,0.005208333333333481,5.79,5.76,5.79,17.7151,0,extended
600062.SH,华润双鹤,鹤,False,0.006329113924050633,0.006389776357827337,18.9,18.78,18.9,8.6974,0,extended
600059.SH,古越龙山,龙,False,0.006329113924050633,-0.003824091778202865,10.42,10.46,10.42,8.6782,0,extended
600057.SH,厦门象屿,象,False,0.006329113924050633,0.006775067750677488,7.43,7.38,7.43,12.879,0,extended
301533.SZ,威马农机,马,False,0.006329113924050633,0.016109045848822667,41.0,40.35,41.0,1.0271,0,extended
301413.SZ,安培龙,龙,False,0.006329113924050633,-0.029439567859554372,71.87,74.05,71.87,1.311,0,extended
301382.SZ,蜂助手,蜂,False,0.006329113924050633,0.004932502596053823,38.71,38.52,38.71,1.308,0,extended
301357.SZ,北方长龙,龙,False,0.006329113924050633,-0.10328185328185335,74.32,82.88,74.32,1.418,0,extended
301308.SZ,江波龙,龙,False,0.006329113924050633,-0.01768724079043693,80.53,81.98,80.53,1.0117,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006329113924050633,0.060318828091339816,24.61,23.21,24.61,1.061,0,extended
301178.SZ,天亿马,马,False,0.006329113924050633,-0.026664402173913082,57.31,58.88,57.31,1.4224,0,extended
301151.SZ,冠龙节能,龙,False,0.006329113924050633,-0.003966005665722361,17.58,17.65,17.58,1.0811,0,extended
301131.SZ,聚赛龙,龙,False,0.006329113924050633,-0.006772995411841953,45.46,45.77,45.46,1.0352,0,extended
301048.SZ,金鹰重工,鹰,False,0.006329113924050633,0.004587155963302614,10.95,10.9,10.95,1.0269,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006329113924050633,0.006775067750677488,29.72,29.52,29.72,1.0126,0,extended
300993.SZ,玉马科技,马,False,0.006329113924050633,-0.010547132498352152,15.01,15.17,15.01,2.4825,0,extended
300945.SZ,曼卡龙,龙,False,0.006329113924050633,-0.021236432279377215,20.74,21.19,20.74,1.0398,0,extended
300913.SZ,兆龙互连,龙,False,0.006329113924050633,0.004688136975132373,49.29,49.06,49.29,2.5655,0,extended
300912.SZ,凯龙高科,龙,False,0.006329113924050633,-0.0006605019815059121,15.13,15.14,15.13,1.005,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006329113924050633,-0.0007440476190475609,26.86,26.88,26.86,1.0709,0,extended
300895.SZ,铜牛信息,牛,False,0.006329113924050633,-0.010735853276671814,44.23,44.71,44.23,1.457,0,extended
300883.SZ,龙利得,龙,False,0.006329113924050633,-0.023112480739599484,6.34,6.49,6.34,1.0064,0,extended
300835.SZ,龙磁科技,龙,False,0.006329113924050633,-0.01505376344086029,45.8,46.5,45.8,1.7656,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006329113924050633,0.02863688430698752,26.94,26.19,26.94,1.0444,0,extended
