ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.007089056269384164,22.73,22.57,22.73,1.1422,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.011829652996845352,12.83,12.68,12.83,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.0050167224080268635,5.95,5.98,5.95,1.9271,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.00746268656716409,20.25,20.1,20.25,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.016949152542372836,12.18,12.39,12.18,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.002552648372686761,31.42,31.34,31.42,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.0033419977720015037,26.84,26.93,26.84,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.01018675721561968,23.32,23.56,23.32,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0012531328320802837,23.91,23.94,23.91,1.5707,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.009852216748768461,4.02,4.06,4.02,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.023890784982935287,9.0,8.79,9.0,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.00625,0.02331838565022415,45.64,44.6,45.64,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.00625,0.013871374527112179,8.04,7.93,8.04,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.00625,-0.0026525198938993633,15.04,15.08,15.04,1.4919,0,extended
688486.SH,龙迅股份,龙,False,0.00625,0.038250577367205496,71.93,69.28,71.93,1.9662,0,extended
688360.SH,德马科技,马,False,0.00625,-0.045875606528451796,21.63,22.67,21.63,2.8957,0,extended
688357.SH,建龙微纳,龙,False,0.00625,-0.002151694459386788,37.1,37.18,37.1,1.8105,0,extended
688295.SH,中复神鹰,鹰,False,0.00625,0.033015115354017244,25.97,25.14,25.97,1.007,0,extended
688170.SH,德龙激光,龙,False,0.00625,0.0018214936247724633,33.0,32.94,33.0,1.034,0,extended
688078.SH,龙软科技,龙,False,0.00625,0.004924491135915865,30.61,30.46,30.61,1.0478,0,extended
688077.SH,大地熊,熊,False,0.00625,0.013727882855399498,33.23,32.78,33.23,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.00625,-0.0024752475247523664,4.03,4.04,4.03,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.00625,0.029930639324487585,136.61,132.64,136.61,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00625,-0.016371077762619368,14.42,14.66,14.42,1.0357,0,extended
605499.SH,东鹏饮料,鹏,False,0.00625,0.005337286879169678,271.24,269.8,271.24,1.3915,0,extended
605378.SH,野马电池,马,False,0.00625,-0.04066265060240948,25.48,26.56,25.48,2.1765,0,extended
605318.SH,法狮龙,龙,False,0.00625,-0.027705495178325323,63.52,65.33,63.52,1.0989,0,extended
605086.SH,龙高股份,龙,False,0.00625,-0.014919354838709653,24.43,24.8,24.43,1.4899,0,extended
605016.SH,百龙创园,龙,False,0.00625,0.034584980237154284,20.94,20.24,20.94,3.4023,0,extended
603969.SH,银龙股份,龙,False,0.00625,0.009533898305084776,9.53,9.44,9.53,4.7661,0,extended
603949.SH,雪龙集团,龙,False,0.00625,0.009920634920634885,20.36,20.16,20.36,1.5386,0,extended
603906.SH,龙蟠科技,龙,False,0.00625,-0.00993204391008884,18.94,19.13,18.94,2.099,0,extended
603877.SH,太平鸟,鸟,False,0.00625,-0.001368925393565923,14.59,14.61,14.59,1.2944,0,extended
603779.SH,威龙股份,龙,False,0.00625,-0.0013812154696132284,7.23,7.24,7.23,1.474,0,extended
603767.SH,中马传动,马,False,0.00625,-0.0710460549803642,26.02,28.01,26.02,1.7061,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00625,0.007089056269384164,22.73,22.57,22.73,1.1422,0,extended
603729.SH,龙韵股份,龙,False,0.00625,0.0016797312430012479,17.89,17.86,17.89,1.4088,0,extended
603686.SH,福龙马,龙,False,0.00625,-0.09999999999999987,30.87,34.3,30.87,3.2978,0,extended
603668.SH,天马科技,马,False,0.00625,-0.058131939908556585,14.42,15.31,14.42,1.574,0,extended
603530.SH,神马电力,马,False,0.00625,0.011282051282051286,49.3,48.75,49.3,1.058,0,extended
603488.SH,展鹏科技,鹏,False,0.00625,-0.0047562425683711496,8.37,8.41,8.37,1.6775,0,extended
603406.SH,天富龙,龙,False,0.00625,0.01846220677671595,46.89,46.04,46.89,1.0,0,extended
603380.SH,易德龙,龙,False,0.00625,0.014609571788413156,40.28,39.7,40.28,1.1247,0,extended
603341.SH,龙旗科技,龙,False,0.00625,-0.0013639463514434347,43.93,43.99,43.93,1.0248,0,extended
603332.SH,苏州龙杰,龙,False,0.00625,0.003684598378776549,13.62,13.57,13.62,2.0316,0,extended
603269.SH,海鸥股份,海鸥,False,0.00625,0.011829652996845352,12.83,12.68,12.83,3.4328,0,extended
603266.SH,天龙股份,龙,False,0.00625,0.014213663457129933,22.12,21.81,22.12,2.1128,0,extended
603195.SH,公牛集团,牛,False,0.00625,0.018626309662397977,43.75,42.95,43.75,3.4163,0,extended
603181.SH,皇马科技,马,False,0.00625,-0.06637649619151242,17.16,18.38,17.16,3.1869,0,extended
603178.SH,圣龙股份,龙,False,0.00625,-0.0024271844660194164,20.55,20.6,20.55,1.0593,0,extended
603158.SH,腾龙股份,龙,False,0.00625,0.007707129094412402,10.46,10.38,10.46,4.4016,0,extended
603130.SH,云中马,马,False,0.00625,-0.04667609618104673,40.44,42.42,40.44,1.0349,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.00625,-0.0050167224080268635,5.95,5.98,5.95,1.9271,0,extended
603073.SH,彩蝶实业,蝶,False,0.00625,0.014902363823227072,19.75,19.46,19.75,1.0562,0,extended
603051.SH,鹿山新材,鹿,False,0.00625,0.006880733944954143,21.95,21.8,21.95,1.4409,0,extended
603029.SH,天鹅股份,天鹅,False,0.00625,0.00746268656716409,20.25,20.1,20.25,1.3808,0,extended
603004.SH,鼎龙科技,龙,False,0.00625,0.010926573426573327,23.13,22.88,23.13,1.023,0,extended
601828.SH,美凯龙,龙,False,0.00625,-0.007168458781362075,2.77,2.79,2.77,1.215,0,extended
601188.SH,龙江交通,龙,False,0.00625,-0.0026881720430107503,3.71,3.72,3.71,1.3222,0,extended
601015.SH,陕西黑猫,猫,False,0.00625,0.10000000000000009,4.95,4.5,4.95,2.464,0,extended
600993.SH,马应龙,龙,False,0.00625,0.017073170731707332,29.19,28.7,29.19,12.5341,0,extended
600853.SH,龙建股份,龙,False,0.00625,-0.01822323462414588,4.31,4.39,4.31,3.2793,0,extended
600810.SH,神马股份,马,False,0.00625,-0.029182879377431803,9.98,10.28,9.98,5.0336,0,extended
600775.SH,南京熊猫,熊猫,False,0.00625,-0.016949152542372836,12.18,12.39,12.18,1.469,0,extended
600769.SH,祥龙电业,龙,False,0.00625,-0.0007331378299121338,13.63,13.64,13.63,5.58,0,extended
600722.SH,金牛化工,牛,False,0.00625,0.01371951219512213,6.65,6.56,6.65,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.00625,-0.014420062695924662,15.72,15.95,15.72,13.1767,0,extended
600630.SH,龙头股份,龙,False,0.00625,-0.006329113924050556,9.42,9.48,9.42,3.2176,0,extended
600592.SH,龙溪股份,龙,False,0.00625,0.024825783972125537,23.53,22.96,23.53,3.5243,0,extended
600580.SH,卧龙电驱,龙,False,0.00625,0.03479439674649787,45.8,44.26,45.8,9.0609,0,extended
600567.SH,山鹰国际,鹰,False,0.00625,0.0,1.79,1.79,1.79,4.2141,0,extended
600491.SH,龙元建设,龙,False,0.00625,-0.00591715976331364,3.36,3.38,3.36,10.934,0,extended
600490.SH,鹏欣资源,鹏,False,0.00625,0.015286624203821653,7.97,7.85,7.97,14.102,0,extended
600388.SH,龙净环保,龙,False,0.00625,0.0023980815347721673,16.72,16.68,16.72,9.41,0,extended
600375.SH,汉马科技,马,False,0.00625,-0.0393184796854521,7.33,7.63,7.33,3.9883,0,extended
600352.SH,浙江龙盛,龙,False,0.00625,0.029162746942615003,10.94,10.63,10.94,21.8867,0,extended
600232.SH,金鹰股份,鹰,False,0.00625,0.0,7.0,7.0,7.0,3.3605,0,extended
600222.SH,太龙药业,龙,False,0.00625,-0.008982035928143728,6.62,6.68,6.62,4.121,0,extended
600173.SH,卧龙新能,龙,False,0.00625,-0.021201413427561766,8.31,8.49,8.31,2.501,0,extended
600159.SH,大龙地产,龙,False,0.00625,-0.018633540372670954,3.16,3.22,3.16,5.212,0,extended
600125.SH,铁龙物流,龙,False,0.00625,0.006163328197226425,6.53,6.49,6.53,17.9963,0,extended
600062.SH,华润双鹤,鹤,False,0.00625,0.0020790020790022457,19.28,19.24,19.28,8.9174,0,extended
600059.SH,古越龙山,龙,False,0.00625,0.003121748178980255,9.64,9.61,9.64,8.6782,0,extended
600057.SH,厦门象屿,象,False,0.00625,-0.03117782909930711,8.39,8.66,8.39,12.879,0,extended
301533.SZ,威马农机,马,False,0.00625,-0.04886308659893568,39.32,41.34,39.32,1.0271,0,extended
301413.SZ,安培龙,龙,False,0.00625,0.059948510481794726,144.1,135.95,144.1,1.311,0,extended
301382.SZ,蜂助手,蜂,False,0.00625,-0.011193011193011304,36.22,36.63,36.22,1.7007,0,extended
301357.SZ,北方长龙,龙,False,0.00625,0.03737406564835877,159.6,153.85,159.6,1.418,0,extended
301308.SZ,江波龙,龙,False,0.00625,0.037837837837837895,268.8,259.0,268.8,1.0117,0,extended
301227.SZ,森鹰窗业,鹰,False,0.00625,0.004425866732235217,40.85,40.67,40.85,1.061,0,extended
301178.SZ,天亿马,马,False,0.00625,-0.006833333333333358,59.59,60.0,59.59,1.4224,0,extended
301151.SZ,冠龙节能,龙,False,0.00625,-0.007068803016022529,21.07,21.22,21.07,1.0811,0,extended
301131.SZ,聚赛龙,龙,False,0.00625,0.008975928192574534,49.46,49.02,49.46,1.0396,0,extended
