ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0,18.06,18.06,18.06,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.08646188850967018,9.55,8.79,9.55,2.393,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.01091703056768556,4.53,4.58,4.53,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.045013850415512424,15.09,14.44,15.09,1.368,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.05775764439411102,9.34,8.83,9.34,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.006857483601669601,33.31,33.54,33.31,1.009,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.05050995628946087,21.63,20.59,21.63,1.05,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.023567655424624245,25.19,24.61,25.19,1.036,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.043660287081339844,17.45,16.72,17.45,1.521,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.0035335689045935537,2.82,2.83,2.82,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.002949852507374673,3.38,3.39,3.38,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006369426751592357,0.07422758100979654,57.02,53.08,57.02,1.0,0,extended
688602.SH,康鹏科技,鹏,False,0.006369426751592357,0.023255813953488635,7.48,7.31,7.48,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006369426751592357,-0.014021031547320928,19.69,19.97,19.69,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006369426751592357,0.029607346421785863,65.03,63.16,65.03,1.506,0,extended
688360.SH,德马科技,马,False,0.006369426751592357,0.0348387096774192,16.04,15.5,16.04,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006369426751592357,0.02761506276150616,24.56,23.9,24.56,1.79,0,extended
688295.SH,中复神鹰,鹰,False,0.006369426751592357,0.028999064546304965,22.0,21.38,22.0,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006369426751592357,0.03227124183006547,25.27,24.48,25.27,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006369426751592357,0.055776892430278835,29.15,27.61,29.15,1.043,0,extended
688077.SH,大地熊,熊,False,0.006369426751592357,0.04463768115942046,18.02,17.25,18.02,1.464,0,extended
688055.SH,龙腾光电,龙,False,0.006369426751592357,0.024193548387096753,3.81,3.72,3.81,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006369426751592357,-0.026490066225165587,147.0,151.0,147.0,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006369426751592357,0.016570605187319787,14.11,13.88,14.11,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006369426751592357,0.019806540764624625,221.4,217.1,221.4,1.3678,0,extended
605378.SH,野马电池,马,False,0.006369426751592357,0.01700060716454166,16.75,16.47,16.75,1.523,0,extended
605318.SH,法狮龙,龙,False,0.006369426751592357,-0.007111597374179546,18.15,18.28,18.15,1.0868,0,extended
605086.SH,龙高股份,龙,False,0.006369426751592357,-0.022537259178480706,26.89,27.51,26.89,1.4748,0,extended
605016.SH,百龙创园,龙,False,0.006369426751592357,0.008738394320043641,18.47,18.31,18.47,2.5945,0,extended
