ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.01953642384105958,30.79,30.2,30.79,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.005200594353640398,13.53,13.46,13.53,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.014492753623188248,5.44,5.52,5.44,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.05269814502529502,24.97,23.72,24.97,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.02083333333333315,10.81,11.04,10.81,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0159622302158271,43.77,44.48,43.77,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.02961744138214728,23.59,24.31,23.59,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.016430853491556374,21.55,21.91,21.55,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.016709511568123392,22.95,23.34,22.95,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.020618556701030855,4.75,4.85,4.75,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.00956022944550683,5.18,5.23,5.18,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.00641025641025641,0.0017889087656530744,28.0,27.95,28.0,1.4189,0,extended
688360.SH,德马科技,马,False,0.00641025641025641,0.008540372670807317,25.98,25.76,25.98,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.00641025641025641,0.05676194323805661,104.63,99.01,104.63,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.00641025641025641,0.056711639606677355,46.21,43.73,46.21,1.0,0,extended
688170.SH,德龙激光,龙,False,0.00641025641025641,-0.009906542056074774,52.97,53.5,52.97,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.00641025641025641,0.02846776444320409,36.85,35.83,36.85,1.021,0,extended
688077.SH,大地熊,熊,False,0.00641025641025641,0.009191880505553529,52.7,52.22,52.7,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.00641025641025641,-0.006849315068493178,4.35,4.38,4.35,1.0068,0,extended
