ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.1,0.005686125852918833,26.53,26.38,26.53,1.052,0,strict
603269.SH,海鸥股份,海鸥,False,0.1,-0.0019342359767892114,10.32,10.34,10.32,1.133,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.1,0.0,5.81,5.81,5.81,1.535,0,strict
603029.SH,天鹅股份,天鹅,False,0.1,0.011715481171548081,12.09,11.95,12.09,1.021,0,strict
600775.SH,南京熊猫,熊猫,False,0.1,-0.012499999999999845,6.32,6.4,6.32,1.459,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.1,-0.06205518791359721,75.12,80.09,75.12,1.0,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.1,0.08480565371024729,39.91,36.79,39.91,1.0,0,strict
300783.SZ,三只松鼠,松鼠,False,0.1,-0.010303687635574876,36.5,36.88,36.5,1.003,0,strict
003011.SZ,海象新材,海象,False,0.1,-0.019237316990125986,57.61,58.74,57.61,1.0,0,strict
002084.SZ,海鸥住工,海鸥,False,0.1,-0.023743016759776525,6.99,7.16,6.99,2.757,0,strict
688360.SH,德马科技,马,False,0.007575757575757576,-0.019594594594594672,29.02,29.6,29.02,1.0,0,extended
688357.SH,建龙微纳,龙,False,0.007575757575757576,-0.01715241946729873,70.48,71.71,70.48,1.011,0,extended
688078.SH,龙软科技,龙,False,0.007575757575757576,-0.007851239669421362,24.01,24.2,24.01,1.005,0,extended
688077.SH,大地熊,熊,False,0.007575757575757576,-0.023370553103090108,37.61,38.51,37.61,1.0,0,extended
688055.SH,龙腾光电,龙,False,0.007575757575757576,-0.01636904761904756,6.61,6.72,6.61,1.0,0,extended
605318.SH,法狮龙,龙,False,0.007575757575757576,0.003978779840848823,15.14,15.08,15.14,1.0,0,extended
603969.SH,银龙股份,龙,False,0.007575757575757576,0.0023201856148493682,4.32,4.31,4.32,4.51,0,extended
603949.SH,雪龙集团,龙,False,0.007575757575757576,0.021005728835136628,16.04,15.71,16.04,1.421,0,extended
603906.SH,龙蟠科技,龙,False,0.007575757575757576,-0.012123311395912717,28.52,28.87,28.52,1.48,0,extended
603877.SH,太平鸟,鸟,False,0.007575757575757576,0.0012784454103809129,39.16,39.11,39.16,1.152,0,extended
603767.SH,中马传动,马,False,0.007575757575757576,-0.007507507507507394,6.61,6.66,6.61,1.499,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.007575757575757576,0.005686125852918833,26.53,26.38,26.53,1.052,0,extended
603729.SH,龙韵股份,龙,False,0.007575757575757576,0.007936507936507908,12.7,12.6,12.7,1.408,0,extended
603686.SH,龙马环卫,龙,False,0.007575757575757576,-0.015897435897435863,19.19,19.5,19.19,2.933,0,extended
603668.SH,天马科技,马,False,0.007575757575757576,0.01902173913043459,7.5,7.36,7.5,1.42,0,extended
603530.SH,神马电力,马,False,0.007575757575757576,0.025373134328358082,20.61,20.1,20.61,1.008,0,extended
603488.SH,展鹏科技,鹏,False,0.007575757575757576,0.008620689655172598,8.19,8.12,8.19,1.501,0,extended
603380.SH,易德龙,龙,False,0.007575757575757576,-0.02469670710571914,22.51,23.08,22.51,1.039,0,extended
603332.SH,苏州龙杰,龙,False,0.007575757575757576,-0.03820598006644493,17.37,18.06,17.37,1.051,0,extended
603269.SH,海鸥股份,海鸥,False,0.007575757575757576,-0.0019342359767892114,10.32,10.34,10.32,1.133,0,extended
603266.SH,天龙股份,龙,False,0.007575757575757576,-0.00576923076923086,10.34,10.4,10.34,2.02,0,extended
603195.SH,公牛集团,牛,False,0.007575757575757576,-0.03157774737802099,169.9,175.44,169.9,1.021,0,extended
603181.SH,皇马科技,马,False,0.007575757575757576,0.0005549389567147678,18.03,18.02,18.03,2.118,0,extended
603178.SH,圣龙股份,龙,False,0.007575757575757576,0.007050528789659394,8.57,8.51,8.57,1.024,0,extended
603158.SH,腾龙股份,龙,False,0.007575757575757576,-0.022905027932960897,17.49,17.9,17.49,2.102,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.007575757575757576,0.0,5.81,5.81,5.81,1.535,0,extended
603029.SH,天鹅股份,天鹅,False,0.007575757575757576,0.011715481171548081,12.09,11.95,12.09,1.021,0,extended
603021.SH,山东华鹏,鹏,False,0.007575757575757576,-0.02607076350093107,5.23,5.37,5.23,2.665,0,extended
601828.SH,美凯龙,龙,False,0.007575757575757576,-0.0031282586027111536,9.56,9.59,9.56,1.175,0,extended
601599.SH,鹿港文化,鹿,False,0.007575757575757576,0.03678929765886285,3.1,2.99,3.1,3.266,0,extended
601188.SH,龙江交通,龙,False,0.007575757575757576,0.0,2.79,2.79,2.79,1.195,0,extended
601015.SH,陕西黑猫,猫,False,0.007575757575757576,-0.04637681159420304,6.58,6.9,6.58,2.055,0,extended
600993.SH,马应龙,龙,False,0.007575757575757576,-0.015873015873015706,18.6,18.9,18.6,11.612,0,extended
600853.SH,龙建股份,龙,False,0.007575757575757576,-0.018939393939394145,2.59,2.64,2.59,3.159,0,extended
600810.SH,神马股份,马,False,0.007575757575757576,-0.028759244042728005,11.82,12.17,11.82,4.287,0,extended
600775.SH,南京熊猫,熊猫,False,0.007575757575757576,-0.012499999999999845,6.32,6.4,6.32,1.459,0,extended
600769.SH,祥龙电业,龙,False,0.007575757575757576,-0.025862068965517238,4.52,4.64,4.52,5.58,0,extended
600722.SH,金牛化工,牛,False,0.007575757575757576,-0.085991678224688,6.59,7.21,6.59,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.007575757575757576,-0.03007518796992492,6.45,6.65,6.45,13.017,0,extended
600630.SH,龙头股份,龙,False,0.007575757575757576,-0.009940357852882609,4.98,5.03,4.98,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.007575757575757576,-0.009496676163342932,10.43,10.53,10.43,3.353,0,extended
600580.SH,卧龙电驱,龙,False,0.007575757575757576,-0.025915996425379673,10.9,11.19,10.9,7.203,0,extended
600567.SH,山鹰国际,鹰,False,0.007575757575757576,0.0,3.57,3.57,3.57,3.976,0,extended
600491.SH,龙元建设,龙,False,0.007575757575757576,-0.009523809523809379,5.2,5.25,5.2,10.763,0,extended
