ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.011375126390293255,39.11,39.56,39.11,1.064,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.020439061317183982,12.94,13.21,12.94,1.154,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.011986301369863117,5.91,5.84,5.91,1.596,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.004297994269340855,14.02,13.96,14.02,1.027,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.04060324825986106,8.97,8.62,8.97,1.466,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.011416626467277702,61.48,62.19,61.48,1.001,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.007687576875768709,32.77,32.52,32.77,1.004,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.01022548505506038,37.75,38.14,37.75,1.008,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.01904454486765661,30.39,30.98,30.39,1.409,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.005791505791505669,5.15,5.18,5.15,3.025,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.044303797468354444,6.04,6.32,6.04,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.006993006993006993,0.19999999999999996,34.8,29.0,34.8,1.0,0,extended
688360.SH,德马科技,马,False,0.006993006993006993,-0.0003093102381688251,32.32,32.33,32.32,1.013,0,extended
688357.SH,建龙微纳,龙,False,0.006993006993006993,-0.01377018043684719,207.7,210.6,207.7,1.02,0,extended
688078.SH,龙软科技,龙,False,0.006993006993006993,-0.019747235387045925,62.05,63.3,62.05,1.015,0,extended
688077.SH,大地熊,熊,False,0.006993006993006993,-0.026463414634146254,79.83,82.0,79.83,1.009,0,extended
688055.SH,龙腾光电,龙,False,0.006993006993006993,-0.00738552437223039,6.72,6.77,6.72,1.001,0,extended
605577.SH,龙版传媒,龙,False,0.006993006993006993,0.10029069767441867,15.14,13.76,15.14,1.0,0,extended
605499.SH,东鹏饮料,鹏,False,0.006993006993006993,-0.01050502780742657,176.14,178.01,176.14,1.008,0,extended
605378.SH,野马电池,马,False,0.006993006993006993,-0.02465383316447145,28.88,29.61,28.88,1.013,0,extended
605318.SH,法狮龙,龙,False,0.006993006993006993,0.03280680437424044,17.0,16.46,17.0,1.022,0,extended
605086.SH,龙高股份,龙,False,0.006993006993006993,-0.02268907563025202,23.26,23.8,23.26,1.0,0,extended
605016.SH,百龙创园,龙,False,0.006993006993006993,0.0016711229946522188,29.97,29.92,29.97,1.0,0,extended
603969.SH,银龙股份,龙,False,0.006993006993006993,-0.011494252873563204,4.3,4.35,4.3,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.006993006993006993,-0.014516798009124754,23.76,24.11,23.76,1.452,0,extended
603906.SH,龙蟠科技,龙,False,0.006993006993006993,0.013523131672597666,42.72,42.15,42.72,2.085,0,extended
603877.SH,太平鸟,鸟,False,0.006993006993006993,-0.02049731182795711,29.15,29.76,29.15,1.171,0,extended
603779.SH,威龙股份,龙,False,0.006993006993006993,-0.06107660455486541,9.07,9.66,9.07,1.472,0,extended
603767.SH,中马传动,马,False,0.006993006993006993,-0.04249999999999998,7.66,8.0,7.66,1.533,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006993006993006993,-0.011375126390293255,39.11,39.56,39.11,1.064,0,extended
603686.SH,龙马环卫,龙,False,0.006993006993006993,-0.022371364653243853,13.11,13.41,13.11,3.006,0,extended
603668.SH,天马科技,马,False,0.006993006993006993,-0.02596153846153837,10.13,10.4,10.13,1.42,0,extended
603530.SH,神马电力,马,False,0.006993006993006993,0.05457997152349314,22.22,21.07,22.22,1.016,0,extended
603488.SH,展鹏科技,鹏,False,0.006993006993006993,0.0011173184357544663,8.96,8.95,8.96,1.541,0,extended
603380.SH,易德龙,龙,False,0.006993006993006993,-0.00027464982147773487,36.4,36.41,36.4,1.053,0,extended
603332.SH,苏州龙杰,龙,False,0.006993006993006993,-0.008557457212713837,16.22,16.36,16.22,1.06,0,extended
603269.SH,海鸥股份,海鸥,False,0.006993006993006993,-0.020439061317183982,12.94,13.21,12.94,1.154,0,extended
603266.SH,天龙股份,龙,False,0.006993006993006993,-0.03587786259541981,12.63,13.1,12.63,2.039,0,extended
603195.SH,公牛集团,牛,False,0.006993006993006993,-0.01352334748332329,162.67,164.9,162.67,1.032,0,extended
603181.SH,皇马科技,马,False,0.006993006993006993,-0.008298755186722073,16.73,16.87,16.73,3.071,0,extended
603178.SH,圣龙股份,龙,False,0.006993006993006993,-0.047826086956521796,15.33,16.1,15.33,1.032,0,extended
603158.SH,腾龙股份,龙,False,0.006993006993006993,0.028048780487804903,16.86,16.4,16.86,2.951,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006993006993006993,0.011986301369863117,5.91,5.84,5.91,1.596,0,extended
603029.SH,天鹅股份,天鹅,False,0.006993006993006993,0.004297994269340855,14.02,13.96,14.02,1.027,0,extended
603021.SH,山东华鹏,鹏,False,0.006993006993006993,-0.011299435028248483,5.25,5.31,5.25,2.665,0,extended
601828.SH,美凯龙,龙,False,0.006993006993006993,-0.004571428571428449,8.71,8.75,8.71,1.175,0,extended
601188.SH,龙江交通,龙,False,0.006993006993006993,0.008928571428571397,3.39,3.36,3.39,1.215,0,extended
601015.SH,陕西黑猫,猫,False,0.006993006993006993,-0.06694560669456062,6.69,7.17,6.69,2.406,0,extended
600993.SH,马应龙,龙,False,0.006993006993006993,0.06707070707070706,26.41,24.75,26.41,11.733,0,extended
600853.SH,龙建股份,龙,False,0.006993006993006993,0.019230769230769162,2.65,2.6,2.65,3.159,0,extended
600810.SH,神马股份,马,False,0.006993006993006993,-0.03588907014681886,11.82,12.26,11.82,4.517,0,extended
600775.SH,南京熊猫,熊猫,False,0.006993006993006993,0.04060324825986106,8.97,8.62,8.97,1.466,0,extended
600769.SH,祥龙电业,龙,False,0.006993006993006993,0.018808777429467183,6.5,6.38,6.5,5.58,0,extended
600722.SH,金牛化工,牛,False,0.006993006993006993,-0.01461038961038974,6.07,6.16,6.07,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.006993006993006993,-0.011345218800648316,6.1,6.17,6.1,13.017,0,extended
600630.SH,龙头股份,龙,False,0.006993006993006993,0.005628517823639934,5.36,5.33,5.36,3.199,0,extended
