ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0006514657980456473,30.72,30.7,30.72,1.0781,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.029629629629629672,15.29,14.85,15.29,1.175,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0036231884057971175,5.54,5.52,5.54,1.6702,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.02430419443355536,26.13,25.51,26.13,1.345,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0008880994671401909,11.25,11.26,11.25,1.4676,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.018336886993603474,46.04,46.9,46.04,1.0028,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.027687296416938012,23.88,24.56,23.88,1.014,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.018580276322057943,20.6,20.99,20.6,1.0178,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0072741194486983796,25.93,26.12,25.93,1.428,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.0039999999999998925,4.98,5.0,4.98,3.315,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.012195121951219301,5.81,5.74,5.81,4.656,0,strict
688575.SH,亚辉龙,龙,False,0.00641025641025641,-0.007058823529411673,21.1,21.25,21.1,1.4189,0,extended
688360.SH,德马科技,马,False,0.00641025641025641,-0.02043010752688168,27.33,27.9,27.33,1.024,0,extended
688357.SH,建龙微纳,龙,False,0.00641025641025641,-0.035519999999999996,120.56,125.0,120.56,1.036,0,extended
688295.SH,中复神鹰,鹰,False,0.00641025641025641,0.00045819014891179677,43.67,43.65,43.67,1.0,0,extended
688170.SH,德龙激光,龙,False,0.00641025641025641,-0.031023784901758056,56.22,58.02,56.22,1.0109,0,extended
688078.SH,龙软科技,龙,False,0.00641025641025641,-0.06487695749440736,41.8,44.7,41.8,1.021,0,extended
688077.SH,大地熊,熊,False,0.00641025641025641,-0.03772893772893782,52.54,54.6,52.54,1.017,0,extended
688055.SH,龙腾光电,龙,False,0.00641025641025641,-0.004545454545454741,4.38,4.4,4.38,1.0068,0,extended
688047.SH,龙芯中科,龙,False,0.00641025641025641,0.0030333670374114163,119.04,118.68,119.04,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.00641025641025641,-0.005687203791469253,10.49,10.55,10.49,1.0087,0,extended
605499.SH,东鹏饮料,鹏,False,0.00641025641025641,0.006345429307951678,203.0,201.72,203.0,1.019,0,extended
605378.SH,野马电池,马,False,0.00641025641025641,-0.01159420289855051,23.87,24.15,23.87,1.0306,0,extended
605318.SH,法狮龙,龙,False,0.00641025641025641,0.00328947368421062,15.25,15.2,15.25,1.043,0,extended
605086.SH,龙高股份,龙,False,0.00641025641025641,0.03427331887201723,23.84,23.05,23.84,1.0171,0,extended
605016.SH,百龙创园,龙,False,0.00641025641025641,-0.006158056790968036,29.05,29.23,29.05,1.403,0,extended
603969.SH,银龙股份,龙,False,0.00641025641025641,-0.001901140684410496,5.25,5.26,5.25,4.587,0,extended
603949.SH,雪龙集团,龙,False,0.00641025641025641,-0.02806260118726378,18.01,18.53,18.01,1.4676,0,extended
603906.SH,龙蟠科技,龙,False,0.00641025641025641,-0.0053941908713694975,23.97,24.1,23.97,2.0995,0,extended
603877.SH,太平鸟,鸟,False,0.00641025641025641,0.030515257628814574,20.6,19.99,20.6,1.209,0,extended
603779.SH,威龙股份,龙,False,0.00641025641025641,0.0,7.81,7.81,7.81,1.472,0,extended
603767.SH,中马传动,马,False,0.00641025641025641,-0.013664596273291973,7.94,8.05,7.94,1.591,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.00641025641025641,0.0006514657980456473,30.72,30.7,30.72,1.0781,0,extended
603729.SH,龙韵股份,龙,False,0.00641025641025641,0.0028612303290413976,14.02,13.98,14.02,1.408,0,extended
603686.SH,福龙马,龙,False,0.00641025641025641,-0.006357856494096148,10.94,11.01,10.94,3.0822,0,extended
603668.SH,天马科技,马,False,0.00641025641025641,-0.010044642857143016,17.74,17.92,17.74,1.4228,0,extended
603530.SH,神马电力,马,False,0.00641025641025641,-0.00556586270872006,16.08,16.17,16.08,1.025,0,extended
603488.SH,展鹏科技,鹏,False,0.00641025641025641,0.0026917900403768957,7.45,7.43,7.45,1.5823,0,extended
603380.SH,易德龙,龙,False,0.00641025641025641,0.04228257133035407,30.32,29.09,30.32,1.0584,0,extended
603332.SH,苏州龙杰,龙,False,0.00641025641025641,-0.0008718395815170421,11.46,11.47,11.46,1.5003,0,extended
603269.SH,海鸥股份,海鸥,False,0.00641025641025641,0.029629629629629672,15.29,14.85,15.29,1.175,0,extended
603266.SH,天龙股份,龙,False,0.00641025641025641,-0.0069979006298110935,14.19,14.29,14.19,2.0548,0,extended
603195.SH,公牛集团,牛,False,0.00641025641025641,-0.006116207951070374,162.5,163.5,162.5,1.049,0,extended
603181.SH,皇马科技,马,False,0.00641025641025641,-0.0013201320132013583,15.13,15.15,15.13,3.0904,0,extended
603178.SH,圣龙股份,龙,False,0.00641025641025641,-0.012499999999999845,11.06,11.2,11.06,1.0431,0,extended
603158.SH,腾龙股份,龙,False,0.00641025641025641,-0.014388489208632893,8.22,8.34,8.22,4.1657,0,extended
603130.SH,云中马,马,False,0.00641025641025641,0.03053435114503822,28.35,27.51,28.35,1.0,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.00641025641025641,0.0036231884057971175,5.54,5.52,5.54,1.6702,0,extended
603051.SH,鹿山新材,鹿,False,0.00641025641025641,-0.028091603053435055,63.66,65.5,63.66,1.0056,0,extended
603029.SH,天鹅股份,天鹅,False,0.00641025641025641,0.02430419443355536,26.13,25.51,26.13,1.345,0,extended
603021.SH,山东华鹏,鹏,False,0.00641025641025641,-0.004878048780488031,6.12,6.15,6.12,2.665,0,extended
601828.SH,美凯龙,龙,False,0.00641025641025641,-0.0017421602787456303,5.73,5.74,5.73,1.1957,0,extended
601188.SH,龙江交通,龙,False,0.00641025641025641,-0.0030674846625766694,3.25,3.26,3.25,1.2473,0,extended
601015.SH,陕西黑猫,猫,False,0.00641025641025641,-0.007619047619047636,5.21,5.25,5.21,2.406,0,extended
600993.SH,马应龙,龙,False,0.00641025641025641,0.0014792899408282434,27.08,27.04,27.08,11.9201,0,extended
600853.SH,龙建股份,龙,False,0.00641025641025641,-0.0022421524663676085,4.45,4.46,4.45,3.1876,0,extended
600810.SH,神马股份,马,False,0.00641025641025641,-0.005882352941176561,8.45,8.5,8.45,4.813,0,extended
600775.SH,南京熊猫,熊猫,False,0.00641025641025641,-0.0008880994671401909,11.25,11.26,11.25,1.4676,0,extended
600769.SH,祥龙电业,龙,False,0.00641025641025641,0.0025940337224383825,7.73,7.71,7.73,5.58,0,extended
600722.SH,金牛化工,牛,False,0.00641025641025641,-0.0038387715930900956,5.19,5.21,5.19,5.892,0,extended
600686.SH,金龙汽车,龙,False,0.00641025641025641,-0.012084592145015116,6.54,6.62,6.54,13.017,0,extended
600630.SH,龙头股份,龙,False,0.00641025641025641,0.005208333333333259,5.79,5.76,5.79,3.199,0,extended
600592.SH,龙溪股份,龙,False,0.00641025641025641,0.0062266500622665255,8.08,8.03,8.08,3.4448,0,extended
600580.SH,卧龙电驱,龙,False,0.00641025641025641,-0.007363770250368162,13.48,13.58,13.48,7.3611,0,extended
