ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.005392156862745079,20.51,20.4,20.51,1.1151,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.02978235967926679,8.99,8.73,8.99,3.4328,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.0033222591362126463,6.0,6.02,6.0,1.8491,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.00054704595186017,18.27,18.28,18.27,1.3808,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.00201207243460777,9.96,9.94,9.96,1.469,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.011132940406024971,30.2,30.54,30.2,1.0126,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.029052492571805755,29.41,30.29,29.41,1.0709,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.03960066555740438,28.86,30.05,28.86,1.0444,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.001110494169905718,17.99,18.01,17.99,1.5471,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.011204481792717047,3.53,3.57,3.53,3.356,0,strict
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0023923444976076125,4.17,4.18,4.17,4.656,0,strict
688721.SH,龙图光罩,龙,False,0.006329113924050633,0.01779535343549199,41.18,40.46,41.18,1.0088,0,extended
688602.SH,康鹏科技,鹏,False,0.006329113924050633,0.005868544600938996,8.57,8.52,8.57,1.009,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,0.015333333333333421,15.23,15.0,15.23,1.4707,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,0.028896103896103975,63.38,61.6,63.38,1.9662,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,0.009516837481698293,27.58,27.32,27.58,2.056,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,0.003062787136294043,26.2,26.12,26.2,1.7976,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,-0.014340344168260133,20.62,20.92,20.62,1.007,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,0.007522331922896086,21.43,21.27,21.43,1.034,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,0.022765316370940702,30.55,29.87,30.55,1.043,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,0.021103110157806082,27.12,26.56,27.12,1.4745,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,0.002941176470588447,3.41,3.4,3.41,1.01,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,-0.001996007984031878,130.0,130.26,130.0,1.0,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,0.002327385570209506,12.92,12.89,12.92,1.0236,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,-0.01717156340386672,322.81,328.45,322.81,1.38,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,-0.021914648212225996,16.96,17.34,16.96,2.1765,0,extended
